Similarity,Associated
0.2201,NO
0.1429,NO
0.1059,NO
0.6139,NO
0.191,NO
0.1246,NO
0.2687,NO
0.2201,NO
0.2216,NO
1.0,YES
0.1144,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.2201,NO
0.191,NO
0.2201,NO
0.1468,NO
0.2201,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.2515,NO
0.1872,NO
0.1872,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.0255,NO
0.2515,NO
0.0422,NO
0.037,NO
0.0355,NO
0.0425,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
0.0,NO
0.0,NO
0.0513,NO
0.0773,NO
0.2515,NO
0.1619,NO
0.1795,NO
0.1503,NO
0.0633,NO
0.1446,NO
0.6139,NO
0.3076,NO
0.1395,NO
0.2687,NO
0.0976,NO
0.1446,NO
1.0,YES
0.3451,NO
1.0,YES
0.1236,NO
0.1688,NO
0.1275,NO
0.0215,NO
0.3076,NO
0.1308,NO
0.3076,NO
0.0,NO
0.3076,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2544,NO
0.9611,YES
0.1446,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4136,NO
0.6805,NO
0.601,NO
0.037,NO
0.1013,NO
0.1215,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.601,NO
0.601,NO
0.2189,NO
0.601,NO
0.6805,NO
0.1068,NO
0.6805,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.0921,NO
1.0,YES
0.0576,NO
1.0,YES
0.031,NO
0.0147,NO
0.1481,NO
0.0,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0576,NO
0.2743,NO
0.0576,NO
1.0,YES
0.0576,NO
1.0,YES
0.1503,NO
0.0,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.4137,NO
0.2687,NO
0.1016,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.1236,NO
0.1756,NO
0.1275,NO
0.0439,NO
0.311,NO
0.1308,NO
0.4137,NO
0.2064,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1194,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0,NO
0.2743,NO
0.1385,NO
1.0,YES
0.0024,NO
1.0,YES
0.1341,NO
0.0268,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.1963,NO
0.1016,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.0563,NO
0.1756,NO
0.0581,NO
0.0439,NO
0.3253,NO
0.1308,NO
0.4328,NO
0.2159,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.1503,NO
0.0879,NO
0.4039,NO
0.6139,NO
0.3349,NO
0.4039,NO
0.2687,NO
0.1016,NO
0.3916,NO
1.0,YES
0.4039,NO
1.0,YES
0.1236,NO
0.1756,NO
0.1275,NO
0.0439,NO
0.2517,NO
0.1308,NO
0.3349,NO
0.167,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3531,NO
0.2093,NO
0.2093,NO
0.3095,NO
0.6139,NO
0.3103,NO
0.3095,NO
0.2687,NO
0.2093,NO
0.3095,NO
1.0,YES
0.3095,NO
1.0,YES
0.1236,NO
0.1141,NO
0.1275,NO
0.1246,NO
0.3103,NO
0.2093,NO
0.3103,NO
0.2093,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3095,NO
0.1503,NO
0.014,NO
0.1059,NO
0.6139,NO
0.1893,NO
0.1246,NO
0.2687,NO
0.1016,NO
0.0541,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1756,NO
0.1275,NO
0.0439,NO
0.1893,NO
0.1308,NO
0.1893,NO
0.0,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0541,NO
0.1691,NO
0.2383,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1268,NO
1.0,YES
0.0515,NO
1.0,YES
0.0748,NO
0.1884,NO
0.0837,NO
0.0,NO
0.0284,NO
0.5016,YES
0.0739,NO
0.6673,YES
0.3329,NO
0.6673,YES
0.2485,NO
0.2469,NO
0.0272,NO
0.0748,NO
1.0,YES
0.5388,NO
1.0,YES
0.2097,NO
0.2275,NO
1.0,YES
0.0,NO
0.1876,NO
1.0,YES
0.4103,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0,NO
0.0,NO
0.0739,NO
0.0,NO
0.0,NO
0.2523,NO
0.0,NO
0.2469,NO
0.0,NO
0.1699,NO
1.0,YES
0.6436,NO
1.0,YES
0.1537,NO
0.2199,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1537,NO
0.1537,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.0332,NO
1.0,YES
0.1537,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0,NO
0.2306,NO
0.1643,NO
1.0,YES
0.0,NO
1.0,YES
0.0731,NO
0.2596,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.2276,NO
0.1381,NO
1.0,YES
0.0442,NO
1.0,YES
0.0442,NO
0.1429,NO
0.1429,NO
0.1429,NO
0.031,NO
0.6479,NO
0.0402,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.25,NO
0.0442,NO
0.0332,NO
0.0442,NO
1.0,YES
0.0141,NO
1.0,YES
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.0032,NO
1.0,YES
0.2895,NO
1.0,YES
0.4207,NO
0.0455,NO
0.1481,NO
0.0,NO
0.0,NO
1.0,YES
0.055,NO
1.0,YES
0.4988,NO
1.0,YES
0.4207,NO
0.4207,NO
0.2743,NO
0.4207,NO
1.0,YES
0.0748,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.0,NO
0.0,NO
0.2707,NO
1.0,YES
1.0,YES
0.4057,NO
0.0255,NO
0.3868,NO
0.0422,NO
0.037,NO
0.1013,NO
0.1215,NO
1.0,YES
0.0885,NO
1.0,YES
0.0403,NO
1.0,YES
0.0,NO
0.1014,NO
0.0,NO
0.0216,NO
0.0773,NO
0.4057,NO
0.0181,NO
0.4057,NO
0.2097,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
