Similarity,Associated
0.2201,NO
0.2626,NO
0.1059,NO
0.6139,NO
0.2874,NO
0.1766,NO
0.2687,NO
0.2201,NO
0.2186,NO
1.0,YES
0.7077,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.4343,NO
0.2251,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.405,YES
1.0,YES
0.3639,NO
0.3639,NO
0.279,NO
0.2515,NO
1.0,YES
0.405,YES
0.3639,NO
0.211,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.3066,NO
0.3066,NO
0.1566,NO
0.3066,NO
0.3639,NO
0.1619,NO
0.3639,NO
0.2057,NO
0.3133,NO
0.1059,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.0356,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0414,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.4343,NO
0.0356,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.6166,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.5415,NO
1.0,YES
0.6166,YES
0.6805,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
0.8571,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.3061,NO
0.1897,NO
0.6805,NO
0.1301,NO
0.6805,NO
0.0773,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.0527,NO
1.0,YES
0.2044,NO
1.0,YES
0.0576,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.159,NO
0.4726,NO
0.1822,NO
1.0,YES
0.4518,NO
1.0,YES
0.1341,NO
0.3133,NO
0.4137,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.0,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.3043,NO
0.2064,NO
0.4137,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.0788,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2196,NO
0.0613,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1052,NO
1.0,YES
0.4123,NO
1.0,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.3377,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.1341,NO
0.1856,NO
0.2477,NO
0.6139,NO
0.1965,NO
0.2442,NO
0.2687,NO
0.0076,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.2042,NO
0.1232,NO
0.0091,NO
0.1856,NO
0.2942,NO
0.1856,NO
0.2239,NO
0.159,NO
0.1005,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.366,NO
0.5155,YES
0.366,NO
0.2057,NO
0.3133,NO
0.3916,NO
0.6139,NO
0.4374,NO
0.3916,NO
0.2687,NO
0.0885,NO
0.3916,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0932,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.4374,NO
0.167,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
0.5489,YES
0.5187,NO
1.0,YES
0.3916,NO
0.2093,NO
0.3133,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.3464,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2391,NO
0.1217,NO
0.3249,NO
0.5985,NO
0.2093,NO
0.4343,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4413,NO
0.2057,NO
0.2365,NO
0.1059,NO
0.6139,NO
0.3335,NO
0.2615,NO
0.2687,NO
0.0806,NO
0.1851,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.0898,NO
0.4343,NO
0.1024,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2194,NO
0.2383,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.6649,YES
0.3329,NO
0.6673,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.0204,NO
0.2275,NO
1.0,YES
0.1847,NO
0.1735,NO
1.0,YES
0.3051,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.364,NO
0.0691,NO
0.5089,NO
0.1092,NO
0.3889,NO
0.0869,NO
0.1479,NO
0.5719,NO
0.2298,NO
1.0,YES
0.6436,NO
1.0,YES
0.0663,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2374,NO
0.0726,NO
1.0,YES
0.8445,NO
1.0,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.3936,NO
1.0,YES
0.4518,NO
1.0,YES
0.1242,NO
0.2596,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.0519,NO
0.0074,NO
1.0,YES
0.6038,NO
1.0,YES
0.1633,NO
0.5579,NO
0.1443,NO
0.1425,NO
0.0397,NO
0.6479,NO
0.0682,NO
0.6479,NO
0.1871,NO
0.6479,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.221,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.4775,YES
0.3191,NO
0.221,NO
0.6136,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4726,NO
0.4207,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.3547,NO
0.4952,NO
0.3269,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.1147,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1244,NO
1.0,YES
0.2044,NO
1.0,YES
0.1513,NO
0.5579,NO
0.4132,NO
0.4122,NO
0.2557,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1483,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2339,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5579,NO
0.367,NO
0.2758,NO
0.2557,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1483,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1397,NO
0.2095,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.4503,NO
0.367,NO
0.1521,NO
0.2557,NO
0.5293,YES
0.1237,NO
0.6649,YES
0.2751,NO
0.5515,YES
0.3977,NO
0.679,NO
0.679,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.1147,NO
0.25,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3598,NO
0.1005,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.0518,NO
0.5196,YES
0.284,NO
0.5693,YES
0.2571,NO
0.2375,NO
0.5872,NO
0.3738,NO
0.9632,YES
0.5796,NO
0.9632,YES
0.0788,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.0678,NO
1.0,YES
0.2044,NO
1.0,YES
0.0807,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.0927,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1335,NO
0.2796,NO
0.1856,NO
1.0,YES
0.2673,NO
1.0,YES
0.0648,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.0487,NO
1.0,YES
0.2044,NO
1.0,YES
0.0018,NO
0.1425,NO
0.1778,NO
0.2758,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.159,NO
0.4726,NO
0.1528,NO
1.0,YES
0.4518,NO
1.0,YES
0.2552,NO
0.4212,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2128,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.0788,NO
0.3776,NO
0.2552,NO
0.2843,NO
0.3599,NO
0.3776,NO
0.3073,NO
0.3073,NO
0.2239,NO
0.3073,NO
0.3914,NO
0.2918,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.2116,NO
1.0,YES
1.0,YES
0.1922,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1333,NO
1.0,YES
0.1407,NO
1.0,YES
0.1333,NO
0.3252,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.2116,NO
0.087,NO
0.1286,NO
0.0788,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.0592,NO
1.0,YES
0.2044,NO
1.0,YES
0.0514,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.159,NO
0.4726,NO
0.1856,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.2452,NO
0.0906,NO
0.0779,NO
0.1605,NO
1.0,YES
1.0,YES
0.2143,NO
0.2094,NO
0.1605,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.1085,NO
1.0,YES
0.091,NO
1.0,YES
0.0624,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.1605,NO
0.2094,NO
0.2295,NO
0.1341,NO
0.3133,NO
0.1787,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.0239,NO
0.2452,NO
1.0,YES
0.1787,NO
1.0,YES
0.1236,NO
0.0656,NO
0.0414,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.2668,NO
0.0035,NO
0.2089,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2452,NO
0.2289,NO
0.1755,NO
0.1631,NO
1.0,YES
1.0,YES
0.2289,NO
0.1431,NO
0.2289,NO
0.1431,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
