Similarity,Associated
0.1047,NO
0.2626,NO
0.1056,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.2452,NO
1.0,YES
0.1322,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.0224,NO
0.2251,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.0565,NO
0.2463,NO
0.0124,NO
0.0537,NO
0.0934,NO
0.1158,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.1688,NO
0.1001,NO
0.148,NO
0.0918,NO
0.3639,NO
0.1681,NO
0.3639,NO
0.0533,NO
0.216,NO
0.1539,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.216,NO
0.2357,NO
1.0,YES
0.1539,NO
1.0,YES
0.2134,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.1639,NO
0.1851,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4748,NO
0.3722,NO
0.3722,NO
0.4605,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4105,NO
0.1135,NO
0.0896,NO
0.2016,NO
0.1215,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.4605,NO
0.4197,NO
0.4632,NO
0.1709,NO
0.1138,NO
0.4028,YES
1.0,YES
1.0,YES
0.7346,YES
0.22,NO
0.0471,NO
0.7346,YES
0.2963,NO
0.4615,YES
0.0573,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0681,NO
1.0,YES
0.019,NO
1.0,YES
0.3664,NO
1.0,YES
0.2736,NO
0.1733,NO
0.1929,NO
0.2464,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.0323,NO
0.1091,NO
0.2268,NO
0.4137,NO
0.3172,NO
0.4167,NO
0.2599,NO
0.0206,NO
0.4137,NO
1.0,YES
0.2599,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3043,NO
0.2064,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1709,NO
0.1194,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1098,NO
0.8266,YES
0.3019,NO
0.5193,YES
0.0564,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.3079,NO
0.2085,NO
0.2085,NO
0.2464,NO
0.8266,YES
0.3818,NO
0.8266,YES
0.2332,NO
0.2332,NO
0.366,NO
0.4328,NO
0.3318,NO
0.4328,NO
0.2332,NO
0.2332,NO
0.4328,NO
1.0,YES
0.349,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0716,NO
0.3253,NO
0.2332,NO
0.3183,NO
0.2332,NO
0.4328,NO
1.0,YES
1.0,YES
0.5155,YES
1.0,YES
0.4328,NO
0.5155,YES
0.4328,NO
0.0834,NO
0.1109,NO
0.4095,NO
0.3384,NO
0.2344,NO
0.6773,NO
0.4224,NO
0.0814,NO
0.2452,NO
1.0,YES
0.3304,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0932,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2723,NO
0.1827,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.4095,NO
0.0409,NO
0.1109,NO
0.242,NO
0.4413,NO
0.3384,NO
0.6773,NO
0.4224,NO
0.0261,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0334,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.3246,NO
0.2201,NO
