Similarity,Associated
0.2626,NO
0.2626,NO
0.1901,NO
0.3384,NO
0.3369,NO
0.1818,NO
0.2687,NO
0.2626,NO
0.0927,NO
1.0,YES
0.1818,NO
1.0,YES
0.0,NO
0.2085,NO
0.0414,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.1337,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.1702,NO
0.1702,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.0468,NO
0.2515,NO
0.0422,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1702,NO
1.0,YES
0.1126,NO
1.0,YES
0.1702,NO
0.0367,NO
0.1196,NO
0.1439,NO
0.0929,NO
0.2584,NO
0.1937,NO
0.2853,NO
0.216,NO
0.216,NO
0.3063,NO
0.3384,NO
0.3369,NO
0.3063,NO
0.4224,NO
0.216,NO
0.1539,NO
1.0,YES
0.3063,NO
1.0,YES
0.0091,NO
0.2391,NO
0.0398,NO
0.216,NO
0.4176,NO
0.216,NO
0.2253,NO
0.216,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.2113,NO
0.4197,NO
0.3579,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.1709,NO
0.1304,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0299,NO
0.3689,YES
0.3019,NO
0.7346,YES
0.0894,NO
0.379,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3405,NO
0.3338,NO
0.4726,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.7346,YES
0.2565,NO
0.1062,NO
0.4137,NO
0.4137,NO
0.3369,NO
0.4137,NO
0.4224,NO
0.2719,NO
0.2078,NO
1.0,YES
0.4137,NO
1.0,YES
0.0639,NO
0.2391,NO
0.0324,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.1709,NO
0.0733,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.0555,NO
0.4151,YES
0.6903,NO
0.8266,YES
0.5875,NO
0.125,NO
0.3152,NO
0.0159,NO
0.0827,NO
1.0,YES
0.074,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.5875,NO
0.5843,YES
0.5875,NO
0.8266,YES
0.1503,NO
0.1062,NO
0.2724,NO
0.3384,NO
0.3369,NO
0.2724,NO
0.2687,NO
0.0804,NO
0.2724,NO
1.0,YES
0.2724,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0353,NO
0.4176,NO
0.0129,NO
0.1138,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2724,NO
1.0,YES
0.2724,NO
0.2057,NO
0.1277,NO
0.4095,NO
0.3349,NO
0.3369,NO
0.3349,NO
0.4224,NO
0.1135,NO
0.4095,NO
1.0,YES
0.4039,NO
1.0,YES
0.0,NO
0.2391,NO
0.0414,NO
0.031,NO
0.4176,NO
0.03,NO
0.2485,NO
0.1827,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1503,NO
0.1246,NO
0.3095,NO
0.3039,NO
0.3369,NO
0.3095,NO
0.2687,NO
