Similarity,Associated
0.1341,NO
0.2626,NO
0.1056,NO
0.3384,NO
0.2553,NO
0.6773,NO
0.2626,NO
0.2626,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.1308,NO
0.1689,NO
0.2626,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.2853,NO
0.1289,NO
0.1702,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.1702,NO
1.0,YES
0.1394,NO
1.0,YES
0.1702,NO
0.2314,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.2853,NO
0.1606,NO
0.216,NO
0.3063,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.216,NO
0.2177,NO
1.0,YES
0.3471,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1275,NO
0.216,NO
0.5752,NO
0.2774,NO
0.3076,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
0.6166,YES
1.0,YES
0.4748,NO
0.343,NO
0.3006,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.1182,NO
0.4105,NO
0.1656,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3722,NO
0.6166,YES
0.3722,NO
1.0,YES
0.2632,NO
0.1162,NO
0.1923,NO
0.2633,NO
0.2209,NO
0.5415,NO
0.2963,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.7346,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.1484,NO
0.1458,NO
0.2347,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3342,NO
0.3338,NO
0.2079,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.7346,YES
0.2565,NO
0.2719,NO
0.4137,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.2502,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.2719,NO
0.5985,NO
0.2886,NO
0.4137,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.1709,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.4151,YES
0.5875,NO
0.5193,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
0.6278,YES
0.3405,NO
0.5875,NO
0.214,NO
0.5875,NO
0.8266,YES
0.5875,NO
0.8266,YES
0.2332,NO
0.2148,NO
0.4328,NO
0.3384,NO
0.3318,NO
0.4239,NO
0.1416,NO
0.2332,NO
0.3139,NO
1.0,YES
0.366,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.2148,NO
0.3253,NO
0.2332,NO
0.4328,NO
0.2266,NO
0.2148,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.1062,NO
0.4095,NO
0.3895,NO
0.4374,NO
0.5273,NO
0.2687,NO
0.1016,NO
0.4095,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1275,NO
0.1047,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.4095,NO
0.2093,NO
0.1513,NO
0.4413,NO
0.3895,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1513,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4413,NO
0.8982,YES
0.4413,NO
0.1671,NO
0.1352,NO
0.31,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.1352,NO
0.5985,NO
0.2886,NO
0.31,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.31,NO
0.2069,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2739,NO
0.2018,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.4322,NO
0.4246,NO
0.3188,NO
0.2557,NO
0.7517,YES
0.2194,NO
1.0,YES
0.4988,NO
0.4963,YES
0.2571,NO
0.3721,NO
0.6965,NO
0.3342,NO
1.0,YES
0.6789,NO
1.0,YES
0.1257,NO
0.2094,NO
0.7653,YES
0.2937,NO
0.6811,NO
1.0,YES
0.2366,NO
0.0983,NO
1.0,YES
0.2078,NO
0.8915,YES
0.1629,NO
0.3385,NO
0.3385,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.0722,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.5079,NO
1.0,YES
0.6436,NO
0.8095,YES
0.1187,NO
0.2418,NO
0.982,YES
1.0,YES
1.0,YES
0.7728,YES
0.2374,NO
0.1312,NO
0.7944,YES
0.5997,NO
0.7728,YES
0.382,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.7101,NO
0.6351,NO
0.6455,NO
0.7101,NO
0.982,YES
0.5348,NO
0.982,YES
0.1443,NO
0.2365,NO
0.645,YES
0.3813,NO
0.6479,NO
1.0,YES
0.2718,NO
0.1215,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.1429,NO
0.2235,NO
0.3163,NO
0.0829,NO
0.4877,NO
0.0697,NO
0.6479,NO
0.2557,NO
0.4729,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.6038,NO
0.9109,YES
0.6038,NO
1.0,YES
0.2091,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.4775,YES
0.3191,NO
0.2203,NO
0.4713,YES
0.3019,NO
0.5679,YES
0.224,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.3338,NO
0.2985,NO
0.3283,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.2094,NO
0.2094,NO
0.2991,NO
1.0,YES
1.0,YES
0.3517,NO
0.3269,NO
0.251,NO
0.3269,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2094,NO
1.0,YES
0.2094,NO
1.0,YES
0.1831,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.2425,NO
0.3547,NO
0.3517,NO
0.1585,NO
0.3044,NO
1.0,YES
0.4247,YES
0.4773,YES
1.0,YES
0.2984,NO
0.1279,NO
1.0,YES
0.2266,NO
1.0,YES
0.1629,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.5205,YES
0.1171,NO
0.6151,YES
0.2848,NO
0.3889,YES
0.2684,NO
0.2469,NO
0.5719,NO
