Similarity,Associated
0.1341,NO
0.0353,NO
0.1056,NO
0.0367,NO
0.1965,NO
0.166,NO
0.1963,NO
0.0,NO
0.0804,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.0439,NO
0.5985,NO
0.0276,NO
0.0768,NO
0.0,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2452,NO
0.1872,NO
0.1872,NO
0.0176,NO
1.0,YES
1.0,YES
0.0175,NO
0.0,NO
0.0,NO
0.0646,NO
0.037,NO
0.0,NO
0.0,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
0.1688,NO
0.1001,NO
0.0595,NO
0.0773,NO
0.0638,NO
0.0276,NO
0.0,NO
0.1503,NO
0.1062,NO
0.3063,NO
0.3063,NO
0.2348,NO
0.3063,NO
0.1963,NO
0.0,NO
0.3063,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.1733,NO
0.0439,NO
0.5985,NO
0.0,NO
0.3063,NO
0.1528,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.0572,NO
0.4653,NO
0.0646,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.1688,NO
0.1001,NO
0.0595,NO
0.0773,NO
0.481,NO
0.0244,NO
0.6805,NO
0.1425,NO
0.0921,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0921,NO
0.0921,NO
1.0,YES
0.113,NO
0.6283,YES
0.113,NO
0.113,NO
0.0341,NO
0.0225,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
1.0,YES
0.1182,NO
0.113,NO
0.368,NO
0.1856,NO
0.7068,YES
0.3518,NO
1.0,YES
0.1503,NO
0.1062,NO
0.4137,NO
0.4137,NO
0.3172,NO
0.4137,NO
0.1963,NO
0.0,NO
0.4137,NO
1.0,YES
0.3591,NO
1.0,YES
0.0345,NO
0.0,NO
0.1733,NO
0.0439,NO
0.5985,NO
0.0,NO
0.4137,NO
0.2064,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2924,NO
1.0,YES
0.4137,NO
0.1178,NO
0.0773,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1153,NO
0.0055,NO
0.8266,YES
0.5884,NO
0.5679,YES
0.5875,NO
0.113,NO
0.005,NO
0.1018,NO
0.004,NO
1.0,YES
0.004,NO
1.0,YES
0.4123,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.6968,NO
0.8266,YES
0.1503,NO
0.1062,NO
0.4328,NO
0.4328,NO
0.3318,NO
0.4328,NO
0.1963,NO
0.0,NO
0.4328,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.0,NO
0.1733,NO
0.0439,NO
0.5985,NO
0.0,NO
0.4328,NO
0.2159,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
1.0,YES
0.4328,NO
0.1503,NO
0.1062,NO
0.4039,NO
0.0,NO
0.1965,NO
0.2732,NO
0.1963,NO
0.0491,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.0,NO
0.0447,NO
0.1733,NO
0.0439,NO
0.5985,NO
0.0162,NO
0.0,NO
0.0,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1503,NO
0.1062,NO
0.1347,NO
0.3103,NO
0.3103,NO
0.0911,NO
0.1963,NO
0.0164,NO
0.1347,NO
1.0,YES
0.3591,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.0439,NO
0.5985,NO
0.0054,NO
0.3103,NO
0.0,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1347,NO
0.1503,NO
0.1062,NO
0.0555,NO
0.3335,NO
0.3335,NO
0.0472,NO
0.1963,NO
0.1352,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.0377,NO
0.0,NO
0.1733,NO
0.0439,NO
0.5985,NO
0.1352,NO
0.3335,NO
0.1352,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0541,NO
0.1425,NO
0.2607,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1036,NO
1.0,YES
0.1001,NO
1.0,YES
0.0479,NO
0.441,NO
0.441,NO
0.441,NO
0.1393,NO
0.7517,YES
0.0343,NO
1.0,YES
0.4988,NO
0.4963,YES
0.071,NO
0.1483,NO
0.2312,NO
0.2278,NO
1.0,YES
0.2588,NO
1.0,YES
0.0,NO
0.3233,NO
1.0,YES
0.1754,NO
0.1266,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.2219,NO
1.0,YES
0.1414,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.086,NO
0.364,NO
0.0,NO
0.2684,NO
0.1092,NO
0.1501,NO
0.2628,NO
0.2628,NO
0.2628,NO
0.2628,NO
1.0,YES
0.3705,NO
1.0,YES
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.8778,NO
0.6283,YES
0.382,NO
0.113,NO
0.0,NO
0.0289,NO
0.0386,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.7101,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7068,YES
0.8778,NO
1.0,YES
0.0219,NO
0.2523,NO
1.0,YES
0.1092,NO
0.0789,NO
1.0,YES
0.0219,NO
0.1215,NO
1.0,YES
0.0969,NO
1.0,YES
0.0479,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.0349,NO
0.3075,NO
0.0402,NO
0.0,NO
0.0219,NO
0.2745,NO
0.0541,NO
0.1483,NO
0.0,NO
0.0016,NO
1.0,YES
0.0,NO
1.0,YES
0.2084,NO
0.1126,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.221,NO
0.221,NO
1.0,YES
0.2773,NO
0.6283,YES
0.1766,NO
0.113,NO
0.0,NO
0.0289,NO
0.0584,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3283,NO
0.3283,NO
0.4726,NO
0.3283,NO
0.7068,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.0846,NO
0.2369,NO
0.2369,NO
0.0061,NO
1.0,YES
1.0,YES
0.0303,NO
0.3547,NO
0.0186,NO
0.1704,NO
0.0237,NO
0.0,NO
0.0,NO
1.0,YES
0.2315,NO
1.0,YES
0.2369,NO
1.0,YES
0.2094,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.022,NO
0.3547,NO
0.0,NO
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1215,NO
1.0,YES
0.1242,NO
1.0,YES
0.0479,NO
0.0,NO
0.1108,NO
0.0138,NO
0.0764,NO
0.7517,YES
0.0402,NO
1.0,YES
0.4988,NO
0.4963,YES
0.0138,NO
0.1483,NO
0.2256,NO
0.125,NO
1.0,YES
0.5388,NO
1.0,YES
0.1425,NO
0.2237,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1215,NO
1.0,YES
0.0859,NO
1.0,YES
0.0479,NO
0.0015,NO
0.1108,NO
0.0,NO
0.1393,NO
0.7517,YES
0.0402,NO
1.0,YES
0.4988,NO
0.4963,YES
0.0005,NO
0.1483,NO
0.0,NO
0.2278,NO
1.0,YES
0.5388,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1215,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.0,NO
0.1108,NO
0.0,NO
0.0877,NO
0.7517,YES
0.0507,NO
1.0,YES
0.4988,NO
0.4963,YES
0.3977,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1425,NO
0.2426,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2384,NO
0.1215,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.0,NO
0.1108,NO
0.0137,NO
0.0669,NO
0.7517,YES
0.0402,NO
1.0,YES
0.4988,NO
0.4963,YES
0.2655,NO
0.2655,NO
0.2655,NO
0.2655,NO
1.0,YES
0.4724,NO
1.0,YES
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.5159,NO
0.6283,YES
0.3287,NO
0.113,NO
0.0,NO
0.0171,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.6109,NO
0.6109,NO
0.6109,NO
0.7068,YES
0.6109,NO
1.0,YES
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0259,NO
0.0712,NO
1.0,YES
0.1322,NO
0.6283,YES
0.1322,NO
0.093,NO
0.065,NO
0.0289,NO
0.0,NO
1.0,YES
0.0236,NO
1.0,YES
0.4988,NO
1.0,YES
0.1322,NO
0.1322,NO
0.4726,NO
0.1528,NO
0.7068,YES
0.4518,NO
1.0,YES
0.0,NO
0.0,NO
0.1419,NO
0.3247,NO
0.2417,NO
0.2229,NO
0.0,NO
0.0,NO
0.108,NO
0.0027,NO
0.2372,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.1038,NO
0.2417,NO
0.0745,NO
0.2417,NO
0.0,NO
0.2417,NO
0.1609,NO
0.0311,NO
0.0,NO
0.1244,NO
0.3219,NO
0.0,NO
0.2372,NO
1.0,YES
1.0,YES
0.2452,NO
0.216,NO
0.216,NO
0.0176,NO
1.0,YES
1.0,YES
0.0175,NO
0.1441,NO
0.0,NO
0.0751,NO
0.037,NO
0.0,NO
0.0,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.0638,NO
0.1441,NO
0.0,NO
0.1105,NO
0.0,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.1335,NO
0.0,NO
0.7752,YES
0.0038,NO
0.487,YES
0.0,NO
0.113,NO
0.0281,NO
0.0239,NO
0.0467,NO
1.0,YES
0.0,NO
1.0,YES
0.3867,NO
1.0,YES
0.1182,NO
0.0439,NO
0.3911,NO
0.1856,NO
0.5479,YES
0.3739,NO
0.7752,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.0,NO
0.1932,NO
0.0646,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
