Similarity,Associated
0.2076,NO
0.3133,NO
0.6593,NO
0.3031,NO
0.3369,NO
0.3464,NO
0.2626,NO
0.2626,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2664,NO
0.2103,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.2853,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.22,NO
0.3066,NO
0.2555,NO
0.1341,NO
0.3133,NO
0.3233,NO
0.2278,NO
0.3369,NO
0.3464,NO
0.2344,NO
0.1058,NO
0.3063,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.1438,NO
0.2942,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2574,NO
0.9432,YES
1.0,YES
0.4748,NO
0.5062,NO
0.5217,NO
0.5415,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.6805,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.4069,NO
0.4069,NO
0.3583,NO
0.1897,NO
0.5415,NO
0.3143,NO
0.5415,NO
0.1709,NO
0.2021,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.22,NO
0.0982,NO
0.7346,YES
0.2963,NO
0.7346,YES
0.113,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0819,NO
0.7786,YES
0.1989,NO
1.0,YES
0.2736,NO
0.2734,NO
0.3867,NO
0.13,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.3077,NO
0.3369,NO
0.3464,NO
0.2344,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.1388,NO
0.3158,NO
0.2886,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3191,NO
0.9651,YES
0.2574,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.6903,NO
1.0,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0927,NO
1.0,YES
0.2011,NO
0.7685,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.7068,YES
0.5875,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.6593,NO
0.3219,NO
0.3318,NO
0.4239,NO
0.2332,NO
0.2332,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.1856,NO
0.5133,NO
0.2332,NO
0.4343,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4239,NO
0.1601,NO
0.3133,NO
0.5133,NO
0.2491,NO
0.3369,NO
0.3916,NO
0.2344,NO
0.1058,NO
0.3916,NO
1.0,YES
0.551,NO
1.0,YES
0.189,NO
0.1861,NO
0.1733,NO
0.1438,NO
0.3996,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3387,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.3103,NO
0.3369,NO
0.2251,NO
0.2093,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2729,NO
0.1438,NO
0.3103,NO
0.2093,NO
0.258,NO
0.2508,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3081,NO
1.0,YES
0.2054,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.3031,NO
0.3369,NO
0.3464,NO
0.2344,NO
0.1812,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2574,NO
0.1691,NO
0.2596,NO
1.0,YES
0.4964,YES
0.5116,YES
0.9537,YES
0.3986,NO
0.1677,NO
1.0,YES
0.1001,NO
1.0,YES
0.1314,NO
0.5579,NO
0.2885,NO
0.3473,NO
0.1677,NO
0.5016,YES
0.0598,NO
0.6649,YES
0.3901,NO
0.356,YES
0.25,NO
0.2483,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.2275,NO
1.0,YES
0.2646,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2078,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5205,NO
0.0717,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5079,NO
0.3693,NO
0.8926,YES
0.5196,NO
0.7136,YES
0.1537,NO
0.2207,NO
0.7876,YES
1.0,YES
1.0,YES
0.6724,YES
0.314,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.4402,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.091,NO
1.0,YES
0.1537,NO
1.0,YES
0.3073,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.3936,NO
0.7728,YES
0.5348,NO
0.6755,YES
0.1443,NO
0.2365,NO
1.0,YES
0.3813,NO
0.393,NO
0.6763,YES
0.2718,NO
0.1258,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0829,NO
0.3853,NO
0.1267,NO
0.6151,NO
0.1279,NO
0.2544,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2203,NO
1.0,YES
0.2773,NO
1.0,YES
0.3283,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.2667,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.1591,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.3517,NO
0.3683,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.3269,NO
0.4952,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
0.345,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.3517,NO
0.4076,NO
0.3807,NO
0.1947,NO
0.2752,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.3502,NO
0.1381,NO
0.9932,YES
0.2266,NO
0.9932,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1204,NO
0.4832,YES
0.0775,NO
0.611,YES
0.2459,NO
0.3611,YES
0.2502,NO
0.2684,NO
0.5832,NO
0.3713,NO
0.9932,YES
0.487,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
0.8507,YES
0.3986,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.3417,NO
0.4544,NO
0.4246,NO
0.2972,NO
0.0927,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
0.9755,YES
0.162,NO
0.3044,NO
1.0,YES
0.4102,YES
0.4228,YES
0.8507,YES
0.3986,NO
0.1237,NO
1.0,YES
0.2778,NO
1.0,YES
0.1837,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.1001,NO
0.5293,YES
0.1237,NO
0.671,YES
0.3901,NO
0.4897,YES
0.3977,NO
0.679,NO
0.679,NO
0.3738,NO
1.0,YES
0.679,NO
0.9755,YES
0.1574,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
0.8507,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1814,NO
1.0,YES
0.1361,NO
0.5374,NO
0.438,NO
0.438,NO
0.0973,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.2333,NO
0.4963,YES
0.3725,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5388,NO
0.9755,YES
0.1709,NO
0.2054,NO
0.368,YES
0.9338,YES
1.0,YES
0.4595,YES
0.201,NO
0.1483,NO
0.6711,YES
0.5159,NO
0.6711,YES
0.6109,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
0.9773,YES
0.1763,NO
0.7685,YES
0.1892,NO
1.0,YES
0.4983,NO
0.6109,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1352,NO
0.1694,NO
0.5865,YES
1.0,YES
0.8229,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.744,YES
0.3871,NO
0.744,YES
0.4584,NO
0.1425,NO
0.14,NO
0.2331,NO
0.0689,NO
1.0,YES
0.1323,NO
1.0,YES
0.2191,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4726,NO
0.2222,NO
0.5865,YES
0.4518,NO
0.5127,YES
0.2552,NO
0.3926,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.2552,NO
0.2552,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.2198,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.2552,NO
0.2843,NO
0.3543,NO
0.3776,NO
0.2128,NO
0.2552,NO
0.2731,NO
0.1543,NO
0.362,NO
0.272,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.216,NO
0.1739,NO
0.156,NO
1.0,YES
1.0,YES
0.2269,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.216,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.216,NO
0.3252,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1603,NO
0.3252,NO
0.1919,NO
0.1709,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2322,NO
