Similarity,Associated
0.1671,NO
0.3133,NO
0.1065,NO
0.3384,NO
0.3369,NO
0.1246,NO
0.1542,NO
0.1016,NO
0.2186,NO
1.0,YES
0.3591,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.0129,NO
0.1636,NO
0.0056,NO
0.0991,NO
0.0267,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2183,NO
1.0,YES
1.0,YES
0.2853,NO
0.1038,NO
0.1011,NO
0.2853,NO
1.0,YES
1.0,YES
0.2584,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.037,NO
0.1013,NO
0.1158,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.3066,NO
0.2082,NO
0.1566,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.2853,NO
0.1671,NO
0.3133,NO
0.1657,NO
0.3384,NO
0.3369,NO
0.1657,NO
0.2072,NO
0.1016,NO
0.2177,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0447,NO
0.0,NO
0.1904,NO
0.0194,NO
0.1463,NO
0.0,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1657,NO
1.0,YES
0.055,NO
1.0,YES
1.0,YES
0.3731,NO
0.6805,NO
0.6805,NO
0.466,NO
1.0,YES
0.9202,YES
0.6805,NO
0.4197,NO
0.4605,NO
0.1135,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.481,NO
0.4197,NO
0.4519,NO
0.0921,NO
0.0921,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.0921,NO
0.0471,NO
0.7346,YES
0.3019,NO
0.4615,YES
0.224,NO
0.125,NO
0.3152,NO
0.2347,NO
0.0921,NO
1.0,YES
0.0658,NO
0.8285,YES
0.3664,NO
1.0,YES
0.3405,NO
0.2734,NO
0.2743,NO
0.1918,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.3133,NO
0.2039,NO
0.3266,NO
0.3369,NO
0.2039,NO
0.2599,NO
0.2169,NO
0.2731,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0708,NO
0.0468,NO
0.0804,NO
0.2169,NO
0.11,NO
0.2108,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2039,NO
1.0,YES
0.2039,NO
0.1219,NO
0.1194,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2003,NO
0.1098,NO
1.0,YES
0.6903,NO
0.6283,YES
0.3599,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.3218,NO
0.7068,YES
0.6903,NO
0.5859,YES
0.2332,NO
0.3133,NO
0.4239,NO
0.4328,NO
0.4328,NO
0.4239,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.4239,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0503,NO
0.4328,NO
0.2332,NO
0.3183,NO
0.2266,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1825,NO
0.3133,NO
0.4095,NO
0.3384,NO
0.3369,NO
0.4095,NO
