Similarity,Associated
0.2057,NO
0.1429,NO
0.1766,NO
0.6139,NO
0.1316,NO
0.166,NO
0.0218,NO
0.1135,NO
0.444,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.5985,NO
0.0,NO
0.1316,NO
0.0,NO
0.0791,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.0,NO
0.1702,NO
0.1702,NO
0.0759,NO
1.0,YES
1.0,YES
0.0,NO
0.0669,NO
0.0,NO
0.0,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.0342,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0872,NO
0.2057,NO
0.0,NO
0.1539,NO
0.6139,NO
0.1904,NO
0.1539,NO
0.0489,NO
0.1135,NO
0.444,NO
1.0,YES
0.1539,NO
1.0,YES
0.2134,NO
0.2085,NO
0.161,NO
0.1438,NO
0.5985,NO
0.0,NO
0.1463,NO
0.0,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.4748,NO
0.2632,NO
0.2632,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.2052,NO
0.1253,NO
0.1411,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.4653,NO
0.601,NO
0.4653,NO
0.1425,NO
0.1597,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0369,NO
0.5022,YES
0.0638,NO
1.0,YES
0.0332,NO
0.379,NO
0.379,NO
0.379,NO
0.0369,NO
1.0,YES
0.1052,NO
1.0,YES
0.0407,NO
1.0,YES
0.0,NO
0.159,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2057,NO
0.0529,NO
0.2039,NO
0.6139,NO
0.0804,NO
0.2039,NO
0.0,NO
0.1135,NO
0.444,NO
1.0,YES
0.2039,NO
1.0,YES
0.2134,NO
0.2085,NO
0.0414,NO
0.1438,NO
0.5985,NO
0.0,NO
0.0804,NO
0.0,NO
0.0804,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0237,NO
0.5022,YES
0.2085,NO
1.0,YES
0.2085,NO
0.125,NO
0.1481,NO
0.2833,NO
0.0,NO
1.0,YES
0.0578,NO
1.0,YES
0.0,NO
1.0,YES
0.2085,NO
0.1226,NO
0.2085,NO
0.2085,NO
1.0,YES
0.2085,NO
1.0,YES
0.2057,NO
0.0,NO
0.2724,NO
0.6139,NO
0.0115,NO
0.2724,NO
0.0,NO
0.1135,NO
0.444,NO
1.0,YES
0.2724,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.1438,NO
0.5985,NO
0.0129,NO
0.0745,NO
0.0276,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2057,NO
0.0932,NO
0.4039,NO
0.6139,NO
0.0801,NO
0.4039,NO
0.0932,NO
0.1135,NO
0.444,NO
1.0,YES
0.4039,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1133,NO
0.1438,NO
0.5985,NO
0.0932,NO
0.1469,NO
0.0932,NO
0.1278,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4039,NO
0.2057,NO
0.1207,NO
0.1059,NO
0.6139,NO
0.0,NO
0.0596,NO
0.1513,NO
0.1513,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1513,NO
0.3889,NO
0.1513,NO
0.0703,NO
0.1513,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2057,NO
0.1812,NO
0.1184,NO
0.6139,NO
0.0145,NO
0.1112,NO
0.1812,NO
0.1812,NO
0.444,NO
1.0,YES
0.1184,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.5985,NO
0.046,NO
0.0703,NO
0.1812,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
0.2216,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0922,NO
0.0,NO
1.0,YES
0.0099,NO
1.0,YES
0.108,NO
0.4322,NO
0.2193,NO
0.2972,NO
0.2557,NO
1.0,YES
0.0739,NO
0.7355,YES
0.1588,NO
1.0,YES
0.0,NO
0.0778,NO
0.5719,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2216,NO
0.0,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.1283,NO
0.0,NO
1.0,YES
0.0138,NO
1.0,YES
0.0875,NO
0.4322,NO
0.0,NO
0.2972,NO
0.0,NO
0.6811,NO
0.0739,NO
0.6811,NO
0.1588,NO
0.6811,NO
0.0119,NO
0.1083,NO
0.5719,NO
0.0055,NO
1.0,YES
0.0119,NO
0.9755,YES
0.1805,NO
0.1537,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1537,NO
0.8399,YES
0.8778,NO
1.0,YES
0.8778,NO
0.1873,NO
0.1307,NO
0.2758,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.8778,NO
0.6271,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
1.0,YES
0.1443,NO
0.2365,NO
1.0,YES
0.0956,NO
0.1984,NO
1.0,YES
0.0,NO
0.0446,NO
1.0,YES
0.439,NO
1.0,YES
0.439,NO
0.0,NO
0.1751,NO
0.0182,NO
0.2042,NO
0.3063,NO
0.0,NO
0.531,NO
0.0,NO
0.3164,NO
0.439,NO
0.439,NO
0.439,NO
0.439,NO
1.0,YES
0.439,NO
1.0,YES
0.221,NO
0.0167,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.221,NO
0.5022,YES
0.4207,NO
1.0,YES
0.4207,NO
0.125,NO
0.1481,NO
0.2833,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4207,NO
0.4207,NO
1.0,YES
0.4207,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1831,NO
0.1831,NO
0.0759,NO
1.0,YES
1.0,YES
0.0,NO
0.0996,NO
0.0,NO
0.0,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
0.0342,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0872,NO
0.2003,NO
0.2596,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.0899,NO
0.0548,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.3907,NO
0.2193,NO
0.2894,NO
0.2557,NO
0.571,YES
0.0668,NO
0.6649,YES
0.1436,NO
0.571,YES
0.4834,NO
0.2843,NO
0.5719,NO
0.4834,NO
1.0,YES
0.4834,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
0.4814,NO
1.0,YES
0.4814,NO
0.4322,NO
0.2193,NO
0.2972,NO
0.2557,NO
1.0,YES
0.2339,NO
0.7355,YES
0.2339,NO
1.0,YES
0.4814,NO
0.4814,NO
0.4814,NO
0.4814,NO
1.0,YES
0.4814,NO
1.0,YES
0.1425,NO
0.2095,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.077,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.2213,NO
0.2193,NO
0.2758,NO
0.2557,NO
1.0,YES
0.0379,NO
0.7355,YES
0.0813,NO
1.0,YES
0.679,NO
0.3994,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0034,NO
0.0503,NO
1.0,YES
