Similarity,Associated
0.2626,NO
0.2626,NO
0.1281,NO
0.2553,NO
0.2553,NO
0.166,NO
0.2626,NO
0.1047,NO
0.0804,NO
0.6882,YES
0.1766,NO
1.0,YES
0.0808,NO
0.2085,NO
0.1733,NO
0.2626,NO
0.2942,NO
0.1308,NO
0.1689,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.1105,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2515,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.2314,NO
0.2082,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.216,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0804,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.1308,NO
0.3757,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
0.6372,YES
0.2473,NO
1.0,YES
1.0,YES
0.4653,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.4197,NO
0.4069,NO
0.4197,NO
0.601,NO
0.6805,NO
0.4197,NO
0.4748,NO
0.1709,NO
0.2248,NO
0.5483,YES
0.9815,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.2187,NO
0.8285,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.3307,NO
1.0,YES
0.3518,NO
0.5859,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2078,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.4137,NO
0.6152,YES
0.2424,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.5884,NO
0.5193,YES
0.5875,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.2264,NO
1.0,YES
0.0769,NO
0.7529,YES
0.2026,NO
1.0,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.8266,YES
0.462,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.3398,NO
0.3219,NO
0.3318,NO
0.3491,NO
0.2177,NO
0.2332,NO
0.2724,NO
0.6882,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4328,NO
0.5155,YES
0.2836,NO
0.1825,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.0932,NO
0.4039,NO
0.8445,YES
0.551,NO
0.538,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.0935,NO
0.4374,NO
0.1709,NO
0.3193,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.2036,NO
0.6593,NO
