Similarity,Associated
0.2626,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.2874,NO
0.6773,NO
0.2626,NO
0.1135,NO
0.444,NO
0.6882,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.3295,NO
0.5857,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2664,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2559,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2604,NO
0.405,YES
0.2047,NO
0.8571,YES
0.1872,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3076,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3451,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.1843,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2544,NO
0.6372,YES
0.2077,NO
1.0,YES
1.0,YES
0.4653,NO
0.3514,NO
0.3722,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4069,NO
0.5415,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3638,NO
0.5923,YES
0.3514,NO
0.8571,YES
0.3514,NO
0.4069,NO
0.4069,NO
0.3061,NO
0.2209,NO
0.5415,NO
0.2947,NO
0.4653,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
1.0,YES
0.503,YES
0.22,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
0.9815,YES
0.1663,NO
0.9815,YES
0.3664,NO
0.9815,YES
0.3342,NO
0.3338,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.2265,NO
0.4304,YES
0.2719,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3054,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.3591,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6631,YES
0.2423,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.3133,NO
0.366,NO
0.3895,NO
0.3318,NO
0.3984,NO
0.2004,NO
0.2332,NO
0.3139,NO
0.8445,YES
0.4239,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.3253,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.6631,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.2568,NO
0.5273,NO
0.2116,NO
0.1058,NO
0.3809,NO
0.8445,YES
0.4039,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1133,NO
0.3249,NO
0.3996,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
0.7786,YES
0.4095,NO
0.1513,NO
0.2036,NO
0.3916,NO
0.6139,NO
