Similarity,Associated
0.2076,NO
0.3133,NO
0.0,NO
0.3384,NO
0.3315,NO
0.0,NO
0.2201,NO
0.2201,NO
0.0,NO
1.0,YES
0.3591,NO
1.0,YES
0.0,NO
0.1756,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.2201,NO
0.0703,NO
0.2201,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.2853,NO
0.0,NO
0.0413,NO
0.2515,NO
1.0,YES
1.0,YES
0.2853,NO
0.0,NO
0.2515,NO
0.0593,NO
0.0951,NO
0.0934,NO
0.0091,NO
1.0,YES
0.0304,NO
1.0,YES
0.0403,NO
1.0,YES
0.0978,NO
0.0678,NO
0.0,NO
0.0792,NO
0.0929,NO
0.2515,NO
0.1185,NO
0.2515,NO
0.2057,NO
0.3133,NO
0.1395,NO
0.3384,NO
0.3315,NO
0.1395,NO
0.0,NO
0.0804,NO
0.1395,NO
1.0,YES
0.7077,NO
1.0,YES
0.0603,NO
0.1756,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.044,NO
0.0703,NO
0.0,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.136,NO
1.0,YES
1.0,YES
0.4653,NO
0.3514,NO
0.3514,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.0,NO
0.4653,NO
0.0787,NO
0.037,NO
0.0,NO
0.0,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.0503,NO
0.0,NO
0.2665,NO
0.0,NO
0.3061,NO
0.2648,NO
0.4653,NO
0.1709,NO
0.0369,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.0369,NO
0.0982,NO
0.7346,YES
0.1552,NO
0.7346,YES
0.224,NO
0.1484,NO
0.1306,NO
0.2347,NO
0.008,NO
1.0,YES
0.0369,NO
1.0,YES
0.1449,NO
1.0,YES
0.196,NO
0.0,NO
0.3867,NO
0.0,NO
0.7346,YES
0.1917,NO
0.7346,YES
0.2169,NO
0.3133,NO
0.3573,NO
0.3384,NO
0.3315,NO
0.3573,NO
0.2169,NO
0.2169,NO
0.3573,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1756,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.2169,NO
0.2485,NO
0.2169,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1709,NO
0.2183,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.1337,NO
1.0,YES
0.6968,NO
1.0,YES
0.6968,NO
0.2021,NO
0.1778,NO
0.2347,NO
0.0667,NO
1.0,YES
0.0159,NO
1.0,YES
0.1449,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
1.0,YES
0.6903,NO
1.0,YES
0.2057,NO
0.3133,NO
0.0,NO
0.3384,NO
0.3315,NO
0.0,NO
0.0,NO
0.0366,NO
0.0,NO
1.0,YES
0.7077,NO
1.0,YES
0.0,NO
0.1756,NO
0.0581,NO
0.044,NO
0.5985,NO
0.044,NO
0.1301,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0153,NO
0.2057,NO
0.3133,NO
0.2746,NO
0.3384,NO
0.3315,NO
0.2746,NO
0.0424,NO
0.0634,NO
0.2746,NO
1.0,YES
0.7077,NO
1.0,YES
0.1187,NO
0.1756,NO
0.1004,NO
0.0761,NO
0.5985,NO
0.044,NO
0.0992,NO
0.0354,NO
0.2167,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2746,NO
1.0,YES
0.2679,NO
0.2093,NO
0.3133,NO
0.4413,NO
0.4413,NO
0.4413,NO
0.3022,NO
0.2093,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
0.0892,NO
0.1756,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.2093,NO
0.4413,NO
0.2093,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.2057,NO
0.3133,NO
0.0541,NO
0.3384,NO
0.3315,NO
0.0541,NO
0.1812,NO
0.1812,NO
0.0541,NO
1.0,YES
0.7077,NO
1.0,YES
0.0067,NO
0.1756,NO
0.1275,NO
0.1812,NO
0.5985,NO
0.1812,NO
0.1893,NO
0.1553,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0541,NO
0.2216,NO
0.0187,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0598,NO
0.4322,NO
0.4246,NO
0.0907,NO
0.1393,NO
1.0,YES
0.0739,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.0598,NO
0.5872,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.1524,NO
0.0,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.2457,NO
0.134,NO
1.0,YES
0.0138,NO
1.0,YES
0.0,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0,NO
0.6811,NO
0.0519,NO
0.6811,NO
0.2054,NO
0.6811,NO
0.2695,NO
0.0,NO
0.4753,NO
0.3693,NO
1.0,YES
0.4692,NO
1.0,YES
0.1805,NO
0.1537,NO
1.0,YES
1.0,YES
1.0,YES
0.7944,YES
0.1537,NO
0.1537,NO
1.0,YES
0.8778,NO
1.0,YES
0.2375,NO
0.3433,NO
0.3373,NO
0.2347,NO
0.0332,NO
1.0,YES
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
1.0,YES
0.1585,NO
0.0,NO
1.0,YES
0.16,NO
0.1575,NO
1.0,YES
0.0,NO
0.1381,NO
1.0,YES
0.0414,NO
1.0,YES
0.0602,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.16,NO
0.0,NO
0.16,NO
0.0,NO
0.3164,NO
0.0602,NO
0.0358,NO
0.5872,NO
0.0602,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.3191,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.1893,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.0154,NO
1.0,YES
0.0674,NO
1.0,YES
0.2667,NO
1.0,YES
0.1719,NO
0.1592,NO
0.5265,NO
0.1592,NO
1.0,YES
0.1598,NO
1.0,YES
1.0,YES
1.0,YES
0.2452,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0175,NO
0.0,NO
0.0,NO
0.0593,NO
0.037,NO
0.0,NO
0.0,NO
1.0,YES
0.0304,NO
1.0,YES
0.0473,NO
1.0,YES
0.053,NO
0.0503,NO
0.0,NO
0.0595,NO
0.0,NO
0.1495,NO
0.0285,NO
0.0872,NO
0.2216,NO
0.0841,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.4322,NO
0.4246,NO
0.0907,NO
0.1393,NO
1.0,YES
0.0739,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.2684,NO
0.5872,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2366,NO
0.2339,NO
1.0,YES
0.2044,NO
1.0,YES
0.0931,NO
0.3659,NO
0.367,NO
0.3659,NO
0.1393,NO
1.0,YES
0.2339,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.0,NO
0.5872,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.2216,NO
0.1237,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0006,NO
0.4322,NO
0.4246,NO
0.1692,NO
0.1393,NO
1.0,YES
0.1237,NO
1.0,YES
0.506,NO
1.0,YES
0.2082,NO
0.0007,NO
0.5872,NO
0.2852,NO
1.0,YES
0.5796,NO
1.0,YES
0.1943,NO
0.0034,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2366,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0338,NO
0.3789,NO
0.3723,NO
0.0907,NO
0.1393,NO
1.0,YES
0.0648,NO
1.0,YES
0.506,NO
1.0,YES
0.2695,NO
0.0,NO
0.5872,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.0447,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0447,NO
0.1337,NO
1.0,YES
0.2304,NO
1.0,YES
0.2304,NO
0.2021,NO
0.1778,NO
0.2347,NO
0.0223,NO
1.0,YES
0.0447,NO
1.0,YES
0.1449,NO
1.0,YES
0.2304,NO
0.2304,NO
0.5265,NO
0.2304,NO
1.0,YES
0.2304,NO
1.0,YES
0.1709,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.224,NO
0.2021,NO
0.1778,NO
0.2347,NO
0.0,NO
1.0,YES
0.0244,NO
1.0,YES
0.1449,NO
1.0,YES
0.196,NO
0.0787,NO
0.5265,NO
0.1322,NO
1.0,YES
0.1777,NO
1.0,YES
0.0,NO
0.2147,NO
0.3143,NO
0.0,NO
0.2345,NO
0.2126,NO
0.4548,NO
0.0171,NO
0.6446,NO
0.2128,NO
0.3143,NO
0.2128,NO
1.0,YES
1.0,YES
1.0,YES
0.0205,NO
0.0,NO
0.096,NO
0.1002,NO
0.3802,NO
0.0995,NO
0.2128,NO
0.2128,NO
0.2128,NO
0.2128,NO
0.3143,NO
0.2128,NO
0.3143,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.2269,NO
0.1553,NO
1.0,YES
1.0,YES
0.2269,NO
0.0464,NO
0.2269,NO
0.0593,NO
0.0458,NO
0.0403,NO
0.0,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.0503,NO
0.0,NO
0.1194,NO
0.0307,NO
0.2269,NO
0.0285,NO
0.2269,NO
0.1709,NO
0.0554,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.0554,NO
0.1036,NO
0.7752,YES
0.2002,NO
0.7752,YES
0.224,NO
0.1566,NO
0.1379,NO
0.2347,NO
0.0477,NO
1.0,YES
0.0554,NO
1.0,YES
0.1449,NO
