Similarity,Associated
0.2076,NO
0.2626,NO
0.1065,NO
0.3384,NO
0.1543,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2186,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.2942,NO
0.2626,NO
0.1949,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.3196,YES
0.2434,NO
0.382,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.2853,NO
1.0,YES
1.0,YES
0.2216,NO
0.2082,NO
0.2853,NO
0.1086,NO
0.0951,NO
0.1558,NO
0.1158,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
0.8571,YES
0.1872,NO
0.2314,NO
0.2082,NO
0.2314,NO
0.2082,NO
0.3639,NO
0.2314,NO
0.2853,NO
0.1503,NO
0.3011,NO
0.3063,NO
0.3384,NO
0.3186,NO
0.3329,NO
0.1963,NO
0.1135,NO
0.2357,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3063,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1794,NO
0.9432,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.5415,NO
0.1656,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3638,NO
1.0,YES
0.3722,NO
1.0,YES
0.3514,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.2304,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.7346,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.1663,NO
0.3689,YES
0.1552,NO
0.4615,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0827,NO
0.9815,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.1918,NO
0.7346,YES
0.3518,NO
0.4304,YES
0.1503,NO
0.2131,NO
0.2039,NO
0.3266,NO
0.3054,NO
0.2356,NO
0.1996,NO
0.1996,NO
0.1748,NO
1.0,YES
0.7077,NO
0.9651,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.221,NO
0.4071,NO
0.1996,NO
0.2299,NO
0.2421,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2039,NO
0.146,NO
0.2183,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2196,NO
0.1337,NO
0.5022,YES
0.6903,NO
0.6283,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.1473,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6968,NO
0.6903,NO
1.0,YES
0.6968,NO
0.5859,YES
0.2026,NO
0.3133,NO
0.366,NO
0.3384,NO
0.3315,NO
0.3984,NO
0.2148,NO
0.2148,NO
0.3139,NO
1.0,YES
0.4239,NO
1.0,YES
0.1131,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1974,NO
0.2508,NO
0.1755,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1184,NO
0.3133,NO
0.3387,NO
0.2491,NO
0.3315,NO
0.3916,NO
0.1825,NO
0.1825,NO
0.3916,NO
0.8445,YES
0.551,NO
0.538,YES
0.1661,NO
0.1756,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.3193,NO
0.8156,YES
1.0,YES
1.0,YES
0.7875,YES
0.4039,NO
1.0,YES
0.3916,NO
0.1503,NO
0.3133,NO
0.1951,NO
0.3103,NO
0.3315,NO
0.3464,NO
0.1763,NO
0.1513,NO
0.2452,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2636,NO
0.2729,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2337,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.1951,NO
0.1503,NO
0.3133,NO
0.1901,NO
0.3335,NO
0.3335,NO
0.3464,NO
0.1812,NO
0.1812,NO
0.2452,NO
1.0,YES
0.7077,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2511,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1872,NO
0.2069,NO
0.2607,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2276,NO
0.2194,NO
1.0,YES
0.1001,NO
1.0,YES
0.1607,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4826,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.2978,NO
1.0,YES
0.6789,NO
1.0,YES
0.1524,NO
0.3233,NO
0.793,YES
0.2646,NO
0.3646,NO
1.0,YES
0.2822,NO
0.134,NO
1.0,YES
0.2219,NO
0.8915,YES
0.1414,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5127,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
1.0,YES
0.5196,NO
1.0,YES
0.1537,NO
0.2716,NO
0.982,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.1884,NO
0.1537,NO
0.8399,YES
0.8445,NO
0.8193,YES
0.6271,NO
0.445,NO
0.4298,NO
0.445,NO
0.2014,NO
0.8408,YES
0.1798,NO
1.0,YES
0.3073,NO
0.8408,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
0.982,YES
0.5348,NO
0.8593,YES
0.1443,NO
0.2523,NO
0.9109,YES
0.3813,NO
0.393,NO
1.0,YES
0.2276,NO
0.1215,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.388,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.6038,NO
0.439,NO
0.6038,NO
0.3314,NO
0.7803,YES
0.6038,NO
1.0,YES
0.1943,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2203,NO
0.4523,YES
0.4207,NO
0.3855,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.1889,NO
1.0,YES
0.3405,NO
0.457,NO
0.323,NO
0.4207,NO
0.6136,YES
0.3962,NO
0.4516,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.3748,NO
1.0,YES
1.0,YES
0.3813,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.3547,NO
0.409,NO
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.134,NO
