Similarity,Associated
0.1671,NO
0.1429,NO
0.6593,NO
0.3895,NO
0.1543,NO
0.3464,NO
0.4224,NO
0.0081,NO
0.2452,NO
1.0,YES
0.0884,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.1867,NO
0.0137,NO
0.4343,NO
0.1289,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0992,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2152,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.0113,NO
0.0934,NO
0.1115,NO
1.0,YES
0.2604,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.4007,NO
0.216,NO
0.216,NO
0.3233,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0178,NO
0.2357,NO
1.0,YES
0.1852,NO
1.0,YES
0.023,NO
0.2085,NO
0.0,NO
0.216,NO
0.3076,NO
0.216,NO
0.3757,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4748,NO
0.228,NO
0.1646,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4748,NO
0.2121,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.0,NO
1.0,YES
0.1823,NO
1.0,YES
0.1198,NO
0.4197,NO
0.4069,NO
0.4197,NO
0.4069,NO
0.4653,NO
0.4197,NO
0.4653,NO
0.1709,NO
0.0921,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.224,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.2187,NO
1.0,YES
0.2736,NO
0.457,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3393,NO
0.4323,YES
0.2719,NO
0.2719,NO
0.4137,NO
0.4137,NO
0.4137,NO
0.3464,NO
0.2719,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4137,NO
1.0,YES
0.024,NO
0.2085,NO
0.0303,NO
0.2719,NO
0.311,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.2574,NO
0.146,NO
0.1194,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.5875,NO
0.0555,NO
0.1225,NO
0.2006,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1261,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.8266,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.2724,NO
0.4224,NO
0.2332,NO
0.2649,NO
1.0,YES
0.2428,NO
1.0,YES
0.0053,NO
0.2085,NO
0.0,NO
0.2332,NO
0.0,NO
0.224,NO
0.4343,NO
0.2332,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2724,NO
1.0,YES
0.3939,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.3895,NO
0.2653,NO
0.3464,NO
0.3289,NO
0.0932,NO
0.3378,NO
0.8445,YES
0.3378,NO
0.538,YES
0.024,NO
0.1166,NO
0.0307,NO
0.1825,NO
0.0992,NO
0.1825,NO
0.391,NO
0.1825,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
0.7875,YES
0.3378,NO
1.0,YES
0.3378,NO
0.1671,NO
0.098,NO
