Similarity,Associated
0.2076,NO
0.2626,NO
0.1065,NO
0.3384,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2216,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1818,NO
0.2113,YES
0.1105,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2515,NO
0.2082,NO
0.3,NO
0.1086,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
0.9606,YES
0.3639,NO
0.9717,YES
0.1806,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.22,NO
0.1606,NO
0.216,NO
0.1827,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.216,NO
0.2357,NO
1.0,YES
0.3471,NO
0.9611,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.3063,NO
0.6372,YES
0.1932,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.601,NO
0.6805,NO
0.4197,NO
0.4748,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.166,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.1663,NO
0.9815,YES
0.1663,NO
0.8285,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.1996,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2687,NO
0.2169,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2084,NO
0.4137,NO
0.2421,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.4137,NO
0.6152,YES
0.2424,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.4043,NO
0.6283,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.5875,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.3384,NO
0.3318,NO
0.3984,NO
0.2177,NO
0.2332,NO
0.3139,NO
0.6882,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.3253,NO
0.224,NO
0.4328,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4328,NO
0.5155,YES
0.366,NO
0.1671,NO
0.1825,NO
0.4095,NO
0.4834,NO
0.2653,NO
0.3916,NO
0.3289,NO
0.1825,NO
0.4039,NO
0.8445,YES
0.551,NO
1.0,YES
0.1661,NO
0.1756,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.167,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
0.5297,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.1246,NO
0.242,NO
0.6139,NO
0.3384,NO
0.3464,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
0.6631,YES
0.2586,NO
0.1503,NO
0.1812,NO
0.1435,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.1812,NO
0.1951,NO
1.0,YES
0.311,NO
0.755,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.228,NO
0.5006,YES
0.1731,NO
0.2069,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.4151,NO
0.441,NO
0.441,NO
0.2194,NO
0.5205,YES
0.2282,NO
0.6673,YES
0.3901,NO
0.3889,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3027,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.1747,NO
0.537,NO
0.2986,NO
0.3889,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.176,NO
0.2716,NO
0.7876,YES
1.0,YES
0.8408,YES
0.8593,YES
0.3708,NO
0.1537,NO
0.8399,YES
0.8445,NO
0.8193,YES
0.7101,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.982,YES
0.8778,NO
0.8593,YES
0.146,NO
0.2365,NO
0.645,YES
0.6479,NO
0.393,NO
0.9109,YES
0.2703,NO
0.1258,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.388,NO
0.3363,NO
0.3363,NO
0.0829,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.2557,NO
0.4729,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3738,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.174,NO
0.412,YES
1.0,YES
1.0,YES
0.4775,YES
0.257,NO
0.2091,NO
0.4713,YES
0.2895,NO
0.3855,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
0.8689,YES
0.3283,NO
0.3862,NO
0.4726,NO
0.4207,NO
0.6136,YES
0.4518,NO
0.3832,YES
1.0,YES
0.345,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.4057,NO
0.9109,YES
1.0,YES
0.3722,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.3722,NO
0.9606,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3002,NO
1.0,YES
0.4773,YES
0.4378,YES
1.0,YES
0.3986,NO
