Similarity,Associated
0.0939,NO
0.1429,NO
0.1281,NO
0.2553,NO
0.2553,NO
0.0808,NO
0.0821,NO
0.1058,NO
0.0863,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.1035,NO
0.2942,NO
0.1308,NO
0.191,NO
0.1289,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1092,NO
0.3327,YES
0.2434,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.211,NO
0.3639,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.1681,NO
0.3639,NO
0.216,NO
0.216,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.1657,NO
0.4224,NO
0.216,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0238,NO
0.2391,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.216,NO
0.185,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3239,NO
0.3722,NO
0.3722,NO
0.5415,NO
1.0,YES
1.0,YES
0.2466,NO
0.4136,NO
0.5415,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3638,NO
1.0,YES
0.3722,NO
1.0,YES
0.2239,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.2049,NO
0.5415,NO
0.102,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1884,NO
0.0982,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.224,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.2026,NO
1.0,YES
0.196,NO
0.113,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2169,NO
0.2169,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.1539,NO
0.2599,NO
0.2169,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.221,NO
0.4176,NO
0.2084,NO
0.2672,NO
0.2108,NO
0.0153,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
1.0,YES
0.2423,NO
0.056,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
1.0,YES
0.4043,NO
1.0,YES
0.5875,NO
0.2021,NO
0.2693,NO
0.2833,NO
0.0629,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.5875,NO
0.5875,NO
0.5875,NO
0.5875,NO
1.0,YES
0.4619,NO
1.0,YES
0.2332,NO
0.2332,NO
0.6593,NO
0.3031,NO
0.2874,NO
0.174,NO
0.4224,NO
0.2332,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3899,NO
0.2332,NO
0.2942,NO
0.224,NO
0.4343,NO
0.2266,NO
0.0782,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.4834,NO
0.3349,NO
0.3349,NO
0.3289,NO
0.1825,NO
0.4039,NO
1.0,YES
0.551,NO
0.7875,YES
0.0677,NO
0.1861,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3382,NO
0.1825,NO
0.3349,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3531,NO
0.1427,NO
0.1513,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.1951,NO
0.4224,NO
0.1392,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.4343,NO
0.1513,NO
0.1866,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1275,NO
0.1352,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.31,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1352,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1816,NO
0.3233,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.3772,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.4151,NO
0.441,NO
0.441,NO
0.1816,NO
0.5205,YES
0.2282,NO
0.5394,YES
0.506,NO
0.6673,YES
0.2695,NO
0.0748,NO
0.481,NO
0.3552,NO
1.0,YES
0.3082,NO
1.0,YES
0.1524,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.0576,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5205,NO
0.1747,NO
0.2904,NO
0.2986,NO
0.3948,NO
0.2975,NO
0.5079,NO
0.5079,NO
0.5079,NO
1.0,YES
0.5079,NO
1.0,YES
0.176,NO
0.2059,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.1312,NO
0.982,YES
0.8445,NO
0.982,YES
0.8445,NO
0.3433,NO
0.1873,NO
0.2984,NO
0.1146,NO
1.0,YES
0.0879,NO
1.0,YES
0.2026,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.3936,NO
0.982,YES
0.8445,NO
0.982,YES
0.0931,NO
0.1417,NO
0.6768,YES
0.16,NO
0.1984,NO
1.0,YES
0.2276,NO
0.1381,NO
1.0,YES
0.0,NO
1.0,YES
0.108,NO
0.3099,NO
0.3363,NO
0.3473,NO
0.0397,NO
0.3363,NO
0.0054,NO
0.5394,NO
0.1279,NO
0.3164,NO
0.0002,NO
0.0004,NO
0.0985,NO
0.3552,NO
0.658,YES
0.0981,NO
1.0,YES
0.2084,NO
0.221,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.221,NO
0.2033,NO
1.0,YES
0.3283,NO
1.0,YES
0.224,NO
0.2021,NO
0.3152,NO
0.2833,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.2678,NO
0.2937,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.1012,NO
0.4952,NO
0.0646,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.0859,NO
0.1196,NO
0.2607,NO
0.1637,NO
0.4952,NO
0.2287,NO
0.4952,NO
0.2003,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.4834,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.1297,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.2776,NO
1.0,YES
0.2831,NO
0.4834,NO
0.5265,NO
0.4834,NO
1.0,YES
0.4834,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
