Similarity,Associated
0.1671,NO
0.3133,NO
0.1059,NO
0.0,NO
0.0,NO
0.0648,NO
0.2344,NO
0.1058,NO
0.0762,NO
1.0,YES
0.0506,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.0,NO
0.2942,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.0192,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.0,NO
0.1192,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0468,NO
0.0,NO
0.0,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.0304,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0135,NO
0.0799,NO
0.0,NO
0.0,NO
0.1606,NO
0.3011,NO
0.1679,NO
0.2278,NO
0.3063,NO
0.3063,NO
0.2252,NO
0.1058,NO
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.0,NO
0.3063,NO
0.2774,NO
0.4343,NO
0.2508,NO
0.152,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4197,NO
0.6805,NO
0.4197,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.481,NO
0.4197,NO
0.6805,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0471,NO
1.0,YES
0.1552,NO
1.0,YES
0.224,NO
0.1879,NO
0.0,NO
0.0225,NO
0.0,NO
1.0,YES
0.0166,NO
1.0,YES
0.1449,NO
1.0,YES
0.0842,NO
0.0576,NO
0.5265,NO
0.1918,NO
0.7068,YES
0.3518,NO
1.0,YES
0.1996,NO
0.3133,NO
0.3573,NO
0.0097,NO
0.0,NO
0.3573,NO
0.2344,NO
0.1996,NO
0.3573,NO
1.0,YES
0.3573,NO
1.0,YES
0.1236,NO
0.2391,NO
0.0,NO
0.1996,NO
0.2942,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0471,NO
1.0,YES
0.6903,NO
1.0,YES
0.3599,NO
0.0853,NO
0.1225,NO
0.0289,NO
0.0,NO
1.0,YES
0.062,NO
1.0,YES
0.1449,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.7068,YES
0.6903,NO
1.0,YES
0.1671,NO
0.3133,NO
0.366,NO
0.1158,NO
0.1158,NO
0.366,NO
0.2344,NO
0.1058,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.2042,NO
0.1774,NO
0.0,NO
0.011,NO
0.2942,NO
0.2886,NO
0.2239,NO
0.2508,NO
0.1158,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.366,NO
0.1671,NO
0.3133,NO
0.3916,NO
0.2491,NO
0.3349,NO
0.3916,NO
0.2344,NO
0.1058,NO
0.3809,NO
1.0,YES
0.3916,NO
