Similarity,Associated
0.2626,NO
0.2626,NO
0.1766,NO
0.3895,NO
0.2874,NO
0.166,NO
0.2626,NO
0.2626,NO
0.1766,NO
1.0,YES
0.7077,NO
1.0,YES
0.0411,NO
0.2085,NO
0.016,NO
0.3249,NO
0.0,NO
0.2626,NO
0.0768,NO
0.2626,NO
0.0386,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2452,NO
0.2455,NO
0.2664,NO
0.22,NO
1.0,YES
1.0,YES
0.22,NO
0.3066,NO
0.22,NO
0.3066,NO
0.0951,NO
0.0639,NO
0.0354,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.2664,NO
0.3066,NO
0.1826,NO
0.3066,NO
0.3066,NO
0.22,NO
0.3066,NO
0.22,NO
0.1341,NO
0.0009,NO
0.3063,NO
0.3744,NO
0.2874,NO
0.2097,NO
0.0585,NO
0.0115,NO
0.3063,NO
1.0,YES
0.7077,NO
1.0,YES
0.161,NO
0.2085,NO
0.1606,NO
0.3123,NO
0.3063,NO
0.0194,NO
0.3063,NO
0.0838,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1794,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.4748,NO
1.0,YES
1.0,YES
0.6805,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.4748,NO
0.1663,NO
0.1663,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.1663,NO
0.1663,NO
0.7346,YES
0.1552,NO
0.7346,YES
0.0,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1182,NO
0.457,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.1783,NO
0.4304,YES
0.1996,NO
0.1996,NO
0.0489,NO
0.3895,NO
0.2485,NO
0.0,NO
0.1996,NO
0.1996,NO
0.0035,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.2485,NO
0.1996,NO
0.1909,NO
0.1996,NO
0.2485,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
1.0,YES
0.0131,NO
0.1425,NO
0.0201,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0,NO
0.0,NO
1.0,YES
0.6968,NO
1.0,YES
0.6968,NO
0.125,NO
0.1225,NO
0.2758,NO
0.2264,NO
1.0,YES
0.0,NO
1.0,YES
0.0494,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6968,NO
0.6968,NO
1.0,YES
0.5875,NO
0.5859,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.4328,NO
0.3318,NO
0.2963,NO
0.0652,NO
0.2332,NO
0.4328,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1194,NO
0.3249,NO
0.4328,NO
0.2332,NO
0.4328,NO
0.2332,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2535,NO
0.0885,NO
0.0885,NO
0.4095,NO
0.4374,NO
0.4374,NO
0.4095,NO
0.1477,NO
0.0885,NO
0.4095,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.1774,NO
0.0,NO
0.3249,NO
0.4374,NO
0.0885,NO
0.4374,NO
0.0885,NO
0.3193,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1341,NO
0.0,NO
0.0,NO
0.3895,NO
0.2874,NO
0.0,NO
0.0991,NO
0.0,NO
