Similarity,Associated
0.0533,NO
0.0152,NO
0.1281,NO
0.3384,NO
0.2553,NO
0.1316,NO
0.1963,NO
0.0,NO
0.0863,NO
0.6882,YES
0.1144,NO
1.0,YES
0.0,NO
0.2085,NO
0.1733,NO
0.0086,NO
0.2207,NO
0.1308,NO
0.1689,NO
0.0608,NO
0.2553,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.0925,NO
0.2113,YES
0.1105,NO
1.0,YES
1.0,YES
0.4007,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2314,NO
0.3639,NO
0.3066,NO
0.0735,NO
0.1558,NO
0.0531,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.2057,NO
0.0118,NO
0.6593,NO
0.6139,NO
0.3186,NO
0.6773,NO
0.2687,NO
0.0356,NO
0.444,NO
1.0,YES
0.3451,NO
1.0,YES
0.161,NO
0.2391,NO
0.1733,NO
0.0439,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.1827,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1539,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.0,NO
0.3514,NO
0.3514,NO
0.0176,NO
1.0,YES
1.0,YES
0.0175,NO
0.0,NO
0.1009,NO
0.0593,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.1688,NO
0.1606,NO
0.0964,NO
0.0918,NO
0.226,NO
0.0878,NO
0.4519,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.1733,NO
1.0,YES
0.1733,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.2265,NO
1.0,YES
0.1996,NO
0.1996,NO
0.4056,NO
0.6139,NO
0.3054,NO
0.4167,NO
0.2687,NO
0.1996,NO
0.2731,NO
1.0,YES
0.2442,NO
1.0,YES
0.0345,NO
0.2085,NO
0.1733,NO
0.1996,NO
0.4071,NO
0.1996,NO
0.3054,NO
0.1996,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1264,NO
0.6152,YES
0.1751,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.433,YES
0.6903,NO
0.8266,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.2011,NO
1.0,YES
0.1261,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.462,NO
0.8266,YES
0.1856,NO
0.1856,NO
0.3398,NO
0.3384,NO
0.1965,NO
0.3491,NO
0.2004,NO
0.1856,NO
0.2289,NO
0.6882,YES
0.0904,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.1318,NO
0.1856,NO
0.2239,NO
0.1856,NO
0.1755,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1418,NO
0.5155,YES
0.2836,NO
0.2057,NO
0.0932,NO
0.6593,NO
0.6139,NO
0.4374,NO
0.6773,NO
0.2687,NO
0.0932,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.0677,NO
0.2391,NO
0.1275,NO
0.1047,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.3378,NO
0.1671,NO
0.1246,NO
0.3916,NO
0.6139,NO
0.3315,NO
0.4023,NO
0.2687,NO
0.1513,NO
0.3095,NO
1.0,YES
0.3591,NO
1.0,YES
0.0351,NO
0.2085,NO
0.1733,NO
0.1246,NO
0.5985,NO
0.2886,NO
0.3103,NO
0.1827,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
0.6631,YES
0.3095,NO
0.2057,NO
0.1812,NO
0.6593,NO
0.6139,NO
0.3335,NO
0.6773,NO
0.2687,NO
0.1812,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.1812,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2574,NO
0.2194,NO
0.2607,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.2021,NO
0.1778,NO
0.1428,NO
0.2557,NO
1.0,YES
0.2194,NO
1.0,YES
0.2194,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.0739,NO
0.4278,NO
0.1533,NO
0.3948,NO
0.5079,NO
0.5079,NO
0.5719,NO
0.5079,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.2248,NO
0.665,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.665,YES
0.8445,NO
1.0,YES
0.8445,NO
0.445,NO
0.4298,NO
0.4439,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.1543,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.3936,NO
0.7068,YES
0.2699,NO
1.0,YES
0.1242,NO
0.2596,NO
1.0,YES
0.183,NO
0.1992,NO
1.0,YES
0.3184,NO
0.0219,NO
0.8576,YES
0.6038,NO
1.0,YES
0.6038,NO
0.0603,NO
0.1443,NO
0.0446,NO
0.2042,NO
0.1575,NO
0.0697,NO
0.5394,NO
0.1871,NO
0.3164,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.3191,NO
0.2203,NO
0.5022,YES
0.2895,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3725,NO
0.457,NO
0.4207,NO
0.4207,NO
0.7068,YES
0.2177,NO
1.0,YES
1.0,YES
1.0,YES
0.3988,NO
0.4952,NO
0.3796,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.2805,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.2112,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.2051,NO
0.4952,NO
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.1612,NO
1.0,YES
0.1171,NO
1.0,YES
0.1871,NO
1.0,YES
0.3725,NO
0.2365,NO
0.5729,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.2021,NO
0.1778,NO
0.2972,NO
0.2557,NO
1.0,YES
0.1171,NO
1.0,YES
0.1871,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.1114,NO
0.0981,NO
0.2972,NO
0.2557,NO
0.5515,YES
0.1237,NO
0.5515,YES
0.1533,NO
0.5515,YES
0.2054,NO
0.2365,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4036,NO
0.438,NO
0.438,NO
0.2557,NO
0.5693,YES
0.0766,NO
0.5693,YES
0.1871,NO
