Similarity,Associated
0.1341,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.2553,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.444,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5133,NO
0.1308,NO
0.1818,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.22,NO
0.2664,NO
0.2152,NO
0.2515,NO
1.0,YES
1.0,YES
0.2447,NO
0.2314,NO
0.2515,NO
0.1086,NO
0.1044,NO
0.0934,NO
0.1215,NO
1.0,YES
0.2664,NO
1.0,YES
0.2047,NO
1.0,YES
0.1603,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2515,NO
0.2314,NO
0.2146,NO
0.1341,NO
0.1091,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3451,NO
1.0,YES
0.1924,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2054,NO
0.6166,YES
1.0,YES
0.4748,NO
0.6805,NO
0.5217,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.4136,NO
0.6805,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
0.6166,YES
0.6805,NO
0.8571,YES
0.3377,NO
0.601,NO
0.4069,NO
0.4069,NO
0.601,NO
0.481,NO
0.601,NO
0.6805,NO
0.1709,NO
0.2021,NO
0.412,YES
1.0,YES
0.9815,YES
0.503,YES
0.257,NO
0.0982,NO
0.433,YES
0.2963,NO
0.7346,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.1989,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2429,NO
0.5192,YES
0.3393,NO
0.7346,YES
0.2719,NO
0.2719,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2502,NO
0.444,NO
1.0,YES
0.4137,NO
0.9651,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.5133,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.146,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.8266,YES
0.3749,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.8266,YES
0.2026,NO
0.6278,YES
0.6968,NO
0.6968,NO
0.6903,NO
0.6903,NO
0.5843,YES
0.462,NO
0.8266,YES
0.2148,NO
0.2148,NO
0.6593,NO
0.4328,NO
0.3318,NO
0.6773,NO
0.4224,NO
0.1977,NO
0.444,NO
1.0,YES
0.4328,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1194,NO
0.1438,NO
0.5133,NO
0.2148,NO
0.4328,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.0885,NO
0.0885,NO
0.5133,NO
0.6139,NO
0.3369,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3457,NO
1.0,YES
0.3591,NO
0.538,YES
0.1661,NO
0.1861,NO
0.0932,NO
0.3249,NO
0.4374,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
0.7786,YES
0.3378,NO
0.1513,NO
0.1513,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2509,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.4413,NO
0.2886,NO
0.4413,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1352,NO
0.1812,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1812,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2194,NO
0.2596,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5579,NO
0.367,NO
0.2894,NO
0.1816,NO
1.0,YES
0.2194,NO
1.0,YES
0.3901,NO
0.4963,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.2094,NO
0.8095,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3051,NO
0.134,NO
0.9727,YES
0.5079,NO
1.0,YES
0.1629,NO
0.4424,NO
0.367,NO
0.2894,NO
0.1297,NO
0.6811,NO
0.0722,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.5079,NO
1.0,YES
0.6436,NO
0.793,YES
0.176,NO
0.2418,NO
0.7944,YES
1.0,YES
1.0,YES
0.7944,YES
0.314,NO
0.1312,NO
0.8593,YES
0.8445,NO
0.982,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.0879,NO
1.0,YES
0.3073,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
0.8593,YES
0.6271,NO
0.982,YES
0.1636,NO
0.2365,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.255,NO
0.1258,NO
1.0,YES
0.6038,NO
1.0,YES
0.2362,NO
0.5082,NO
0.2863,NO
0.2258,NO
0.1426,NO
0.5126,NO
0.1267,NO
0.5126,NO
0.1206,NO
0.3164,NO
0.439,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
0.9109,YES
0.221,NO
0.221,NO
0.3613,YES
1.0,YES
0.8689,YES
0.4202,YES
0.2859,NO
0.2203,NO
0.4713,YES
0.2773,NO
0.6136,YES
0.1893,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.2833,NO
0.8689,YES
0.3283,NO
0.3862,NO
0.4145,NO
0.2029,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
0.9109,YES
0.3012,NO
0.2094,NO
0.2094,NO
0.3748,NO
1.0,YES
1.0,YES
0.4057,NO
0.0632,NO
0.3988,NO
0.1395,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.2094,NO
1.0,YES
0.1711,NO
1.0,YES
0.1259,NO
0.1014,NO
0.1285,NO
0.1948,NO
0.1177,NO
0.4057,NO
0.2309,NO
0.409,NO
0.2003,NO
0.2752,NO
1.0,YES
1.0,YES
0.7667,YES
0.9932,YES
0.3986,NO
0.1381,NO
1.0,YES
0.1153,NO
1.0,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1204,NO
1.0,YES
0.0896,NO
1.0,YES
0.3901,NO
0.4963,YES
0.2502,NO
0.2232,NO
0.6965,NO
0.3429,NO
