Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.2626,NO
0.2025,NO
0.2216,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.4007,NO
0.2455,NO
0.2664,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2504,NO
0.2314,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2604,NO
0.405,YES
0.2047,NO
0.8571,YES
0.1702,NO
0.2082,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2853,NO
0.1671,NO
0.3133,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1016,NO
0.2452,NO
1.0,YES
0.3591,NO
0.7349,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.0961,NO
0.391,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
0.7349,YES
0.3063,NO
1.0,YES
0.2574,NO
0.9432,YES
1.0,YES
0.5415,NO
0.6805,NO
0.5217,NO
0.5089,NO
1.0,YES
0.9202,YES
0.4526,NO
0.4197,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.601,NO
0.4197,NO
0.601,NO
0.6805,NO
0.601,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.4323,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.1733,NO
0.4615,YES
0.2198,NO
0.1879,NO
0.3152,NO
0.2781,NO
0.0892,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.368,NO
0.2429,NO
0.7346,YES
0.2353,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2502,NO
0.2078,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2719,NO
0.3054,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.4137,NO
0.9651,YES
0.2424,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6334,NO
0.5875,NO
0.8266,YES
0.6968,NO
0.4843,YES
0.2026,NO
0.1856,NO
0.4239,NO
0.3384,NO
0.1965,NO
0.3984,NO
0.2148,NO
0.1977,NO
0.3139,NO
0.6882,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.2942,NO
0.2148,NO
0.1974,NO
0.2508,NO
0.1755,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.4374,NO
0.5273,NO
0.2687,NO
0.1016,NO
0.3809,NO
1.0,YES
0.551,NO
0.538,YES
0.189,NO
0.1774,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.0935,NO
0.4374,NO
0.1827,NO
0.3193,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.4039,NO
1.0,YES
0.4095,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2216,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.4413,NO
0.8982,YES
0.2586,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.0767,NO
0.1851,NO
1.0,YES
0.7077,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.0974,NO
0.3335,NO
0.1867,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.2383,NO
1.0,YES
0.6673,YES
0.5116,YES
0.9397,YES
0.3986,NO
0.2018,NO
0.7872,YES
0.7244,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.1677,NO
0.5016,YES
0.2282,NO
0.5248,YES
0.506,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.2094,NO
1.0,YES
0.2646,NO
0.6811,NO
1.0,YES
0.3772,NO
0.1095,NO
0.9727,YES
0.5079,NO
0.8915,YES
0.1629,NO
0.4424,NO
0.3269,NO
0.3377,NO
0.1297,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3026,NO
0.8926,YES
0.5196,NO
0.8095,YES
0.1805,NO
0.2418,NO
0.7876,YES
0.982,YES
1.0,YES
0.6758,YES
0.314,NO
0.1537,NO
0.7944,YES
0.8778,NO
0.8193,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8645,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.982,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.2365,NO
0.7986,YES
0.5126,NO
0.6479,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.6038,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.439,NO
0.3927,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2203,NO
0.3613,YES
0.9216,YES
1.0,YES
0.4202,YES
0.2859,NO
0.2091,NO
0.4713,YES
0.2773,NO
0.498,YES
0.1893,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.3283,NO
0.3862,NO
0.4145,NO
0.2161,NO
0.6136,YES
0.3283,NO
0.5177,YES
1.0,YES
0.345,YES
0.3988,NO
0.4952,NO
0.3796,NO
0.3748,NO
0.9109,YES
1.0,YES
0.3813,NO
0.3547,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.409,NO
0.2003,NO
0.2752,NO
0.9284,YES
0.571,YES
0.4773,YES
