Similarity,Associated
0.1503,NO
0.0,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.1016,NO
0.0927,NO
1.0,YES
0.0488,NO
1.0,YES
0.2134,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1308,NO
0.0,NO
0.0,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0337,NO
1.0,YES
1.0,YES
0.0221,NO
0.0906,NO
0.0702,NO
0.0,NO
1.0,YES
1.0,YES
0.0193,NO
0.2082,NO
0.0,NO
0.1086,NO
0.037,NO
0.0887,NO
0.1158,NO
1.0,YES
0.0,NO
1.0,YES
0.0473,NO
1.0,YES
0.053,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.0,NO
0.2082,NO
0.0,NO
0.216,NO
0.216,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.3329,NO
0.4224,NO
0.216,NO
0.1539,NO
1.0,YES
0.1539,NO
1.0,YES
0.2134,NO
0.161,NO
0.1606,NO
0.216,NO
0.1904,NO
0.216,NO
0.1904,NO
0.216,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1539,NO
1.0,YES
1.0,YES
0.5415,NO
0.0906,NO
0.0,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.1182,NO
0.4054,NO
0.0398,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.0,NO
1.0,YES
0.0292,NO
1.0,YES
0.053,NO
0.1688,NO
0.0,NO
0.2605,NO
0.0,NO
0.5415,NO
0.2947,NO
0.5415,NO
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.113,NO
1.0,YES
0.1607,NO
0.125,NO
0.1291,NO
0.2347,NO
0.0602,NO
1.0,YES
0.1052,NO
1.0,YES
0.2187,NO
1.0,YES
0.3342,NO
0.0673,NO
0.2692,NO
0.1822,NO
0.7068,YES
0.4518,NO
1.0,YES
0.2169,NO
0.2169,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.2169,NO
0.2039,NO
1.0,YES
0.1944,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.0468,NO
0.0,NO
0.2169,NO
0.0103,NO
0.2169,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2039,NO
0.1425,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0708,NO
1.0,YES
0.6968,NO
1.0,YES
0.6968,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.0,NO
1.0,YES
0.0896,NO
1.0,YES
0.0009,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
0.7068,YES
0.462,NO
1.0,YES
0.2332,NO
0.2332,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.2332,NO
0.2334,NO
1.0,YES
0.0533,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0503,NO
0.1212,NO
0.2332,NO
0.011,NO
0.2332,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
