Similarity,Associated
0.2076,NO
0.2201,NO
0.1281,NO
0.3384,NO
0.3369,NO
0.1316,NO
0.2687,NO
0.2025,NO
0.1818,NO
1.0,YES
0.1376,NO
1.0,YES
0.0808,NO
0.2085,NO
0.1733,NO
0.1438,NO
0.4176,NO
0.2201,NO
0.2553,NO
0.2201,NO
0.2553,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1285,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.3639,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.2082,NO
0.2082,NO
0.1566,NO
0.2082,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.2057,NO
0.1109,NO
0.6593,NO
0.3744,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.161,NO
0.2391,NO
0.1733,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.1827,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.3731,NO
0.6805,NO
0.6805,NO
0.5089,NO
1.0,YES
1.0,YES
0.6805,NO
0.4136,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.601,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.5415,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.153,NO
1.0,YES
0.2044,NO
0.6283,YES
0.1607,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.13,NO
0.7068,YES
0.2353,NO
0.5859,YES
0.2565,NO
0.2719,NO
0.4056,NO
0.3266,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.0901,NO
1.0,YES
0.2054,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2196,NO
0.1337,NO
1.0,YES
0.6903,NO
0.6283,YES
0.3599,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
0.7068,YES
0.6903,NO
0.5859,YES
0.2332,NO
0.2148,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2042,NO
0.2391,NO
0.1733,NO
0.1438,NO
0.5133,NO
0.224,NO
0.4343,NO
0.2266,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1601,NO
0.1266,NO
0.5133,NO
0.3895,NO
0.3369,NO
0.5273,NO
0.2687,NO
0.1016,NO
0.3809,NO
1.0,YES
0.551,NO
0.538,YES
0.1567,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4095,NO
1.0,YES
0.4039,NO
0.2093,NO
0.1246,NO
0.6593,NO
0.3103,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.4343,NO
0.2034,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1742,NO
1.0,YES
0.2054,NO
0.2057,NO
0.1812,NO
0.6593,NO
0.3335,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1812,NO
0.444,NO
1.0,YES
0.7077,NO
0.7443,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0835,NO
1.0,YES
0.2054,NO
0.1816,NO
0.3233,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.3986,NO
0.1816,NO
0.9727,YES
0.2963,NO
0.9537,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.537,YES
0.3901,NO
0.3889,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9537,YES
0.1045,NO
0.3233,NO
1.0,YES
0.2646,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1095,NO
1.0,YES
0.2078,NO
0.8915,YES
0.1374,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.6811,NO
0.0739,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5079,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.9755,YES
0.1805,NO
0.2207,NO
0.7944,YES
0.982,YES
0.982,YES
0.7944,YES
0.326,NO
0.1312,NO
0.982,YES
0.8445,NO
0.7728,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4898,NO
0.8408,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8445,NO
0.7728,YES
0.8778,NO
0.775,YES
0.1147,NO
0.1366,NO
1.0,YES
0.5126,NO
0.5126,NO
0.6763,YES
0.3184,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5579,NO
0.2797,NO
0.3473,NO
0.2042,NO
0.3853,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.439,NO
1.0,YES
0.5796,NO
1.0,YES
0.2084,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.3191,NO
0.2203,NO
1.0,YES
0.2895,NO
0.6283,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.4207,NO
0.457,NO
0.2985,NO
0.4207,NO
0.7068,YES
0.3283,NO
0.5859,YES
1.0,YES
1.0,YES
0.2715,NO
0.4952,NO
0.4952,NO
0.3391,NO
0.345,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3111,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.4076,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.35,NO
0.3547,NO
0.409,NO
0.1422,NO
0.3002,NO
1.0,YES
0.571,YES
0.571,YES
0.9284,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.1444,NO
0.5579,NO
0.3838,NO
0.3473,NO
0.2557,NO
0.4773,YES
0.2282,NO
0.6151,YES
0.3901,NO
0.3611,YES
0.2571,NO
0.2401,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.3313,NO
1.0,YES
0.4814,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4814,NO
0.4814,NO
0.406,NO
0.4814,NO
1.0,YES
0.5442,NO
1.0,YES
0.1425,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.5579,NO
0.2174,NO
0.3473,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4261,NO
0.4673,NO
0.514,NO
0.5224,NO
1.0,YES
0.6436,NO
1.0,YES
0.1147,NO
0.3233,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.1331,NO
1.0,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4724,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3889,YES
0.2695,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.2054,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1483,NO
0.6711,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1709,NO
0.2248,NO
0.5615,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
1.0,YES
0.3871,NO
0.6283,YES
0.2466,NO
0.2807,NO
0.3152,NO
0.2758,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.4988,NO
1.0,YES
0.3739,NO
0.41,NO
0.4167,NO
0.4584,NO
0.7068,YES
0.4584,NO
0.5859,YES
0.2383,NO
0.4212,NO
0.362,NO
0.3776,NO
0.3776,NO
0.362,NO
0.4548,NO
0.243,NO
0.5987,NO
0.2128,NO
0.3143,NO
0.2358,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.3802,NO
0.3776,NO
0.2128,NO
0.2739,NO
0.1846,NO
0.2128,NO
0.3219,NO
0.2918,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.216,NO
0.189,NO
0.1656,NO
1.0,YES
1.0,YES
0.1931,NO
0.2238,NO
0.1763,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
1.0,YES
0.216,NO
0.3252,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.1763,NO
0.1441,NO
0.2122,NO
0.1584,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2382,NO
0.1337,NO
1.0,YES
0.2044,NO
0.6283,YES
0.1607,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.1482,NO
0.7068,YES
0.2583,NO
0.5859,YES
0.974,YES
1.0,YES
0.245,NO
0.1366,NO
0.0811,NO
0.3139,NO
0.316,YES
0.974,YES
0.2094,NO
0.1844,NO
0.334,NO
0.0961,NO
0.3324,NO
0.3324,NO
0.3324,NO
0.316,YES
0.1366,NO
1.0,YES
0.1453,NO
1.0,YES
0.1366,NO
0.1844,NO
0.2094,NO
0.2094,NO
0.1844,NO
0.334,NO
0.2094,NO
0.334,NO
0.267,NO
0.2831,NO
0.6593,NO
0.3471,NO
0.3471,NO
0.6773,NO
0.1963,NO
0.2605,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.0808,NO
0.2391,NO
0.1733,NO
0.196,NO
0.5133,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
1.0,YES
0.1553,NO
0.9863,YES
1.0,YES
0.1976,NO
0.2289,NO
0.2289,NO
0.1567,NO
0.3287,YES
0.9863,YES
0.2289,NO
0.1431,NO
0.1438,NO
0.0746,NO
0.0526,NO
0.0999,NO
0.0631,NO
0.3287,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1102,NO
0.1431,NO
0.1631,NO
0.1431,NO
0.1341,NO
0.263,NO
0.2677,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.2677,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2677,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1836,NO
1.0,YES
0.2574,NO
