Similarity,Associated
0.1047,NO
0.0097,NO
0.0992,NO
0.0126,NO
0.0193,NO
0.0992,NO
0.0293,NO
0.1047,NO
0.0992,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.0,NO
0.0,NO
0.1047,NO
0.0,NO
0.1047,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0992,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4007,NO
0.2664,NO
0.2152,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.0,NO
0.4007,NO
0.0,NO
0.0212,NO
0.0277,NO
0.0625,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.0,NO
0.1196,NO
0.0,NO
0.0913,NO
0.4007,NO
0.0,NO
0.4007,NO
0.216,NO
0.216,NO
0.1901,NO
0.3076,NO
0.3076,NO
0.1657,NO
0.216,NO
0.216,NO
0.1657,NO
1.0,YES
0.7077,NO
1.0,YES
0.1236,NO
0.0592,NO
0.0871,NO
0.216,NO
0.3076,NO
0.216,NO
0.4343,NO
0.1851,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1657,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.5415,NO
0.0148,NO
0.0914,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.0,NO
1.0,YES
0.2355,NO
1.0,YES
0.1383,NO
0.2458,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.5415,NO
0.0442,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0471,NO
0.5022,YES
0.2044,NO
1.0,YES
0.0111,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.0632,NO
1.0,YES
0.1052,NO
1.0,YES
0.0539,NO
1.0,YES
0.0,NO
0.457,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.0,NO
1.0,YES
0.0,NO
0.0,NO
0.1539,NO
0.2485,NO
0.2007,NO
0.1539,NO
0.0,NO
0.0148,NO
0.1539,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.0,NO
0.2485,NO
0.044,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1539,NO
1.0,YES
0.3939,NO
0.0,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.0471,NO
0.4151,YES
0.6968,NO
0.8266,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.0632,NO
1.0,YES
0.1052,NO
1.0,YES
0.1674,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6968,NO
0.6968,NO
0.5843,YES
0.6968,NO
0.8266,YES
0.0,NO
0.0268,NO
0.1901,NO
0.1301,NO
0.1301,NO
