Similarity,Associated
0.2626,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.6773,NO
0.2626,NO
0.2626,NO
0.444,NO
1.0,YES
0.0936,NO
1.0,YES
0.0326,NO
0.2085,NO
0.1275,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.4343,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.2853,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2853,NO
0.2314,NO
0.2853,NO
0.2057,NO
0.1062,NO
0.6593,NO
0.3063,NO
0.3369,NO
0.6773,NO
0.0917,NO
0.1135,NO
0.444,NO
1.0,YES
0.3063,NO
1.0,YES
0.0238,NO
0.1774,NO
0.1275,NO
0.0439,NO
0.5133,NO
0.0274,NO
0.4343,NO
0.1843,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.3149,NO
0.3722,NO
0.3722,NO
0.4653,NO
1.0,YES
1.0,YES
0.4416,NO
0.4197,NO
0.4653,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.3638,NO
1.0,YES
0.286,NO
1.0,YES
0.3722,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.3061,NO
0.4197,NO
0.4653,NO
0.1568,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1663,NO
0.5022,YES
0.1552,NO
1.0,YES
0.166,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.196,NO
0.3338,NO
0.5265,NO
0.13,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2169,NO
0.2169,NO
0.6593,NO
0.4137,NO
0.4137,NO
0.6773,NO
0.2169,NO
0.2169,NO
0.444,NO
1.0,YES
0.4137,NO
1.0,YES
0.0081,NO
0.2085,NO
0.1275,NO
0.1996,NO
0.5133,NO
0.2169,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2424,NO
0.1165,NO
0.0733,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0621,NO
0.5022,YES
0.6968,NO
1.0,YES
0.6968,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.0311,NO
1.0,YES
0.1052,NO
1.0,YES
0.1473,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6968,NO
0.5875,NO
0.7068,YES
0.6968,NO
0.5859,YES
0.2057,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.3315,NO
0.6773,NO
0.1856,NO
0.1856,NO
0.444,NO
1.0,YES
0.2758,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.1856,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2758,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.3349,NO
0.3369,NO
0.5273,NO
0.1825,NO
0.1825,NO
0.3457,NO
1.0,YES
0.3378,NO
1.0,YES
0.0932,NO
0.1774,NO
0.1275,NO
0.1825,NO
0.3996,NO
0.1825,NO
0.4374,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.7786,YES
0.4039,NO
1.0,YES
0.2746,NO
0.2093,NO
0.2093,NO
0.6593,NO
0.4413,NO
0.4413,NO
0.6773,NO
