Similarity,Associated
0.2076,NO
0.1429,NO
0.1766,NO
0.3384,NO
0.1965,NO
0.1766,NO
0.1963,NO
0.2201,NO
0.2216,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2201,NO
0.2207,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1818,NO
0.2113,YES
0.2434,NO
1.0,YES
1.0,YES
0.4007,NO
0.2707,NO
0.279,NO
0.4007,NO
1.0,YES
0.405,YES
0.3639,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
1.0,YES
0.1872,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1606,NO
0.1109,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.0976,NO
0.444,NO
1.0,YES
0.7077,NO
0.9611,YES
0.2134,NO
0.1774,NO
0.161,NO
0.1057,NO
0.5133,NO
0.2774,NO
0.4343,NO
0.1843,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.9611,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.466,NO
1.0,YES
0.6166,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.601,NO
0.6805,NO
0.4197,NO
0.4653,NO
0.1709,NO
0.2021,NO
0.4323,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.1663,NO
0.7346,YES
0.1552,NO
0.7346,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
0.9815,YES
0.1663,NO
0.8285,YES
0.1663,NO
0.9815,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.1091,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2719,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
0.6152,YES
0.2424,NO
0.146,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1194,NO
0.8266,YES
0.5884,NO
0.8266,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.2011,NO
0.7529,YES
0.1674,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6334,NO
0.6968,NO
0.8266,YES
0.462,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.5133,NO
0.224,NO
0.4343,NO
0.2508,NO
0.1755,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.6139,NO
0.3369,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1733,NO
0.1825,NO
0.4176,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
0.7786,YES
0.4039,NO
0.2093,NO
0.1246,NO
0.6593,NO
0.6139,NO
0.3384,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1812,NO
0.1812,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1352,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.2508,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2194,NO
0.7872,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.4951,YES
0.3901,NO
0.3571,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.8095,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.0805,NO
0.5127,NO
0.0759,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.8095,YES
0.176,NO
0.2444,NO
0.7876,YES
0.8408,YES
0.8408,YES
0.6758,YES
0.3708,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.7101,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
0.8408,YES
0.205,NO
1.0,YES
0.3073,NO
0.8408,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.7101,NO
0.982,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
1.0,YES
0.2517,NO
0.3468,NO
0.7803,YES
0.3184,NO
0.1215,NO
0.8576,YES
0.3707,NO
1.0,YES
0.439,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.4877,NO
0.1267,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.439,NO
0.3927,NO
0.5872,NO
0.439,NO
0.7986,YES
0.5422,NO
1.0,YES
0.2203,NO
0.2956,NO
0.5483,YES
0.9216,YES
0.8452,YES
0.6847,YES
0.3191,NO
0.221,NO
1.0,YES
0.4207,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.221,NO
0.9773,YES
0.221,NO
0.877,YES
0.2667,NO
0.8689,YES
0.3725,NO
0.3862,NO
0.5265,NO
0.4207,NO
1.0,YES
0.4619,NO
0.5859,YES
1.0,YES
0.345,YES
0.3988,NO
0.2094,NO
0.2094,NO
0.3988,NO
0.345,YES
1.0,YES
0.3722,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.2853,NO
0.9606,YES
0.2189,NO
0.9717,YES
0.2094,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3162,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.3709,NO
0.1244,NO
0.9039,YES
0.2266,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4785,YES
0.0775,NO
0.5394,YES
0.2459,NO
0.3484,YES
0.2831,NO
0.4834,NO
0.5872,NO
0.3738,NO
0.8287,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2248,NO
1.0,YES
0.7438,YES
0.7667,YES
0.7372,YES
0.3986,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.3901,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
0.8145,YES
0.2097,NO
0.3233,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.134,NO
0.9727,YES
0.4412,NO
1.0,YES
0.5224,NO
0.4503,NO
0.367,NO
0.2894,NO
0.2557,NO
0.5051,YES
0.1508,NO
0.671,YES
0.3901,NO
0.4897,YES
0.5224,NO
0.679,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
0.8754,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
0.7504,YES
0.3598,NO
0.1215,NO
0.8768,YES
0.2242,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.0766,NO
0.5196,YES
0.2333,NO
0.3448,YES
0.2655,NO
0.4433,NO
0.5872,NO
0.3738,NO
0.6698,YES
0.4829,NO
1.0,YES
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
1.0,YES
0.5159,NO
1.0,YES
0.6109,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1763,NO
0.7685,YES
0.1853,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.6109,NO
1.0,YES
0.4619,NO
0.5859,YES
0.1352,NO
0.1855,NO
0.5865,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.744,YES
0.1647,NO
0.744,YES
0.1843,NO
0.2807,NO
0.2493,NO
0.2052,NO
0.1436,NO
0.8229,YES
0.1086,NO
1.0,YES
0.2191,NO
0.8229,YES
0.2802,NO
0.4027,NO
0.4726,NO
0.2464,NO
0.744,YES
0.4518,NO
0.5865,YES
0.2581,NO
0.3926,NO
0.2372,NO
0.3776,NO
0.3776,NO
0.3079,NO
0.4239,NO
0.2526,NO
0.5987,NO
0.3073,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.2526,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3543,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.2128,NO
