Similarity,Associated
0.1341,NO
0.2626,NO
0.1818,NO
0.2553,NO
0.2553,NO
0.1818,NO
0.2626,NO
0.1047,NO
0.0913,NO
1.0,YES
0.1766,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2942,NO
0.1006,NO
0.1689,NO
0.2626,NO
0.2553,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2853,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
0.9606,YES
0.2676,NO
1.0,YES
0.3639,NO
0.3066,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.3639,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.216,NO
0.0804,NO
0.2357,NO
1.0,YES
0.2077,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0898,NO
0.2316,NO
0.216,NO
0.2752,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
0.7349,YES
0.1932,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.6805,NO
0.9606,YES
0.5005,NO
1.0,YES
0.6805,NO
0.601,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.6805,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.153,NO
0.5022,YES
0.2963,NO
0.6283,YES
0.1607,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1663,NO
1.0,YES
0.1663,NO
0.7786,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2565,NO
0.2131,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.4137,NO
0.4224,NO
0.2502,NO
0.444,NO
1.0,YES
0.3573,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.146,NO
0.1858,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
0.7529,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.6903,NO
0.5843,YES
0.5875,NO
0.8266,YES
0.2332,NO
0.1091,NO
0.3398,NO
0.2797,NO
0.1535,NO
0.3984,NO
0.2332,NO
0.2332,NO
0.366,NO
1.0,YES
0.4239,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.2942,NO
0.224,NO
0.2239,NO
0.2266,NO
0.1755,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.3289,NO
0.0814,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.1236,NO
0.1756,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.3382,NO
0.1825,NO
0.3349,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3349,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2729,NO
0.3249,NO
0.5985,NO
0.2011,NO
0.4343,NO
0.2034,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.1856,NO
0.1244,NO
0.2452,NO
1.0,YES
0.1184,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.5985,NO
0.1352,NO
0.2511,NO
0.1812,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
0.7443,YES
0.1872,NO
0.1691,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.1677,NO
1.0,YES
0.0896,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.5465,YES
0.6811,NO
0.6811,NO
1.0,YES
0.3772,NO
0.0528,NO
0.9727,YES
0.2219,NO
1.0,YES
0.1629,NO
0.4151,NO
0.1276,NO
0.2894,NO
0.086,NO
0.5205,NO
0.0717,NO
0.6811,NO
0.1969,NO
0.4971,NO
0.5079,NO
0.5079,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.5079,NO
0.7136,YES
0.1709,NO
0.2418,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.314,NO
0.1537,NO
0.8593,YES
0.8445,NO
0.8193,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.0827,NO
0.982,YES
0.1477,NO
1.0,YES
0.4898,NO
0.982,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.8445,NO
0.6941,YES
0.6271,NO
0.982,YES
0.1636,NO
0.2523,NO
0.7986,YES
0.6479,NO
0.6479,NO
1.0,YES
0.3184,NO
0.1258,NO
0.9109,YES
0.0969,NO
1.0,YES
0.1271,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0282,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.1279,NO
0.4729,NO
0.2277,NO
0.1386,NO
0.5562,NO
0.3236,NO
0.6964,YES
0.5422,NO
0.9109,YES
0.1943,NO
0.1379,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.0976,NO
0.433,YES
0.3019,NO
0.5679,YES
0.1766,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1067,NO
1.0,YES
0.1052,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.4726,NO
0.2207,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
0.345,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4057,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.2264,NO
0.1013,NO
0.1409,NO
0.9109,YES
0.4952,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.4952,NO
0.1947,NO
0.3002,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.1977,NO
1.0,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
0.571,YES
0.0668,NO
0.6649,YES
0.2848,NO
0.571,YES
0.4834,NO
0.4834,NO
