Similarity,Associated
0.1341,NO
0.1429,NO
0.6593,NO
0.1241,NO
0.2874,NO
0.6773,NO
0.1963,NO
0.1135,NO
0.0992,NO
1.0,YES
0.7077,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.1636,NO
0.1047,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1092,NO
1.0,YES
0.082,NO
1.0,YES
1.0,YES
0.4007,NO
0.0906,NO
0.0166,NO
0.4007,NO
1.0,YES
1.0,YES
0.4007,NO
0.3066,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1309,NO
0.405,YES
0.1351,NO
1.0,YES
0.053,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2181,NO
0.1795,NO
0.216,NO
0.3011,NO
0.6593,NO
0.3744,NO
0.2874,NO
0.6773,NO
0.216,NO
0.216,NO
0.1657,NO
1.0,YES
0.7077,NO
1.0,YES
0.161,NO
0.1688,NO
0.161,NO
0.3123,NO
0.4176,NO
0.0548,NO
0.4343,NO
0.216,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2232,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4605,NO
0.6805,NO
0.5217,NO
0.466,NO
1.0,YES
1.0,YES
0.4605,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3514,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.481,NO
0.4069,NO
0.6805,NO
0.0788,NO
0.0781,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.0369,NO
0.5022,YES
0.3019,NO
1.0,YES
0.1733,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0369,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.1733,NO
0.457,NO
0.5265,NO
0.1733,NO
0.7068,YES
0.4619,NO
1.0,YES
0.1503,NO
0.2131,NO
0.4056,NO
0.3054,NO
0.3054,NO
0.4167,NO
0.1895,NO
0.0698,NO
0.0741,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.221,NO
0.4176,NO
0.0271,NO
0.3054,NO
0.2421,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1579,NO
1.0,YES
0.1751,NO
0.1194,NO
0.2183,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1194,NO
0.5022,YES
0.5884,NO
1.0,YES
0.6968,NO
0.0992,NO
0.1873,NO
0.2758,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6334,NO
0.5875,NO
0.7068,YES
0.462,NO
1.0,YES
0.2148,NO
0.1856,NO
0.366,NO
0.1431,NO
0.1482,NO
0.366,NO
0.2148,NO
0.2148,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.2125,NO
0.2148,NO
0.2239,NO
0.2508,NO
0.1699,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
0.5155,YES
0.366,NO
0.1825,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.2874,NO
0.6773,NO
0.1825,NO
0.1825,NO
0.4095,NO
0.8445,YES
0.7077,NO
1.0,YES
0.1626,NO
0.1756,NO
0.1002,NO
0.3249,NO
0.3289,NO
0.0463,NO
0.4343,NO
0.1825,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3531,NO
0.1503,NO
0.3133,NO
0.3916,NO
0.3895,NO
0.3103,NO
0.4023,NO
0.1763,NO
0.0674,NO
0.1951,NO
1.0,YES
0.4203,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0,NO
0.3249,NO
0.4176,NO
0.0261,NO
0.391,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.2941,NO
0.1263,NO
0.2977,NO
0.1963,NO
0.1352,NO
0.0768,NO
1.0,YES
0.311,NO
1.0,YES
0.1236,NO
0.1326,NO
0.0098,NO
0.2453,NO
0.4176,NO
0.1352,NO
0.2952,NO
0.2508,NO
0.1893,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1753,NO
1.0,YES
0.1943,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2739,NO
0.1677,NO
1.0,YES
0.0334,NO
1.0,YES
0.1361,NO
0.5121,NO
0.4246,NO
0.2988,NO
0.2557,NO
1.0,YES
0.1117,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.2047,NO
0.1369,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1524,NO
0.2094,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.2366,NO
0.0576,NO
1.0,YES
0.2078,NO
0.8915,YES
0.5079,NO
0.4424,NO
0.367,NO
0.3385,NO
0.0,NO
0.6811,NO
0.0717,NO
0.6811,NO
0.1092,NO
0.6811,NO
0.5079,NO
0.5079,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1537,NO
0.1537,NO
0.8399,YES
1.0,YES
1.0,YES
0.8399,YES
0.1884,NO
0.1537,NO
0.8399,YES
0.8445,NO
1.0,YES
0.8778,NO
0.3486,NO
0.3082,NO
0.2758,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.4988,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7728,YES
0.8778,NO
1.0,YES
0.1585,NO
0.2005,NO
1.0,YES
0.6479,NO
0.3468,NO
1.0,YES
0.2984,NO
0.0468,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.1206,NO
0.6479,NO
0.439,NO
0.3927,NO
0.4462,NO
0.3552,NO
1.0,YES
0.5021,NO
1.0,YES
0.1943,NO
0.2956,NO
0.5483,YES
1.0,YES
0.8452,YES
0.6847,YES
0.257,NO
0.0976,NO
0.5022,YES
0.2552,NO
1.0,YES
0.1592,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.0618,NO
1.0,YES
0.0923,NO
1.0,YES
0.4988,NO
1.0,YES
0.1592,NO
0.3862,NO
0.5265,NO
0.2207,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3517,NO
0.0443,NO
0.1019,NO
0.3187,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.3517,NO
0.4076,NO
0.1323,NO
0.1493,NO
0.1215,NO
1.0,YES
0.1659,NO
1.0,YES
0.1711,NO
1.0,YES
0.1169,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.3517,NO
0.3547,NO
0.3517,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.0548,NO
1.0,YES
0.2266,NO
1.0,YES
0.4834,NO
0.5579,NO
0.4246,NO
0.4132,NO
0.1612,NO
1.0,YES
0.0896,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4834,NO
0.4834,NO
0.531,NO
0.4834,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.7974,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.2557,NO
1.0,YES
0.2339,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2409,NO
0.077,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.4503,NO
0.4246,NO
0.2758,NO
0.2557,NO
1.0,YES
0.0896,NO
0.7355,YES
0.4988,NO
0.671,YES
0.679,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2984,NO
0.0609,NO
1.0,YES
0.2242,NO
1.0,YES
0.4433,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
1.0,YES
0.1171,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4433,NO
0.4433,NO
0.5719,NO
0.4433,NO
1.0,YES
0.6436,NO
1.0,YES
0.135,NO
0.2054,NO
0.5483,YES
1.0,YES
0.9338,YES
0.6847,YES
0.257,NO
0.0678,NO
0.5022,YES
0.2819,NO
1.0,YES
0.0232,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.0075,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.0785,NO
0.4267,NO
0.5265,NO
0.1534,NO
0.7068,YES
0.4619,NO
1.0,YES
0.1131,NO
0.1131,NO
0.5615,YES
1.0,YES
1.0,YES
0.5615,YES
0.257,NO
0.1131,NO
0.5615,YES
0.3019,NO
0.744,YES
0.0449,NO
0.0147,NO
0.1873,NO
0.2052,NO
0.1436,NO
1.0,YES
0.1131,NO
1.0,YES
0.3711,NO
1.0,YES
0.007,NO
0.457,NO
0.3917,NO
0.1761,NO
0.5259,YES
0.3437,NO
0.744,YES
0.2769,NO
0.4212,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.3632,NO
0.2552,NO
0.3914,NO
0.114,NO
0.362,NO
0.1414,NO
