Similarity,Associated
0.2201,NO
0.1091,NO
0.0992,NO
0.3384,NO
0.1965,NO
0.1104,NO
0.2201,NO
0.2201,NO
0.0992,NO
1.0,YES
0.0992,NO
1.0,YES
0.0415,NO
0.0602,NO
0.0448,NO
0.2201,NO
0.1907,NO
0.2201,NO
0.191,NO
0.2201,NO
0.191,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.0992,NO
1.0,YES
0.0992,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.2584,NO
0.0744,NO
0.3,NO
0.0593,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.0367,NO
0.0786,NO
0.148,NO
0.1203,NO
0.4007,NO
0.147,NO
0.2751,NO
0.0356,NO
0.0802,NO
0.1059,NO
0.2487,NO
0.1904,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.1395,NO
1.0,YES
0.0926,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.0966,NO
0.5752,NO
0.2774,NO
0.213,NO
0.0356,NO
0.2752,NO
1.0,YES
1.0,YES
0.9611,YES
1.0,YES
0.2232,NO
1.0,YES
0.1395,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.3542,NO
0.1391,NO
0.4275,NO
0.0593,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.0695,NO
0.1196,NO
0.0708,NO
0.225,NO
0.6805,NO
0.2405,NO
0.4852,NO
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1663,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.0422,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.0791,NO
0.0539,NO
0.1902,NO
0.3307,NO
1.0,YES
0.4518,NO
0.5859,YES
0.0425,NO
0.1091,NO
0.1059,NO
0.3384,NO
0.3054,NO
0.2356,NO
0.2687,NO
0.1058,NO
0.0927,NO
1.0,YES
0.0488,NO
1.0,YES
0.1313,NO
0.1774,NO
0.1275,NO
0.0966,NO
0.4071,NO
0.1963,NO
0.3054,NO
0.0,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1579,NO
1.0,YES
0.0057,NO
0.1709,NO
0.1304,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.0471,NO
0.433,YES
0.169,NO
0.5193,YES
0.0422,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.0343,NO
1.0,YES
0.0,NO
0.013,NO
0.1902,NO
0.2733,NO
0.8266,YES
0.4518,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.3384,NO
0.1965,NO
0.4239,NO
0.2687,NO
0.2332,NO
0.1931,NO
1.0,YES
0.3174,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.2332,NO
0.5985,NO
0.2886,NO
0.2239,NO
0.2266,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.1407,NO
0.0932,NO
0.1109,NO
0.4039,NO
0.4374,NO
0.2342,NO
0.3464,NO
0.4224,NO
0.1135,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.2134,NO
0.1774,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3531,NO
0.1246,NO
0.1246,NO
0.1951,NO
0.3384,NO
0.1965,NO
0.2251,NO
0.4224,NO
0.1135,NO
0.1951,NO
1.0,YES
0.1951,NO
1.0,YES
0.2134,NO
0.1774,NO
0.1275,NO
0.1246,NO
0.5133,NO
0.1876,NO
0.4343,NO
0.1246,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1951,NO
1.0,YES
0.1951,NO
0.0806,NO
0.0812,NO
0.1059,NO
0.2519,NO
0.1893,NO
0.3464,NO
0.2687,NO
0.1016,NO
0.0927,NO
1.0,YES
0.0541,NO
1.0,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.0966,NO
0.5985,NO
0.2886,NO
0.1909,NO
0.0784,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0541,NO
0.1454,NO
0.3044,NO
1.0,YES
0.4964,YES
0.6673,YES
0.9537,YES
0.4103,NO
0.1215,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.5121,NO
0.4246,NO
0.0865,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6151,YES
0.4826,NO
0.4892,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.1496,NO
0.2275,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.3948,NO
0.1747,NO
0.2904,NO
0.1092,NO
0.3889,NO
0.1502,NO
0.1328,NO
0.0599,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.1304,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.2941,NO
0.0721,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.8445,NO
0.4794,NO
0.3152,NO
0.2347,NO
0.1146,NO
1.0,YES
0.205,NO
1.0,YES
0.0478,NO
1.0,YES
0.8445,NO
0.8445,NO
0.7101,NO
0.8445,NO
0.982,YES
0.8445,NO
0.8593,YES
0.1443,NO
0.2005,NO
1.0,YES
0.6479,NO
0.5126,NO
0.7803,YES
0.2943,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5082,NO
0.2797,NO
0.0272,NO
0.1012,NO
0.6479,NO
0.0682,NO
0.6479,NO
0.1206,NO
0.6479,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1838,NO
0.2091,NO
0.3798,YES
0.3283,NO
0.3855,YES
0.1766,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2091,NO
1.0,YES
0.2009,NO
1.0,YES
0.2032,NO
1.0,YES
0.2678,NO
0.2937,NO
0.3283,NO
0.3283,NO
0.6136,YES
0.3962,NO
0.5177,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4057,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.2264,NO
0.0996,NO
0.1215,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.2112,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.4057,NO
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1244,NO
1.0,YES
0.2684,NO
1.0,YES
0.1513,NO
0.5579,NO
0.4246,NO
0.0907,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.2571,NO
0.2401,NO
0.5729,NO
0.3429,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.5579,NO
0.4246,NO
0.0907,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.5729,NO
0.6074,NO
1.0,YES
0.6789,NO
1.0,YES
0.1422,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4503,NO
0.4246,NO
0.0572,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3187,NO
0.671,YES
0.3977,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1585,NO
0.3044,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5579,NO
0.4246,NO
0.3389,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.2429,NO
0.4963,YES
0.2571,NO
0.1735,NO
0.5729,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
