Similarity,Associated
0.2076,NO
0.2626,NO
0.1059,NO
0.6139,NO
0.3369,NO
0.166,NO
0.4224,NO
0.2626,NO
0.2216,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.4343,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.3639,NO
0.2491,NO
1.0,YES
1.0,YES
0.2853,NO
0.2314,NO
0.3639,NO
0.0626,NO
0.1441,NO
0.1013,NO
0.1215,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.2584,NO
0.1009,NO
0.3011,NO
0.2077,NO
0.6139,NO
0.3369,NO
0.2077,NO
0.2687,NO
0.216,NO
0.2077,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.2774,NO
0.2316,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4605,NO
0.5062,NO
0.6805,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.601,NO
0.6805,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4197,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.601,NO
0.4653,NO
0.1709,NO
0.1651,NO
0.4028,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.3689,YES
0.3019,NO
0.7346,YES
0.0894,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0709,NO
1.0,YES
0.3664,NO
0.8285,YES
0.2736,NO
0.457,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.2131,NO
0.2268,NO
0.6139,NO
0.4137,NO
0.3357,NO
0.2687,NO
0.2169,NO
0.3573,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2169,NO
0.4137,NO
0.2169,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2424,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6903,NO
1.0,YES
0.3599,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
0.7068,YES
0.6903,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.6139,NO
0.4328,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.4239,NO
1.0,YES
0.4328,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.1856,NO
0.4328,NO
0.2332,NO
0.4328,NO
0.2332,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.2057,NO
0.3133,NO
0.4095,NO
0.6139,NO
0.3369,NO
0.4039,NO
0.4224,NO
0.1135,NO
0.4095,NO
1.0,YES
0.7077,NO
0.538,YES
0.189,NO
0.1104,NO
0.1275,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.4374,NO
0.167,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1427,NO
0.3133,NO
0.242,NO
0.6139,NO
0.4413,NO
0.3022,NO
0.2687,NO
0.1392,NO
0.3095,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.4413,NO
0.2886,NO
0.4413,NO
0.2201,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.2586,NO
0.0998,NO
0.2365,NO
0.1435,NO
0.6139,NO
0.3369,NO
0.1246,NO
0.2687,NO
0.1812,NO
0.1704,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.4176,NO
0.2179,NO
0.2511,NO
0.1812,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.7438,YES
1.0,YES
0.8963,YES
0.306,NO
0.2018,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.0887,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2628,NO
0.8915,YES
0.1414,NO
0.4151,NO
0.3385,NO
0.3377,NO
0.1957,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2143,NO
0.2365,NO
0.533,NO
0.3693,NO
0.8926,YES
0.5196,NO
0.7136,YES
0.1805,NO
0.2248,NO
0.7876,YES
0.8408,YES
1.0,YES
0.6847,YES
0.3708,NO
0.1537,NO
0.7876,YES
0.8778,NO
1.0,YES
0.4402,NO
0.4794,NO
0.445,NO
0.4439,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.3162,NO
0.7986,YES
0.183,NO
0.1984,NO
1.0,YES
0.2984,NO
0.0685,NO
0.8576,YES
0.6038,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.3099,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.207,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2203,NO
0.5022,YES
0.3019,NO
1.0,YES
0.1307,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.2798,NO
0.3683,NO
0.4952,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.1001,NO
0.1013,NO
0.1366,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3547,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.2901,NO
0.1947,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3502,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
