Similarity,Associated
0.2076,NO
0.2626,NO
0.1901,NO
0.6139,NO
0.3315,NO
0.1246,NO
0.2626,NO
0.2626,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1949,NO
0.2251,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0385,NO
0.6631,YES
0.2574,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.3639,NO
1.0,YES
1.0,YES
0.2584,NO
0.211,NO
0.3639,NO
0.3066,NO
0.1044,NO
0.1558,NO
0.0897,NO
1.0,YES
0.3639,NO
0.405,YES
0.2676,NO
0.8571,YES
0.3639,NO
0.3066,NO
0.1826,NO
0.3066,NO
0.3066,NO
0.3639,NO
0.1619,NO
0.3639,NO
0.0533,NO
0.216,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.3063,NO
0.216,NO
0.216,NO
0.1538,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1851,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.4748,NO
0.3514,NO
0.3514,NO
0.5089,NO
1.0,YES
1.0,YES
0.5415,NO
0.4197,NO
0.5415,NO
0.601,NO
0.1911,NO
0.1558,NO
0.0996,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.2113,NO
0.601,NO
0.4197,NO
0.601,NO
0.601,NO
0.5415,NO
0.4197,NO
0.5415,NO
0.0369,NO
0.2248,NO
0.5483,YES
1.0,YES
0.9815,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.2963,NO
1.0,YES
0.0576,NO
0.1193,NO
0.3152,NO
0.2781,NO
0.0892,NO
1.0,YES
0.0896,NO
1.0,YES
0.1989,NO
1.0,YES
0.1733,NO
0.3338,NO
0.1733,NO
0.1733,NO
1.0,YES
0.1733,NO
1.0,YES
0.0434,NO
0.1109,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.4137,NO
0.1239,NO
0.1135,NO
0.3573,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2445,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1219,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6903,NO
1.0,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.6903,NO
1.0,YES
0.2206,NO
1.0,YES
0.122,NO
0.1856,NO
0.3398,NO
0.6139,NO
0.1482,NO
0.1865,NO
0.0,NO
0.0804,NO
0.284,NO
1.0,YES
0.2758,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.0966,NO
0.2646,NO
0.0898,NO
0.2239,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
0.5155,YES
0.2836,NO
0.0932,NO
0.1825,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.3916,NO
0.1825,NO
0.1825,NO
0.3809,NO
1.0,YES
0.3916,NO
1.0,YES
0.1626,NO
0.2391,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3939,NO
0.1427,NO
0.1513,NO
0.3916,NO
0.6139,NO
0.3315,NO
0.2909,NO
0.0515,NO
0.1513,NO
0.3095,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.258,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
0.6631,YES
0.3095,NO
0.0144,NO
0.1109,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.1246,NO
0.0,NO
0.1135,NO
0.1184,NO
1.0,YES
0.2711,NO
1.0,YES
0.0808,NO
0.2391,NO
0.1275,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1184,NO
1.0,YES
0.3939,NO
0.2097,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.1999,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.4151,NO
0.2454,NO
0.3473,NO
0.2557,NO
0.6673,YES
0.1816,NO
0.6649,YES
0.3901,NO
0.6673,YES
0.2695,NO
0.2365,NO
0.481,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.1735,NO
0.1876,NO
1.0,YES
0.0288,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4151,NO
0.3385,NO
0.3377,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.537,NO
0.1484,NO
0.1043,NO
0.2695,NO
0.2628,NO
0.2389,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.7728,YES
1.0,YES
1.0,YES
0.982,YES
0.2941,NO
0.1537,NO
0.817,YES
0.8778,NO
0.982,YES
0.7101,NO
0.445,NO
0.445,NO
0.4439,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.2026,NO
0.982,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.982,YES
0.1636,NO
0.2523,NO
1.0,YES
0.2517,NO
0.6479,NO
0.9109,YES
0.0219,NO
0.1045,NO
0.9109,YES
0.6038,NO
1.0,YES
0.1633,NO
0.388,NO
0.2235,NO
0.3163,NO
0.1012,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.1704,NO
0.4729,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
0.9109,YES
0.2084,NO
0.2248,NO
0.5483,YES
1.0,YES
0.877,YES
1.0,YES
0.2995,NO
0.221,NO
0.5022,YES
0.3283,NO
1.0,YES
0.3283,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.2678,NO
0.3338,NO
0.2985,NO
0.1591,NO
1.0,YES
0.2242,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4057,NO
0.3269,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.4076,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.2309,NO
0.4952,NO
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
