Similarity,Associated
0.2201,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2201,NO
0.2216,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1689,NO
0.2626,NO
0.2553,NO
1.0,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
1.0,YES
0.2183,NO
0.405,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
0.405,YES
0.2853,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
1.0,YES
0.3639,NO
0.3066,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.4007,NO
0.1503,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.1058,NO
0.2177,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.2508,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.2054,NO
0.6166,YES
1.0,YES
0.4748,NO
0.6805,NO
0.5217,NO
0.466,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.2596,NO
0.2016,NO
0.1877,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
1.0,YES
0.6805,NO
0.601,NO
0.4069,NO
0.4069,NO
0.601,NO
0.481,NO
0.601,NO
0.4653,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
0.9815,YES
0.6847,YES
0.2995,NO
0.1663,NO
0.5022,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0927,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.3518,NO
0.5859,YES
0.2719,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2719,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.3573,NO
1.0,YES
0.3573,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1194,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.7529,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6968,NO
0.5875,NO
0.5843,YES
0.6968,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.366,NO
0.6139,NO
0.3369,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.366,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.4176,NO
0.224,NO
0.3183,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.1601,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.2653,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
0.8445,YES
0.551,NO
0.7875,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.3349,NO
0.8156,YES
1.0,YES
1.0,YES
0.5297,YES
0.4039,NO
1.0,YES
0.3531,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
1.0,YES
0.3095,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1352,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.2191,NO
1.0,YES
0.2054,NO
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1816,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.1744,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3693,NO
0.9537,YES
0.6436,NO
0.9537,YES
0.2097,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3646,NO
1.0,YES
0.2822,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.7136,YES
0.1805,NO
0.2716,NO
0.8593,YES
0.982,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1312,NO
0.8593,YES
0.8445,NO
0.8193,YES
0.8445,NO
0.4794,NO
0.4298,NO
0.445,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.982,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.7728,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.3162,NO
0.9109,YES
0.5126,NO
0.393,NO
0.6763,YES
0.2718,NO
0.1258,NO
0.9109,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.3853,NO
0.1267,NO
0.6151,NO
0.3116,NO
0.5126,NO
0.3581,NO
0.439,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
0.9109,YES
0.221,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.3191,NO
0.221,NO
0.4523,YES
0.2552,NO
0.498,YES
0.1893,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.2285,NO
0.3862,NO
0.4145,NO
0.2161,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.345,YES
0.4057,NO
0.4952,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.4057,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.4076,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.35,NO
0.4076,NO
0.4057,NO
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3709,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4834,NO
0.3721,NO
0.6965,NO
0.3713,NO
0.9932,YES
0.6436,NO
1.0,YES
0.2339,NO
0.2248,NO
0.8145,YES
1.0,YES
0.7667,YES
0.692,YES
0.3368,NO
0.2339,NO
0.8145,YES
0.6074,NO
0.7766,YES
0.6074,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4814,NO
0.7068,YES
0.7974,NO
0.8145,YES
0.162,NO
0.3162,NO
1.0,YES
0.5515,YES
0.4228,YES
0.9397,YES
0.2868,NO
0.1237,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.671,YES
0.1508,NO
0.671,YES
0.506,NO
0.5515,YES
0.679,NO
0.5224,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2242,NO
1.0,YES
0.1629,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.0896,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4433,NO
0.3721,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
0.9755,YES
0.1709,NO
0.2054,NO
0.368,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1238,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
0.7685,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1709,NO
0.1855,NO
0.5615,YES
0.9216,YES
0.8229,YES
0.5094,YES
0.257,NO
0.1131,NO
0.5615,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.3152,NO
0.2331,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.4027,NO
0.4584,NO
0.4726,NO
0.2464,NO
0.5865,YES
0.4584,NO
0.5127,YES
0.2769,NO
0.4212,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2115,NO
0.3489,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2526,NO
0.2843,NO
0.3802,NO
0.3451,NO
0.3073,NO
0.2739,NO
0.293,NO
0.3073,NO
0.3494,NO
0.3073,NO
0.6436,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.1739,NO
0.1656,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.2116,NO
0.1441,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.1868,NO
1.0,YES
0.1668,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.075,NO
0.1763,NO
0.1441,NO
0.1919,NO
0.1584,NO
0.1793,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.3917,YES
0.3019,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0694,NO
0.8275,YES
0.3867,NO
0.9541,YES
0.2887,NO
0.457,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
0.316,YES
0.2094,NO
0.3075,NO
0.2357,NO
0.2105,NO
0.974,YES
1.0,YES
0.2143,NO
0.1844,NO
0.1996,NO
0.1844,NO
0.3489,NO
0.337,NO
0.3489,NO
0.974,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2094,NO
0.1844,NO
0.2094,NO
0.1149,NO
0.2173,NO
0.2094,NO
0.214,NO
0.2831,NO
0.189,NO
0.1787,NO
0.3384,NO
0.2804,NO
0.209,NO
0.2411,NO
0.2831,NO
0.3377,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.2411,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2089,NO
1.0,YES
0.6033,YES
0.6033,YES
1.0,YES
0.1595,NO
1.0,YES
0.1275,NO
1.0,YES
0.3287,YES
0.2009,NO
0.1748,NO
0.1532,NO
0.1837,NO
0.9863,YES
1.0,YES
0.1631,NO
0.153,NO
