Similarity,Associated
0.2076,NO
0.2201,NO
0.1281,NO
0.191,NO
0.3369,NO
0.1766,NO
0.1963,NO
0.2025,NO
0.0992,NO
1.0,YES
0.1766,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2201,NO
0.2942,NO
0.2201,NO
0.1949,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.3196,YES
0.2183,NO
1.0,YES
1.0,YES
0.2396,NO
0.2707,NO
0.3639,NO
0.4007,NO
1.0,YES
1.0,YES
0.2504,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.1671,NO
0.3133,NO
0.3233,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.2072,NO
0.0804,NO
0.2452,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1843,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4605,NO
0.3722,NO
0.3722,NO
0.5415,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3722,NO
1.0,YES
0.3514,NO
1.0,YES
0.2632,NO
0.4197,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4632,NO
0.1568,NO
0.1663,NO
0.412,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.433,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.2736,NO
0.4485,NO
0.4726,NO
0.2464,NO
0.5192,YES
0.3393,NO
0.7346,YES
0.2565,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.3573,NO
0.4224,NO
0.2502,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2391,NO
0.2445,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3939,NO
0.1219,NO
0.1858,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2196,NO
0.1105,NO
0.433,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.2026,NO
0.8266,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.5875,NO
0.5843,YES
0.3818,NO
0.8266,YES
0.2332,NO
0.2332,NO
0.6593,NO
0.3219,NO
0.4328,NO
0.4239,NO
0.4224,NO
0.2332,NO
0.3139,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.2332,NO
0.5133,NO
0.2332,NO
0.3183,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.4095,NO
0.4224,NO
0.1135,NO
0.3916,NO
1.0,YES
0.7077,NO
1.0,YES
0.189,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.3939,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.4413,NO
0.3464,NO
0.4224,NO
0.2093,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1671,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.1244,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.0377,NO
0.2391,NO
0.129,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
0.2069,NO
0.2607,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.2018,NO
0.8576,YES
0.039,NO
1.0,YES
0.1607,NO
0.5579,NO
0.2885,NO
0.298,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4826,NO
1.0,YES
0.3725,NO
0.1907,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.3051,NO
0.1095,NO
1.0,YES
0.2219,NO
1.0,YES
0.1414,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.6811,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2143,NO
0.2628,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1446,NO
0.2248,NO
0.7876,YES
1.0,YES
1.0,YES
0.7876,YES
0.3708,NO
0.1337,NO
0.7369,YES
0.6271,NO
0.8593,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.3365,NO
1.0,YES
0.8778,NO
0.6271,NO
0.8778,NO
0.6271,NO
0.7068,YES
0.8778,NO
1.0,YES
0.1636,NO
0.2523,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.5126,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3738,NO
1.0,YES
0.6038,NO
1.0,YES
0.1943,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.4207,NO
0.6283,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2203,NO
0.877,YES
0.2667,NO
1.0,YES
0.3725,NO
0.4207,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3012,NO
0.3683,NO
0.4952,NO
0.3517,NO
0.345,YES
1.0,YES
0.3722,NO
0.4076,NO
0.3111,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
0.9717,YES
0.4952,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.35,NO
0.2287,NO
0.4952,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4773,YES
0.571,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.1444,NO
0.5579,NO
0.3838,NO
0.2894,NO
0.1612,NO
0.571,YES
0.1439,NO
0.5394,YES
0.506,NO
0.571,YES
0.2571,NO
0.2684,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1585,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3368,NO
0.1381,NO
0.8576,YES
0.6074,NO
1.0,YES
0.6074,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.1486,NO
1.0,YES
0.1326,NO
0.7355,YES
0.506,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.0662,NO
1.0,YES
0.1607,NO
0.5579,NO
0.4246,NO
0.2972,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.3901,NO
1.0,YES
0.3725,NO
0.2469,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
1.0,YES
0.1943,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
0.8768,YES
0.0738,NO
1.0,YES
0.1607,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.2165,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.135,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.3287,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
0.9338,YES
0.1892,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.6109,NO
0.7068,YES
0.6109,NO
1.0,YES
0.1059,NO
0.2248,NO
0.5865,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.505,YES
0.3871,NO
0.6283,YES
0.2466,NO
0.2096,NO
0.3152,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.2191,NO
1.0,YES
0.4027,NO
0.4584,NO
0.5265,NO
0.4584,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2581,NO
0.3926,NO
0.3143,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.3632,NO
0.2552,NO
0.5987,NO
0.157,NO
0.4344,NO
0.2198,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2552,NO
0.3776,NO
0.2552,NO
0.3776,NO
0.3543,NO
0.2271,NO
0.15,NO
0.2552,NO
0.2488,NO
0.1543,NO
0.3143,NO
0.272,NO
0.5999,NO
1.0,YES
1.0,YES
0.2037,NO
0.189,NO
0.2269,NO
0.1553,NO
1.0,YES
1.0,YES
0.1931,NO
0.3252,NO
0.1425,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.1668,NO
1.0,YES
0.2269,NO
0.1688,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.1603,NO
0.1048,NO
0.2269,NO
0.102,NO
0.1742,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.433,YES
0.3019,NO
0.487,YES
0.224,NO
0.369,NO
0.3563,NO
0.368,NO
0.0467,NO
1.0,YES
0.0694,NO
1.0,YES
0.2026,NO
0.9541,YES
0.2887,NO
0.457,NO
0.4726,NO
0.2563,NO
0.5479,YES
0.3581,NO
0.7752,YES
1.0,YES
1.0,YES
0.245,NO
0.2287,NO
0.3075,NO
0.245,NO
0.316,YES
1.0,YES
0.1605,NO
0.2506,NO
0.1977,NO
0.2506,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2094,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2173,NO
0.2094,NO
0.3075,NO
0.267,NO
0.2831,NO
0.1787,NO
0.3471,NO
0.3471,NO
0.2268,NO
0.1963,NO
0.2605,NO
0.1787,NO
1.0,YES
0.1787,NO
1.0,YES
0.501,NO
0.5436,NO
0.5436,NO
0.2831,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
0.6033,YES
0.3499,NO
1.0,YES
1.0,YES
0.2037,NO
0.1897,NO
0.2289,NO
0.1955,NO
0.3287,YES
1.0,YES
0.115,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.2289,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.1152,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1057,NO
0.2289,NO
0.263,NO
0.2677,NO
0.6593,NO
0.3031,NO
0.2254,NO
0.2077,NO
0.4224,NO
0.263,NO
0.2077,NO
1.0,YES
0.7077,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.5133,NO
0.2677,NO
0.1732,NO
0.2677,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1432,NO
1.0,YES
0.3939,NO
