Similarity,Associated
0.2076,NO
0.3133,NO
0.1901,NO
0.3384,NO
0.3315,NO
0.3464,NO
0.2201,NO
0.2201,NO
0.2452,NO
1.0,YES
0.1322,NO
1.0,YES
0.0415,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2553,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1818,NO
0.9432,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.2082,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.3639,NO
0.0533,NO
0.3133,NO
0.3063,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.444,NO
1.0,YES
0.1924,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.1904,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4197,NO
0.4653,NO
0.4197,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.5115,NO
0.5923,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.481,NO
0.4197,NO
0.6805,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.2021,NO
0.1454,NO
0.2781,NO
0.0927,NO
1.0,YES
0.0819,NO
0.7786,YES
0.2187,NO
1.0,YES
0.3725,NO
0.3721,NO
0.368,NO
0.3307,NO
0.7068,YES
0.2353,NO
1.0,YES
0.2565,NO
0.2719,NO
0.4137,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2719,NO
0.2719,NO
0.444,NO
1.0,YES
0.2675,NO
1.0,YES
0.2451,NO
0.2391,NO
0.2445,NO
0.221,NO
0.4071,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.2485,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.5187,NO
1.0,YES
0.4137,NO
0.146,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1194,NO
0.8266,YES
0.5884,NO
0.5193,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.7529,YES
0.2026,NO
0.8544,YES
0.5683,NO
0.6232,NO
0.6968,NO
0.5875,NO
0.5843,YES
0.6968,NO
0.8266,YES
0.2332,NO
0.3133,NO
0.4328,NO
0.6139,NO
0.3369,NO
0.4328,NO
0.2687,NO
0.2332,NO
0.4328,NO
1.0,YES
0.366,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.4328,NO
0.0834,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.2116,NO
0.0885,NO
0.3457,NO
1.0,YES
0.4039,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.1458,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.3531,NO
0.1427,NO
0.2036,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.1513,NO
0.4413,NO
1.0,YES
0.2773,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.1876,NO
0.3246,NO
0.2253,NO
0.219,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
0.8982,YES
0.4413,NO
0.1275,NO
0.3133,NO
0.31,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1812,NO
0.31,NO
1.0,YES
0.1948,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1867,NO
0.2005,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.2322,NO
1.0,YES
0.31,NO
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.0748,NO
0.9179,YES
0.1629,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.1847,NO
0.1949,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.537,NO
0.2986,NO
0.3889,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.982,YES
0.8408,YES
1.0,YES
0.982,YES
0.326,NO
0.1537,NO
0.982,YES
0.8778,NO
0.7728,YES
0.8778,NO
0.3486,NO
0.3082,NO
0.2431,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.3073,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.7497,YES
0.8778,NO
0.982,YES
0.1636,NO
0.2523,NO
1.0,YES
0.1575,NO
0.1984,NO
1.0,YES
0.2984,NO
0.1381,NO
0.8576,YES
0.3707,NO
1.0,YES
0.439,NO
0.388,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.4061,NO
0.1823,NO
0.5394,NO
0.3116,NO
0.3035,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.2881,NO
1.0,YES
0.5796,NO
1.0,YES
0.2091,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.2859,NO
0.221,NO
0.6136,YES
0.4207,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.2833,NO
1.0,YES
0.2678,NO
0.4207,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3269,NO
0.4076,NO
0.3269,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.4952,NO
0.2003,NO
0.3002,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3709,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.3854,NO
0.3407,NO
0.3473,NO
0.1612,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5832,NO
0.3429,NO
1.0,YES
0.5975,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.3659,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.1326,NO
0.7355,YES
0.506,NO
0.4963,YES
0.467,NO
0.4814,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.3397,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.4145,YES
0.2282,NO
0.6649,YES
0.506,NO
0.356,YES
0.4261,NO
0.4673,NO
0.679,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.4433,NO
1.0,YES
0.4433,NO
0.4151,NO
0.367,NO
0.338,NO
0.1529,NO
0.7517,YES
0.1365,NO
0.7355,YES
0.506,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1709,NO
0.1914,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.0897,NO
0.6711,YES
0.5159,NO
0.4216,YES
0.6109,NO
0.4862,NO
0.4696,NO
0.485,NO
0.1985,NO
1.0,YES
0.1763,NO
0.7685,YES
0.1892,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.6711,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.4027,NO
0.6283,YES
0.4027,NO
0.2276,NO
0.1853,NO
0.2331,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.1786,NO
1.0,YES
0.3725,NO
0.3721,NO
0.4726,NO
0.3307,NO
0.7068,YES
0.4027,NO
1.0,YES
0.2769,NO
0.2526,NO
0.3139,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4548,NO
0.2526,NO
0.6446,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.2526,NO
0.2843,NO
0.3802,NO
0.2417,NO
0.1609,NO
0.3073,NO
0.2488,NO
0.3146,NO
0.4344,NO
0.3073,NO
0.4344,NO
1.0,YES
1.0,YES
0.2116,NO
0.189,NO
0.189,NO
0.2116,NO
1.0,YES
1.0,YES
0.1922,NO
0.3252,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.189,NO
0.9606,YES
0.1452,NO
1.0,YES
0.216,NO
0.1688,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.1286,NO
0.1584,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.1036,NO
0.7752,YES
