Similarity,Associated
0.1341,NO
0.1047,NO
0.1281,NO
0.0589,NO
0.0,NO
0.1316,NO
0.1047,NO
0.1047,NO
0.0863,NO
1.0,YES
0.0488,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.1389,NO
0.1047,NO
0.0371,NO
0.1047,NO
0.0916,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0683,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.0744,NO
0.3639,NO
0.0,NO
0.0,NO
0.1013,NO
0.1158,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.0342,NO
0.0786,NO
0.0,NO
0.0,NO
0.3639,NO
0.0285,NO
0.3639,NO
0.1503,NO
0.3011,NO
0.6593,NO
0.3031,NO
0.3063,NO
0.6773,NO
0.216,NO
0.216,NO
0.444,NO
1.0,YES
0.3063,NO
1.0,YES
0.161,NO
0.161,NO
0.161,NO
0.216,NO
0.4176,NO
0.216,NO
0.3063,NO
0.216,NO
0.3063,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
0.9432,YES
1.0,YES
0.4748,NO
0.0,NO
0.0891,NO
0.4653,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.0304,NO
1.0,YES
0.251,NO
1.0,YES
0.1198,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.4748,NO
0.601,NO
0.4748,NO
0.1568,NO
0.1663,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1663,NO
0.1663,NO
1.0,YES
0.2044,NO
1.0,YES
0.0328,NO
0.0432,NO
0.1481,NO
0.2347,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.1182,NO
0.0131,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2565,NO
0.3133,NO
0.6593,NO
0.3031,NO
0.0,NO
0.6773,NO
0.2719,NO
0.2719,NO
0.444,NO
1.0,YES
0.2039,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.11,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2039,NO
1.0,YES
0.2054,NO
0.0,NO
0.1304,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.0,NO
0.0471,NO
0.8266,YES
0.169,NO
0.8266,YES
0.0422,NO
0.0555,NO
0.1873,NO
0.2347,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.0,NO
1.0,YES
0.1182,NO
0.0,NO
0.0,NO
0.0,NO
0.8266,YES
0.0,NO
0.8266,YES
0.1503,NO
0.3133,NO
0.6593,NO
0.3219,NO
0.4328,NO
0.6773,NO
0.0,NO
0.0061,NO
0.444,NO
1.0,YES
0.4328,NO
1.0,YES
0.0,NO
0.1,NO
0.0,NO
0.1438,NO
0.4176,NO
0.0188,NO
0.4328,NO
0.0975,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1503,NO
0.3133,NO
0.6593,NO
0.3031,NO
0.3349,NO
0.6773,NO
0.0,NO
0.0234,NO
0.444,NO
1.0,YES
0.3387,NO
1.0,YES
0.0,NO
0.0347,NO
0.0,NO
0.0966,NO
0.4176,NO
0.0,NO
0.3349,NO
0.1709,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3387,NO
1.0,YES
0.3387,NO
0.1503,NO
0.2036,NO
0.6593,NO
0.3031,NO
0.0,NO
0.6773,NO
0.1513,NO
0.1513,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1513,NO
0.4176,NO
0.1513,NO
0.0,NO
0.1566,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.1503,NO
0.3133,NO
0.6593,NO
0.3031,NO
0.0,NO
0.6773,NO
0.1352,NO
0.1352,NO
0.444,NO
1.0,YES
0.1184,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1352,NO
0.4176,NO
0.1352,NO
0.0292,NO
0.1352,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1184,NO
1.0,YES
0.2054,NO
0.1147,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.1677,NO
0.1677,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.2076,NO
0.367,NO
0.0421,NO
0.1677,NO
0.7517,YES
0.1677,NO
1.0,YES
0.506,NO
1.0,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.0204,NO
0.3233,NO
1.0,YES
0.0,NO
0.1876,NO
1.0,YES
0.0204,NO
0.04,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.4322,NO
0.367,NO
0.0,NO
0.0204,NO
0.2895,NO
0.0691,NO
0.4278,NO
0.1588,NO
0.2725,NO
0.2143,NO
0.2628,NO
0.533,NO
0.2628,NO
1.0,YES
0.5196,NO
1.0,YES
0.0451,NO
0.2716,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0478,NO
0.0478,NO
1.0,YES
0.8778,NO
1.0,YES
0.8778,NO
0.0555,NO
0.3082,NO
0.2347,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.0856,NO
1.0,YES
0.5141,NO
0.8778,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
1.0,YES
0.1147,NO
0.0845,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.0,NO
0.0417,NO
1.0,YES
0.039,NO
1.0,YES
0.0284,NO
0.0359,NO
0.1214,NO
0.0,NO
0.0397,NO
0.6479,NO
0.0,NO
0.6479,NO
0.0,NO
0.6479,NO
0.0,NO
0.0,NO
0.5562,NO
0.2504,NO
1.0,YES
0.5422,NO
1.0,YES
0.0564,NO
0.1304,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0398,NO
1.0,YES
0.4207,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.1014,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4207,NO
0.4207,NO
1.0,YES
0.4207,NO
1.0,YES
1.0,YES
1.0,YES
0.2037,NO
0.0,NO
0.0,NO
0.0176,NO
1.0,YES
1.0,YES
0.0303,NO
0.3269,NO
0.0198,NO
0.1704,NO
0.0,NO
0.1013,NO
0.1158,NO
1.0,YES
0.1365,NO
1.0,YES
0.0403,NO
1.0,YES
0.0899,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.0,NO
0.3269,NO
0.0671,NO
0.1147,NO
0.3002,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.0,NO
0.0692,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.4322,NO
0.3407,NO
0.0273,NO
0.0397,NO
0.4292,YES
0.0641,NO
0.6151,YES
0.506,NO
0.571,YES
0.2831,NO
0.4834,NO
0.6965,NO
0.4834,NO
1.0,YES
0.6789,NO
1.0,YES
0.1147,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.0692,NO
1.0,YES
0.2044,NO
1.0,YES
0.0356,NO
0.4322,NO
0.367,NO
0.0,NO
0.0397,NO
0.7517,YES
0.0691,NO
1.0,YES
0.506,NO
1.0,YES
0.0,NO
0.131,NO
0.6965,NO
0.3136,NO
1.0,YES
0.6789,NO
1.0,YES
0.1147,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.0692,NO
1.0,YES
0.2044,NO
1.0,YES
0.0356,NO
0.4322,NO
0.367,NO
0.0,NO
0.0397,NO
0.7517,YES
0.0691,NO
1.0,YES
0.506,NO
1.0,YES
0.0,NO
0.131,NO
0.6965,NO
0.3136,NO
1.0,YES
0.6789,NO
1.0,YES
0.1147,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.0,NO
0.0692,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.3789,NO
0.367,NO
0.3389,NO
0.0397,NO
0.7517,YES
0.0691,NO
1.0,YES
0.506,NO
1.0,YES
0.2166,NO
0.2655,NO
0.6965,NO
0.3136,NO
1.0,YES
0.6789,NO
1.0,YES
0.0346,NO
0.1914,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0471,NO
1.0,YES
0.6109,NO
1.0,YES
0.6109,NO
0.0555,NO
0.1873,NO
0.2347,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.0,NO
1.0,YES
0.4983,NO
0.6109,NO
0.6109,NO
0.6109,NO
1.0,YES
0.6109,NO
1.0,YES
0.1131,NO
0.1304,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.1131,NO
0.1131,NO
0.744,YES
0.1521,NO
0.744,YES
0.0422,NO
0.1397,NO
0.1873,NO
0.2347,NO
0.1131,NO
1.0,YES
0.1131,NO
1.0,YES
0.1131,NO
1.0,YES
0.1182,NO
0.0383,NO
0.0,NO
0.0,NO
0.744,YES
0.0032,NO
0.744,YES
0.0361,NO
0.4212,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.0,NO
0.1391,NO
0.4344,NO
0.2128,NO
0.4344,NO
0.1109,NO
1.0,YES
1.0,YES
1.0,YES
0.0205,NO
0.3776,NO
0.0,NO
0.3776,NO
0.0,NO
0.2271,NO
0.2128,NO
0.2739,NO
0.2128,NO
0.2128,NO
0.4344,NO
0.2128,NO
0.4344,NO
1.0,YES
1.0,YES
0.2037,NO
0.189,NO
0.189,NO
0.1244,NO
1.0,YES
1.0,YES
0.0131,NO
0.0725,NO
0.1175,NO
0.0725,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.1137,NO
0.0592,NO
0.0816,NO
0.0725,NO
0.0725,NO
0.0,NO
0.0725,NO
0.0,NO
0.0,NO
0.1793,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0592,NO
1.0,YES
0.2044,NO
1.0,YES
0.0422,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.0,NO
1.0,YES
0.1182,NO
0.1166,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.2094,NO
0.2137,NO
0.2137,NO
0.2094,NO
1.0,YES
1.0,YES
0.2094,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.001,NO
0.1013,NO
0.1158,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1286,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.2094,NO
0.1503,NO
0.189,NO
0.1991,NO
0.1481,NO
0.1991,NO
0.209,NO
0.0,NO
0.0,NO
0.1991,NO
1.0,YES
0.1991,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1438,NO
0.4176,NO
0.0,NO
0.1991,NO
0.0121,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2289,NO
0.1703,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.0,NO
0.1013,NO
0.1158,NO
1.0,YES
0.1721,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.2289,NO
0.1503,NO
0.3133,NO
0.6593,NO
0.3031,NO
0.2598,NO
0.6773,NO
0.2677,NO
0.2677,NO
0.444,NO
1.0,YES
0.2598,NO
1.0,YES
0.0,NO
0.0,NO
0.0529,NO
0.2677,NO
0.4176,NO
0.2677,NO
0.2598,NO
0.2677,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.2598,NO
