Similarity,Associated
0.2057,NO
0.3133,NO
0.1766,NO
0.3895,NO
0.2874,NO
0.1766,NO
0.1542,NO
0.1058,NO
0.2186,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.1867,NO
0.1047,NO
0.391,NO
0.1017,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2515,NO
0.2664,NO
0.2664,NO
0.2515,NO
1.0,YES
1.0,YES
0.2559,NO
0.0669,NO
0.2243,NO
0.0694,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2604,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.0639,NO
0.0543,NO
0.1163,NO
0.0929,NO
0.2515,NO
0.1619,NO
0.22,NO
0.1671,NO
0.3133,NO
0.1679,NO
0.3895,NO
0.3369,NO
0.2097,NO
0.216,NO
0.1016,NO
0.1538,NO
1.0,YES
0.3591,NO
1.0,YES
0.1046,NO
0.1774,NO
0.1273,NO
0.216,NO
0.3063,NO
0.0898,NO
0.391,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.4605,NO
0.6805,NO
0.6805,NO
0.466,NO
1.0,YES
1.0,YES
0.4653,NO
0.1391,NO
0.4436,NO
0.0787,NO
0.2596,NO
0.121,NO
0.1877,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.044,NO
0.2533,NO
0.2665,NO
0.17,NO
0.6805,NO
0.3143,NO
0.6805,NO
0.102,NO
0.0921,NO
0.4323,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.3689,YES
0.2963,NO
0.5679,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0506,NO
1.0,YES
0.3664,NO
1.0,YES
0.1182,NO
0.4485,NO
0.4726,NO
0.1822,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2719,NO
0.3133,NO
0.2268,NO
0.4137,NO
0.4137,NO
0.2833,NO
0.2719,NO
0.2502,NO
0.2078,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.1774,NO
0.1733,NO
0.1438,NO
0.4137,NO
0.2719,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.102,NO
0.1065,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2196,NO
0.1337,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.224,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.027,NO
1.0,YES
0.4988,NO
1.0,YES
0.101,NO
0.457,NO
0.4726,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.2148,NO
0.3133,NO
0.4239,NO
0.4328,NO
0.4328,NO
0.4239,NO
0.2148,NO
0.1977,NO
0.366,NO
1.0,YES
0.4239,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.2148,NO
0.391,NO
0.2159,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.2057,NO
0.3133,NO
0.1836,NO
0.4374,NO
0.3369,NO
0.2293,NO
0.0824,NO
0.1016,NO
0.1682,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.1774,NO
0.0924,NO
0.0762,NO
0.4374,NO
0.0898,NO
0.4374,NO
0.167,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3349,NO
1.0,YES
0.3349,NO
0.1222,NO
0.2036,NO
0.242,NO
0.4413,NO
0.4413,NO
0.3022,NO
0.1303,NO
0.095,NO
0.2216,NO
1.0,YES
0.2773,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.1292,NO
0.4413,NO
0.0898,NO
0.3246,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.2057,NO
0.2365,NO
0.17,NO
0.31,NO
0.3369,NO
0.2123,NO
0.1352,NO
0.1244,NO
0.1557,NO
1.0,YES
0.2711,NO
1.0,YES
0.2134,NO
0.1774,NO
0.1733,NO
0.1438,NO
0.31,NO
0.1352,NO
0.2952,NO
0.1546,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.2194,NO
0.2194,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.5579,NO
0.2988,NO
0.2988,NO
0.0579,NO
0.6673,YES
0.2194,NO
0.6151,YES
0.3901,NO
0.6673,YES
0.1963,NO
0.2483,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1524,NO
0.2094,NO
1.0,YES
0.0267,NO
0.1949,NO
1.0,YES
0.3772,NO
0.0063,NO
0.9727,YES
0.1242,NO
0.8915,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0561,NO
0.364,NO
0.0722,NO
0.498,NO
0.0976,NO
0.3889,NO
0.0869,NO
0.1698,NO
0.1582,NO
0.3693,NO
1.0,YES
0.6436,NO
0.7136,YES
0.102,NO
0.1348,NO
0.8399,YES
1.0,YES
1.0,YES
0.8399,YES
0.3168,NO
0.1337,NO
0.817,YES
0.3019,NO
0.7876,YES
0.224,NO
0.125,NO
0.3152,NO
0.2758,NO
0.0827,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.1546,NO
0.457,NO
0.5486,NO
0.3102,NO
1.0,YES
0.5406,NO
1.0,YES
0.1147,NO
0.1366,NO
0.7986,YES
0.6479,NO
0.3468,NO
1.0,YES
0.3184,NO
0.1381,NO
1.0,YES
0.0969,NO
1.0,YES
0.1271,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.0349,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.1567,NO
0.0442,NO
0.5729,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.102,NO
0.2203,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.2552,NO
0.6283,YES
0.1893,NO
0.125,NO
0.3152,NO
0.2758,NO
0.2203,NO
1.0,YES
0.0559,NO
1.0,YES
0.4988,NO
1.0,YES
0.1592,NO
0.3862,NO
0.4726,NO
0.1592,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.3187,NO
0.4952,NO
0.4952,NO
0.3517,NO
1.0,YES
1.0,YES
0.3517,NO
0.4076,NO
0.3517,NO
0.4076,NO
0.1169,NO
0.1493,NO
0.1366,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.4952,NO
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.0534,NO
1.0,YES
0.0739,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2684,NO
0.3721,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.3417,NO
1.0,YES
0.3417,NO
0.4544,NO
0.4246,NO
0.3659,NO
0.038,NO
1.0,YES
0.1171,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3417,NO
0.3721,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.1237,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
0.9727,YES
0.2044,NO
1.0,YES
0.1629,NO
0.4503,NO
0.2174,NO
0.2758,NO
0.1237,NO
1.0,YES
0.1237,NO
0.7355,YES
0.4988,NO
1.0,YES
0.1963,NO
0.3721,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.4433,NO
1.0,YES
0.2655,NO
0.5374,NO
0.4246,NO
0.3389,NO
0.0298,NO
1.0,YES
0.0739,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4433,NO
0.4433,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.102,NO
0.1483,NO
0.368,YES
1.0,YES
1.0,YES
0.4775,YES
0.257,NO
0.0897,NO
0.337,YES
0.2819,NO
0.5679,YES
0.2091,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1483,NO
1.0,YES
0.0376,NO
1.0,YES
0.3348,NO
1.0,YES
0.2304,NO
0.4267,NO
0.4726,NO
0.2304,NO
0.6711,YES
0.4518,NO
0.6711,YES
0.102,NO
0.1436,NO
0.505,YES
1.0,YES
1.0,YES
0.5865,YES
0.257,NO
0.0994,NO
0.4912,YES
0.4584,NO
0.5865,YES
0.4584,NO
0.2276,NO
0.3152,NO
0.2347,NO
0.0827,NO
1.0,YES
0.0244,NO
1.0,YES
0.3711,NO
1.0,YES
0.4584,NO
0.4584,NO
0.4726,NO
0.2222,NO
0.744,YES
0.4584,NO
0.744,YES
0.2526,NO
0.2526,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4548,NO
0.2324,NO
0.6446,NO
0.3073,NO
0.362,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.2526,NO
0.3451,NO
0.2128,NO
0.2128,NO
0.293,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.362,NO
1.0,YES
1.0,YES
0.2037,NO
0.189,NO
0.189,NO
0.0503,NO
1.0,YES
1.0,YES
0.0754,NO
0.0725,NO
0.0887,NO
0.0725,NO
0.3226,NO
0.3226,NO
0.3226,NO
1.0,YES
0.1847,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.0725,NO
0.0725,NO
0.0725,NO
0.0401,NO
0.1495,NO
0.0878,NO
0.0872,NO
0.0844,NO
0.0872,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.487,YES
0.224,NO
0.125,NO
0.3152,NO
0.2347,NO
0.0827,NO
1.0,YES
0.0212,NO
1.0,YES
0.3867,NO
1.0,YES
0.1182,NO
0.457,NO
0.3911,NO
0.1856,NO
0.7752,YES
0.3739,NO
0.7752,YES
1.0,YES
1.0,YES
0.334,NO
0.3075,NO
0.3075,NO
0.334,NO
1.0,YES
0.974,YES
0.2094,NO
0.2094,NO
0.334,NO
0.0593,NO
0.3489,NO
0.3489,NO
0.3489,NO
0.974,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.1149,NO
0.334,NO
0.2094,NO
0.334,NO
0.2831,NO
0.3133,NO
0.0559,NO
0.3895,NO
0.3471,NO
0.0603,NO
0.2831,NO
0.2605,NO
0.0768,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.1438,NO
0.3393,NO
0.2831,NO
0.391,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0531,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2009,NO
0.0906,NO
0.0482,NO
0.1955,NO
1.0,YES
0.9863,YES
0.1657,NO
0.1431,NO
0.1955,NO
0.0746,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.0617,NO
1.0,YES
0.0664,NO
1.0,YES
0.0581,NO
0.1431,NO
0.1431,NO
0.1136,NO
0.1431,NO
0.1955,NO
0.1431,NO
0.1955,NO
0.1671,NO
0.3133,NO
0.4855,NO
0.3895,NO
0.3369,NO
0.4855,NO
0.1149,NO
0.1058,NO
0.2211,NO
1.0,YES
0.4855,NO
1.0,YES
0.0645,NO
0.1774,NO
0.1733,NO
0.1438,NO
0.2203,NO
0.0898,NO
0.391,NO
0.0295,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
