Similarity,Associated
0.0208,NO
0.1109,NO
0.1766,NO
0.6139,NO
0.0,NO
0.1766,NO
0.0374,NO
0.1135,NO
0.444,NO
1.0,YES
0.1766,NO
1.0,YES
0.1236,NO
0.0148,NO
0.016,NO
0.3249,NO
0.4176,NO
0.0068,NO
0.391,NO
0.0894,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1105,NO
1.0,YES
1.0,YES
0.2584,NO
0.1702,NO
0.1702,NO
0.22,NO
1.0,YES
1.0,YES
0.2584,NO
0.2314,NO
0.2584,NO
0.0626,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2584,NO
0.2314,NO
0.2584,NO
0.0336,NO
0.1109,NO
0.1446,NO
0.6139,NO
0.0447,NO
0.1363,NO
0.0067,NO
0.1135,NO
0.444,NO
1.0,YES
0.1446,NO
1.0,YES
0.1236,NO
0.0,NO
0.0,NO
0.3249,NO
0.4176,NO
0.0356,NO
0.391,NO
0.0356,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1446,NO
1.0,YES
0.1446,NO
1.0,YES
1.0,YES
0.2452,NO
0.3514,NO
0.3514,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0887,NO
0.0,NO
0.0,NO
0.0,NO
0.1215,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.0173,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0518,NO
0.0,NO
0.0369,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1724,NO
0.0369,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.379,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0369,NO
1.0,YES
0.0494,NO
1.0,YES
0.3725,NO
0.0,NO
0.1902,NO
0.0,NO
1.0,YES
0.1524,NO
1.0,YES
0.0,NO
0.1109,NO
0.0,NO
0.6139,NO
0.0,NO
0.0,NO
0.0,NO
0.1135,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.1236,NO
0.0,NO
0.0,NO
0.3249,NO
0.4176,NO
0.0,NO
0.391,NO
0.0,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.1105,NO
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.5875,NO
1.0,YES
0.5875,NO
0.0,NO
0.1873,NO
0.2758,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.0494,NO
1.0,YES
0.5875,NO
0.3498,NO
0.5875,NO
0.5875,NO
1.0,YES
0.1524,NO
1.0,YES
0.2026,NO
0.2148,NO
0.112,NO
0.6139,NO
0.0443,NO
0.112,NO
0.0407,NO
0.2148,NO
0.444,NO
1.0,YES
0.0904,NO
1.0,YES
0.1236,NO
0.0,NO
0.0,NO
0.3249,NO
0.4176,NO
0.2148,NO
0.391,NO
0.2148,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.112,NO
1.0,YES
0.112,NO
0.0821,NO
0.1266,NO
0.3916,NO
0.6139,NO
0.4374,NO
0.3916,NO
0.1477,NO
0.1135,NO
0.444,NO
1.0,YES
0.3916,NO
1.0,YES
0.1236,NO
0.0932,NO
0.0932,NO
0.3249,NO
0.4374,NO
0.027,NO
0.4374,NO
0.1709,NO
0.3193,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3916,NO
0.0553,NO
0.1109,NO
0.1729,NO
0.6139,NO
0.0,NO
0.1729,NO
0.0991,NO
0.1135,NO
0.444,NO
1.0,YES
0.1729,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2729,NO
0.3249,NO
0.4176,NO
0.0,NO
0.391,NO
0.0,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.1729,NO
0.0,NO
0.1109,NO
0.0555,NO
0.6139,NO
0.3335,NO
0.0555,NO
0.0,NO
0.1135,NO
0.444,NO
1.0,YES
0.0555,NO
1.0,YES
0.1236,NO
0.0,NO
0.0165,NO
0.3249,NO
0.4176,NO
0.0,NO
0.391,NO
0.0,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.1105,NO
0.2069,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3042,NO
0.2194,NO
1.0,YES
0.0748,NO
1.0,YES
0.1361,NO
0.2988,NO
0.2988,NO
0.2988,NO
0.2194,NO
0.6673,YES
0.2194,NO
0.6151,YES
0.4826,NO
0.3312,YES
0.2485,NO
0.1907,NO
0.6965,NO
0.2173,NO
1.0,YES
0.5224,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.3772,NO
0.0576,NO
1.0,YES
0.5079,NO
1.0,YES
0.1374,NO
0.0,NO
0.0,NO
0.2972,NO
0.117,NO
0.0,NO
0.0691,NO
0.0,NO
0.0,NO
0.3889,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.5079,NO
1.0,YES
0.6436,NO
1.0,YES
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0996,NO
1.0,YES
0.8778,NO
1.0,YES
0.6271,NO
0.1044,NO
0.1873,NO
0.2758,NO
0.2307,NO
1.0,YES
0.0,NO
1.0,YES
0.0284,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
1.0,YES
0.0051,NO
0.067,NO
1.0,YES
0.16,NO
0.16,NO
1.0,YES
0.001,NO
0.0685,NO
1.0,YES
0.6038,NO
1.0,YES
0.2362,NO
0.1504,NO
0.0498,NO
0.054,NO
0.1426,NO
0.1632,NO
0.0326,NO
0.6151,NO
0.3011,NO
0.16,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.0,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0128,NO
1.0,YES
0.4207,NO
1.0,YES
0.4207,NO
0.0197,NO
0.1873,NO
0.2758,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.0494,NO
1.0,YES
0.4207,NO
0.2505,NO
0.4207,NO
0.4207,NO
1.0,YES
0.1592,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.2369,NO
0.2369,NO
0.3988,NO
1.0,YES
1.0,YES
0.4057,NO
0.3547,NO
0.4057,NO
0.096,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
1.0,YES
0.1425,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.0548,NO
1.0,YES
0.4834,NO
1.0,YES
0.1361,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.117,NO
1.0,YES
0.0691,NO
0.7355,YES
0.506,NO
0.4963,YES
0.4834,NO
0.4834,NO
0.6965,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.0522,NO
1.0,YES
0.3417,NO
1.0,YES
0.1838,NO
0.1884,NO
0.049,NO
0.2972,NO
0.117,NO
1.0,YES
0.0691,NO
0.7355,YES
0.2963,NO
0.4963,YES
0.3725,NO
0.3417,NO
0.6965,NO
0.1656,NO
1.0,YES
0.6436,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.4102,YES
0.5515,YES
1.0,YES
0.3772,NO
0.077,NO
1.0,YES
0.679,NO
1.0,YES
0.1837,NO
0.1884,NO
0.0837,NO
0.2972,NO
0.117,NO
0.5515,YES
0.0691,NO
0.6151,YES
0.506,NO
0.3889,YES
0.679,NO
0.679,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3772,NO
0.0522,NO
1.0,YES
0.039,NO
1.0,YES
0.1361,NO
0.438,NO
0.438,NO
0.438,NO
0.117,NO
1.0,YES
0.0691,NO
0.7355,YES
0.2429,NO
0.4963,YES
0.3725,NO
0.2365,NO
0.6965,NO
0.1094,NO
1.0,YES
0.6436,NO
1.0,YES
0.0985,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.0,NO
1.0,YES
0.4755,NO
1.0,YES
0.4755,NO
0.4862,NO
0.4862,NO
0.4862,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.0494,NO
1.0,YES
0.4755,NO
0.2831,NO
0.4755,NO
0.4755,NO
1.0,YES
0.1524,NO
1.0,YES
0.0,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.0,NO
0.0,NO
0.744,YES
0.0,NO
0.744,YES
0.0449,NO
0.0,NO
0.1873,NO
0.2052,NO
0.1146,NO
1.0,YES
0.0,NO
1.0,YES
0.0494,NO
1.0,YES
0.2771,NO
0.0,NO
0.1505,NO
0.0,NO
0.744,YES
0.1473,NO
0.744,YES
0.2025,NO
0.0,NO
0.4344,NO
0.0601,NO
0.0,NO
0.3143,NO
0.4239,NO
0.0,NO
0.4344,NO
0.0123,NO
0.4344,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0895,NO
0.2408,NO
0.0813,NO
0.0,NO
0.054,NO
0.0644,NO
0.0,NO
0.0,NO
0.4344,NO
0.2472,NO
0.4344,NO
1.0,YES
1.0,YES
0.2452,NO
0.0,NO
0.015,NO
0.0767,NO
1.0,YES
1.0,YES
0.0767,NO
0.0,NO
0.0887,NO
0.0104,NO
0.0,NO
0.0,NO
0.1215,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.053,NO
0.0342,NO
0.0,NO
0.0,NO
0.0,NO
0.0529,NO
0.0,NO
0.0767,NO
0.0747,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1936,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.0409,NO
1.0,YES
0.0494,NO
1.0,YES
0.3725,NO
0.0,NO
0.1902,NO
0.0,NO
1.0,YES
0.1524,NO
1.0,YES
1.0,YES
1.0,YES
0.0775,NO
0.0,NO
0.0047,NO
0.0,NO
0.316,YES
1.0,YES
0.0,NO
0.0,NO
0.0887,NO
0.0,NO
0.0,NO
0.0,NO
0.1215,NO
1.0,YES
0.0,NO
1.0,YES
0.0127,NO
1.0,YES
0.0215,NO
0.0342,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.267,NO
0.2831,NO
0.1706,NO
0.6139,NO
0.3471,NO
0.0,NO
0.2472,NO
0.2831,NO
0.444,NO
1.0,YES
0.0273,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.3249,NO
0.4176,NO
0.2831,NO
0.391,NO
0.2831,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.1105,NO
0.9863,YES
1.0,YES
0.0806,NO
0.1897,NO
0.1897,NO
0.0,NO
0.3287,YES
1.0,YES
0.0,NO
0.0,NO
0.0875,NO
0.0,NO
0.0,NO
0.0,NO
0.1198,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
1.0,YES
0.1141,NO
0.0342,NO
0.0,NO
0.0361,NO
0.0,NO
0.0,NO
0.0289,NO
0.0,NO
0.2677,NO
0.2677,NO
0.1799,NO
0.6139,NO
0.004,NO
0.12,NO
0.2677,NO
0.2677,NO
0.444,NO
1.0,YES
0.1799,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3884,NO
0.3249,NO
0.4176,NO
0.2677,NO
0.391,NO
0.2677,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1799,NO
1.0,YES
0.1799,NO
