Similarity,Associated
0.2201,NO
0.3133,NO
0.1766,NO
0.3384,NO
0.191,NO
0.1766,NO
0.2626,NO
0.2201,NO
0.2452,NO
0.8445,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.2942,NO
0.2626,NO
0.391,NO
0.2251,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.2434,NO
0.405,YES
1.0,YES
0.4007,NO
0.2455,NO
0.2664,NO
0.4007,NO
1.0,YES
0.405,YES
0.2584,NO
0.2314,NO
0.3,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2604,NO
1.0,YES
0.2047,NO
0.8571,YES
0.2664,NO
0.2314,NO
0.2082,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.1246,NO
0.4224,NO
0.0356,NO
0.444,NO
1.0,YES
0.3451,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5133,NO
0.216,NO
0.4343,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4748,NO
0.3514,NO
0.3722,NO
0.4653,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4653,NO
0.2121,NO
0.0503,NO
0.2016,NO
0.1616,NO
1.0,YES
0.3638,NO
1.0,YES
0.286,NO
1.0,YES
0.3722,NO
0.4197,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.4748,NO
0.4197,NO
0.4653,NO
0.1709,NO
0.1663,NO
0.7346,YES
0.9815,YES
1.0,YES
0.7346,YES
0.22,NO
0.1663,NO
0.7346,YES
0.1733,NO
0.7346,YES
0.166,NO
0.1484,NO
0.3152,NO
0.2781,NO
0.0921,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.2187,NO
1.0,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.4323,YES
0.2719,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.2687,NO
0.2719,NO
0.2731,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.2012,NO
0.1672,NO
0.3249,NO
0.3158,NO
0.2719,NO
0.391,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3573,NO
0.9651,YES
0.3573,NO
0.146,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.032,NO
1.0,YES
0.6903,NO
1.0,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.6968,NO
1.0,YES
0.462,NO
0.5859,YES
0.1341,NO
0.1856,NO
0.4239,NO
0.6139,NO
0.3369,NO
0.4239,NO
0.2687,NO
0.0506,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1856,NO
0.2942,NO
0.1856,NO
0.2239,NO
0.2145,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4239,NO
1.0,YES
0.4239,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.4834,NO
0.2874,NO
0.2732,NO
0.4224,NO
0.0932,NO
0.444,NO
1.0,YES
0.4039,NO
1.0,YES
0.0974,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5133,NO
0.1825,NO
0.4343,NO
0.1564,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.3133,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.3249,NO
0.4413,NO
0.2011,NO
0.4413,NO
0.2093,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4413,NO
0.8982,YES
0.3095,NO
0.1352,NO
0.3133,NO
0.31,NO
0.6139,NO
0.3369,NO
0.31,NO
0.2687,NO
0.1352,NO
0.31,NO
1.0,YES
0.3591,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.3335,NO
0.1352,NO
0.391,NO
0.1352,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.31,NO
0.7443,YES
0.2054,NO
0.2194,NO
0.2607,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.0743,NO
1.0,YES
0.1314,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.506,NO
0.3571,YES
0.2571,NO
0.1907,NO
0.6965,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.2599,NO
0.1847,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.091,NO
0.8915,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.5089,NO
0.3122,NO
0.3889,NO
0.2695,NO
0.2365,NO
0.533,NO
0.3693,NO
1.0,YES
0.5196,NO
0.793,YES
0.1762,NO
0.2716,NO
0.982,YES
0.982,YES
1.0,YES
0.982,YES
0.326,NO
0.1537,NO
0.982,YES
0.8445,NO
0.982,YES
0.7101,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.982,YES
0.1798,NO
1.0,YES
0.3365,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.7101,NO
0.982,YES
0.5348,NO
0.8593,YES
0.1636,NO
0.2523,NO
0.7986,YES
0.183,NO
0.1984,NO
0.9109,YES
0.3184,NO
0.1258,NO
0.9109,YES
0.6038,NO
1.0,YES
0.439,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4061,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.3164,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.439,NO
0.7986,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.1379,NO
0.6136,YES
0.9216,YES
1.0,YES
0.6136,YES
0.2859,NO
0.2091,NO
0.6136,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2091,NO
0.9773,YES
0.2009,NO
0.877,YES
0.2091,NO
1.0,YES
0.2878,NO
0.3862,NO
0.323,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.5177,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
