Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.2874,NO
0.166,NO
0.2626,NO
0.2025,NO
0.2216,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.1689,NO
0.2626,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2434,NO
0.382,YES
1.0,YES
0.4007,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.3727,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.2057,NO
0.3011,NO
0.6593,NO
0.3744,NO
0.3076,NO
0.2077,NO
0.2687,NO
0.0777,NO
0.2021,NO
1.0,YES
0.7077,NO
0.9611,YES
0.2134,NO
0.2391,NO
0.0871,NO
0.3123,NO
0.5133,NO
0.2774,NO
0.2316,NO
0.0975,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.1854,NO
1.0,YES
0.2473,NO
0.9432,YES
1.0,YES
0.4748,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
0.9202,YES
0.4748,NO
0.4136,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.3114,NO
0.3579,NO
0.601,NO
0.601,NO
0.481,NO
0.3143,NO
0.6805,NO
0.0534,NO
0.2021,NO
0.4323,YES
0.9815,YES
0.9815,YES
0.7346,YES
0.257,NO
0.0299,NO
0.4323,YES
0.2963,NO
0.7346,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0819,NO
0.7786,YES
0.2187,NO
1.0,YES
0.3342,NO
0.4485,NO
0.2692,NO
0.1918,NO
0.5192,YES
0.3518,NO
0.7346,YES
0.2565,NO
0.2719,NO
0.6593,NO
0.3077,NO
0.4137,NO
0.4137,NO
0.2687,NO
0.2502,NO
0.2078,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.5133,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2924,NO
1.0,YES
0.4137,NO
0.1165,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1098,NO
0.5022,YES
0.6968,NO
1.0,YES
0.6968,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3377,NO
0.7068,YES
0.6968,NO
1.0,YES
0.2332,NO
0.2332,NO
0.366,NO
0.3219,NO
0.4328,NO
0.4328,NO
0.2004,NO
0.2332,NO
0.366,NO
0.6882,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2332,NO
0.4328,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.3059,NO
0.5155,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.3895,NO
0.2238,NO
0.4095,NO
0.2687,NO
0.1058,NO
0.3809,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1133,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.2723,NO
0.1825,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.2795,NO
0.2093,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3103,NO
0.1471,NO
0.2687,NO
0.2093,NO
0.1847,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.2337,NO
0.2093,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.1729,NO
1.0,YES
0.2574,NO
0.1671,NO
0.3133,NO
0.2898,NO
0.3895,NO
0.1263,NO
0.1082,NO
0.2687,NO
0.0806,NO
0.1704,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.1252,NO
0.0986,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.1192,NO
1.0,YES
0.2574,NO
0.2069,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.441,NO
0.441,NO
0.441,NO
0.1677,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9755,YES
0.2097,NO
0.3233,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.4103,NO
0.0205,NO
1.0,YES
0.2078,NO
1.0,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.1747,NO
0.5089,NO
0.2986,NO
0.3948,NO
0.5079,NO
0.5079,NO
0.5719,NO
0.3026,NO
1.0,YES
0.5079,NO
0.9755,YES
0.1805,NO
0.2248,NO
0.8593,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.044,NO
0.8593,YES
0.7101,NO
1.0,YES
0.7101,NO
0.1873,NO
0.3152,NO
0.2984,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.1704,NO
1.0,YES
0.8778,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.7068,YES
0.8778,NO
1.0,YES
0.1636,NO
0.2523,NO
1.0,YES
0.171,NO
0.1984,NO
1.0,YES
0.2943,NO
0.0412,NO
0.9109,YES
0.439,NO
1.0,YES
0.439,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4061,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.3035,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
0.9109,YES
0.2091,NO
0.2203,NO
0.3365,YES
0.9216,YES
0.8452,YES
0.6136,YES
0.257,NO
0.2091,NO
0.3388,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.125,NO
0.3152,NO
0.2395,NO
0.2203,NO
0.9773,YES
0.2203,NO
0.877,YES
0.2203,NO
1.0,YES
0.2878,NO
0.3862,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.6136,YES
1.0,YES
1.0,YES
0.4057,NO
0.1772,NO
0.1088,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.3269,NO
0.3988,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.1933,NO
1.0,YES
0.2189,NO
1.0,YES
0.1831,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.1947,NO
0.3002,NO
1.0,YES
0.4773,YES
0.571,YES
1.0,YES
0.3709,NO
0.038,NO
