Similarity,Associated
0.1341,NO
0.3133,NO
0.1901,NO
0.176,NO
0.3315,NO
0.1818,NO
0.2626,NO
0.2626,NO
0.2216,NO
0.8445,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.191,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2434,NO
0.9432,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2559,NO
0.0947,NO
0.3639,NO
0.2314,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.2314,NO
0.1361,NO
0.2314,NO
0.2314,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.2057,NO
0.3133,NO
0.1901,NO
0.3031,NO
0.3369,NO
0.3063,NO
0.4224,NO
0.216,NO
0.1539,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3063,NO
0.9432,YES
1.0,YES
0.4653,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4748,NO
0.1391,NO
0.6805,NO
0.1225,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.2535,NO
0.1606,NO
0.2665,NO
0.225,NO
0.481,NO
0.2648,NO
0.6805,NO
0.1709,NO
0.2059,NO
0.412,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.1663,NO
0.433,YES
0.1502,NO
0.7346,YES
0.224,NO
0.3291,NO
0.3179,NO
0.3283,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.3405,NO
0.457,NO
0.4726,NO
0.2429,NO
0.5192,YES
0.4518,NO
0.7346,YES
0.2565,NO
0.3133,NO
0.2039,NO
0.3031,NO
0.3369,NO
0.1539,NO
0.4224,NO
0.2719,NO
0.1748,NO
1.0,YES
0.7077,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.146,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1065,NO
0.5022,YES
0.6903,NO
1.0,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
0.7529,YES
0.1473,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
0.7068,YES
0.5875,NO
1.0,YES
0.2332,NO
0.3133,NO
0.366,NO
0.3219,NO
0.3318,NO
0.4328,NO
0.2344,NO
0.2332,NO
0.3139,NO
0.8445,YES
0.4328,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.4328,NO
0.1601,NO
0.3133,NO
0.4095,NO
0.4374,NO
0.3369,NO
0.4095,NO
0.3289,NO
0.1825,NO
0.4039,NO
1.0,YES
0.551,NO
0.7786,YES
0.1661,NO
0.1861,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.3193,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
0.7786,YES
