Similarity,Associated
0.2626,NO
0.2626,NO
0.6593,NO
0.3384,NO
0.3369,NO
0.1246,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.1949,NO
0.2251,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.4007,NO
1.0,YES
0.405,YES
0.3639,NO
0.211,NO
0.3,NO
0.3066,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
0.8571,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2181,NO
0.2853,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.0556,NO
0.3063,NO
1.0,YES
0.3471,NO
1.0,YES
0.1924,NO
0.2085,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.1308,NO
0.3757,NO
0.1827,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.2473,NO
1.0,YES
1.0,YES
0.4748,NO
0.6805,NO
0.6805,NO
0.5415,NO
1.0,YES
1.0,YES
0.6805,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
0.9717,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.601,NO
0.601,NO
0.5415,NO
0.4069,NO
0.4653,NO
0.1709,NO
0.1663,NO
0.4028,YES
0.9815,YES
1.0,YES
0.503,YES
0.1627,NO
0.1663,NO
0.7346,YES
0.2963,NO
0.4615,YES
0.1733,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0892,NO
1.0,YES
0.1663,NO
0.7786,YES
0.2187,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.2131,NO
0.4056,NO
0.4137,NO
0.4137,NO
0.2833,NO
0.2599,NO
0.2169,NO
0.4137,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.221,NO
0.4176,NO
0.2084,NO
0.4137,NO
0.2108,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
1.0,YES
0.2424,NO
0.1709,NO
0.1304,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.1658,NO
0.1194,NO
0.8266,YES
0.6903,NO
0.5679,YES
0.3599,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.1146,NO
1.0,YES
0.1194,NO
1.0,YES
0.1449,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3218,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.3133,NO
0.3398,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2344,NO
0.2332,NO
0.366,NO
1.0,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.224,NO
0.391,NO
0.2266,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
0.6631,YES
0.366,NO
0.1825,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3315,NO
0.3916,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.391,NO
0.1709,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.3103,NO
0.3369,NO
0.3095,NO
