Similarity,Associated
0.2057,NO
0.1091,NO
0.1818,NO
0.6139,NO
0.1818,NO
0.1818,NO
0.4224,NO
0.1135,NO
0.1818,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.3639,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.0951,NO
0.0934,NO
0.1004,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
0.9717,YES
0.2664,NO
0.3066,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.3639,NO
0.2314,NO
0.2853,NO
0.2057,NO
0.216,NO
0.1657,NO
0.6139,NO
0.1639,NO
0.1557,NO
0.4224,NO
0.1135,NO
0.1657,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.216,NO
0.4343,NO
0.1851,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1657,NO
0.9432,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
0.9202,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.1911,NO
0.121,NO
0.1877,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3722,NO
0.601,NO
0.4197,NO
0.4197,NO
0.601,NO
0.6805,NO
0.4197,NO
0.4653,NO
0.1568,NO
0.1663,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.0921,NO
0.153,NO
0.7346,YES
0.3019,NO
0.7346,YES
0.224,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.1902,NO
0.2464,NO
0.7346,YES
0.4518,NO
0.4304,YES
0.1503,NO
0.1996,NO
0.0793,NO
0.6139,NO
0.0592,NO
0.1306,NO
0.2599,NO
0.0698,NO
0.1306,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.1996,NO
0.2672,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1579,NO
1.0,YES
0.1306,NO
0.1178,NO
0.1065,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1065,NO
0.0708,NO
0.8266,YES
0.6903,NO
0.8266,YES
0.6903,NO
0.0932,NO
0.1481,NO
0.2833,NO
0.2264,NO
1.0,YES
0.1065,NO
0.7685,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6968,NO
0.6968,NO
0.8266,YES
0.6968,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.6139,NO
0.4328,NO
0.4328,NO
0.2177,NO
0.2332,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.1236,NO
0.1232,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.224,NO
0.3183,NO
0.2266,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.2724,NO
0.1671,NO
0.1091,NO
0.2292,NO
0.4834,NO
0.4374,NO
0.3387,NO
0.3289,NO
0.1016,NO
0.3387,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.0895,NO
0.4374,NO
0.1439,NO
0.3193,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3387,NO
1.0,YES
0.3387,NO
0.2057,NO
0.1513,NO
0.1321,NO
0.6139,NO
0.3103,NO
0.1951,NO
0.4224,NO
0.1392,NO
0.1951,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.1513,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1951,NO
1.0,YES
0.1951,NO
0.1671,NO
0.1352,NO
0.1184,NO
0.6139,NO
0.1893,NO
0.1112,NO
0.1856,NO
0.1244,NO
0.1184,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1051,NO
0.129,NO
0.3249,NO
0.5985,NO
0.1352,NO
0.1949,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1184,NO
0.1816,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1816,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.4151,NO
0.2193,NO
0.3188,NO
0.1297,NO
1.0,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.3772,NO
0.1279,NO
1.0,YES
0.0599,NO
1.0,YES
0.1361,NO
0.4322,NO
0.4246,NO
0.2894,NO
0.1297,NO
0.5127,NO
0.1747,NO
0.6811,NO
0.1533,NO
0.4971,NO
0.2308,NO
0.2469,NO
0.5719,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3708,NO
0.1537,NO
1.0,YES
0.8778,NO
1.0,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.5141,NO
0.8778,NO
0.8778,NO
0.8778,NO
1.0,YES
0.8778,NO
0.8593,YES
0.146,NO
0.2005,NO
1.0,YES
0.5126,NO
0.5126,NO
1.0,YES
0.2276,NO
0.0842,NO
0.9109,YES
0.0602,NO
1.0,YES
0.108,NO
0.388,NO
0.2797,NO
0.3163,NO
0.0771,NO
0.5126,NO
0.004,NO
0.377,NO
0.3011,NO
0.2544,NO
0.152,NO
0.1626,NO
