Similarity,Associated
0.1671,NO
0.3133,NO
0.1056,NO
0.3384,NO
0.3315,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2186,NO
0.8445,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.3249,NO
0.2942,NO
0.2886,NO
0.1468,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.3639,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.2584,NO
0.2314,NO
0.4007,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.1606,NO
0.3011,NO
0.1679,NO
0.6139,NO
0.3186,NO
0.3322,NO
0.2687,NO
0.216,NO
0.2177,NO
1.0,YES
0.1924,NO
0.9611,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.3076,NO
0.2774,NO
0.3076,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
0.6166,YES
1.0,YES
0.4605,NO
0.6805,NO
0.6805,NO
0.5089,NO
1.0,YES
1.0,YES
0.4479,NO
0.4197,NO
0.5415,NO
0.1135,NO
0.1375,NO
0.1558,NO
0.1877,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.2304,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.1568,NO
0.1663,NO
0.412,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.1663,NO
0.433,YES
0.2963,NO
0.5679,YES
0.1181,NO
0.1484,NO
0.1454,NO
0.2026,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.1822,NO
0.7346,YES
0.4518,NO
0.7346,YES
0.2565,NO
0.3133,NO
0.2268,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2719,NO
0.2719,NO
0.2731,NO
1.0,YES
0.3573,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.311,NO
0.2886,NO
0.3054,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1219,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1065,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.2026,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6968,NO
0.6968,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.2057,NO
0.1856,NO
0.366,NO
0.6139,NO
0.4328,NO
0.6773,NO
0.2687,NO
0.1856,NO
0.444,NO
1.0,YES
0.349,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.1856,NO
0.4343,NO
0.1856,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.3916,NO
0.6139,NO
0.3349,NO
0.5273,NO
