Similarity,Associated
0.2076,NO
0.2626,NO
0.1065,NO
0.3384,NO
0.2553,NO
0.166,NO
0.2626,NO
0.2025,NO
0.2186,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1689,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2183,NO
0.382,YES
1.0,YES
0.2853,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.3639,NO
0.2314,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.2735,NO
0.405,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.1606,NO
0.3011,NO
0.2077,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.3063,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0961,NO
0.2253,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
0.6372,YES
0.3063,NO
0.6166,YES
1.0,YES
0.4605,NO
0.343,NO
0.3006,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4479,NO
0.4197,NO
0.4605,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3638,NO
0.5923,YES
0.286,NO
0.8571,YES
0.2239,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.4069,NO
0.5415,NO
0.4197,NO
0.4605,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
0.9815,YES
0.6847,YES
0.257,NO
0.1337,NO
1.0,YES
0.2963,NO
0.6283,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
0.9815,YES
0.0896,NO
0.7786,YES
0.4988,NO
0.8285,YES
0.3725,NO
0.4485,NO
0.5265,NO
0.1918,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2565,NO
0.2169,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2687,NO
0.2502,NO
0.4137,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
0.6152,YES
0.4137,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.5679,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
0.5843,YES
0.3818,NO
0.8266,YES
0.2332,NO
0.2332,NO
0.2724,NO
0.4328,NO
0.3318,NO
0.3984,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.5133,NO
0.224,NO
0.4343,NO
0.2508,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.3916,NO
0.4834,NO
0.2653,NO
0.3916,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.551,NO
0.538,YES
0.189,NO
0.1756,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.0895,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.7875,YES
0.4039,NO
0.7786,YES
0.3916,NO
0.2093,NO
0.2093,NO
0.242,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3119,NO
0.594,YES
0.4413,NO
0.1503,NO
0.2365,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.1244,NO
0.31,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.2453,NO
0.4518,NO
0.1352,NO
0.228,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.228,NO
0.5006,YES
0.31,NO
0.1691,NO
0.2698,NO
1.0,YES
0.6673,YES
0.5116,YES
0.9397,YES
0.3986,NO
0.1381,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.506,NO
0.4892,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.3948,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5079,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.8399,YES
1.0,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1537,NO
1.0,YES
0.8778,NO
0.8399,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
0.8408,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8445,NO
0.7497,YES
0.8778,NO
1.0,YES
0.1636,NO
0.3162,NO
0.7803,YES
0.5126,NO
0.393,NO
0.7803,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.6038,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4061,NO
0.0487,NO
0.6151,NO
0.3011,NO
0.3164,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2203,NO
0.412,YES
0.9216,YES
0.8689,YES
0.4775,YES
0.3191,NO
0.2091,NO
0.6136,YES
0.3283,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2203,NO
0.9773,YES
0.2009,NO
1.0,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.4726,NO
0.4207,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
1.0,YES
0.3187,NO
0.4952,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.3547,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.35,NO
0.3547,NO
0.4952,NO
0.2003,NO
0.3141,NO
0.9284,YES
0.571,YES
0.4378,YES
