Similarity,Associated
0.1341,NO
0.1062,NO
0.0396,NO
0.0,NO
0.3315,NO
0.0585,NO
0.0,NO
0.1016,NO
0.0585,NO
1.0,YES
0.0585,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.0018,NO
0.0,NO
0.2886,NO
0.1949,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0585,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
0.405,YES
0.3639,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.0735,NO
0.0355,NO
0.021,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2572,NO
0.2314,NO
0.2132,NO
0.1341,NO
0.1062,NO
0.3063,NO
0.3076,NO
0.3315,NO
0.3063,NO
0.0917,NO
0.1016,NO
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.0284,NO
0.3076,NO
0.2886,NO
0.3076,NO
0.0,NO
0.3076,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.1794,NO
1.0,YES
1.0,YES
0.3542,NO
0.2632,NO
0.1563,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.0255,NO
0.4653,NO
0.0593,NO
0.2596,NO
0.1013,NO
0.0324,NO
1.0,YES
0.2275,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.1688,NO
0.069,NO
0.0,NO
0.1111,NO
0.4653,NO
0.0878,NO
0.4653,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0328,NO
1.0,YES
0.1733,NO
1.0,YES
0.1733,NO
0.2021,NO
0.3152,NO
0.1233,NO
0.0927,NO
1.0,YES
0.0502,NO
1.0,YES
0.0539,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.1733,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2719,NO
0.1062,NO
0.0429,NO
0.0804,NO
0.3315,NO
0.0429,NO
0.2719,NO
0.2719,NO
0.0429,NO
1.0,YES
0.0429,NO
1.0,YES
0.2451,NO
0.2451,NO
0.2451,NO
0.2719,NO
0.0695,NO
0.2886,NO
0.1949,NO
0.2719,NO
0.0804,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0429,NO
0.1065,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0613,NO
1.0,YES
0.0742,NO
1.0,YES
0.0,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.3725,NO
0.457,NO
0.2743,NO
0.0,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2332,NO
0.2332,NO
0.1779,NO
0.0,NO
0.3315,NO
0.2758,NO
0.2332,NO
0.2332,NO
0.2758,NO
1.0,YES
0.2758,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.2332,NO
0.0848,NO
0.2886,NO
0.1949,NO
0.2332,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.2758,NO
0.1341,NO
0.1277,NO
0.4095,NO
0.3349,NO
0.3349,NO
0.4095,NO
0.1633,NO
0.1016,NO
0.4095,NO
1.0,YES
0.4095,NO
1.0,YES
0.1661,NO
0.2085,NO
0.1275,NO
0.031,NO
0.3349,NO
0.2886,NO
0.3349,NO
0.1598,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.4095,NO
0.1341,NO
0.1062,NO
0.019,NO
0.159,NO
0.3315,NO
0.0,NO
0.0,NO
0.1016,NO
0.0249,NO
1.0,YES
0.0,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.0132,NO
0.159,NO
0.2886,NO
0.1949,NO
0.0,NO
0.0957,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.021,NO
0.1812,NO
0.1812,NO
0.0814,NO
0.0,NO
0.3315,NO
0.0541,NO
0.1812,NO
0.1352,NO
0.0541,NO
1.0,YES
0.0541,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.0055,NO
0.2886,NO
0.1949,NO
0.1812,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0541,NO
0.1214,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.0614,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.5121,NO
0.0,NO
0.0318,NO
0.0927,NO
1.0,YES
0.1171,NO
1.0,YES
0.3901,NO
1.0,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.008,NO
0.0,NO
1.0,YES
0.1847,NO
0.1847,NO
1.0,YES
0.0,NO
0.1279,NO
1.0,YES
0.0412,NO
1.0,YES
0.0599,NO
0.0,NO
0.0582,NO
0.0,NO
0.0153,NO
0.5205,NO
0.0691,NO
0.3152,NO
0.1588,NO
0.1111,NO
0.2308,NO
0.0599,NO
0.0599,NO
0.0599,NO
1.0,YES
0.6436,NO
1.0,YES
0.0807,NO
0.0,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.2941,NO
0.1016,NO
0.982,YES
0.0,NO
0.982,YES
0.0,NO
0.1984,NO
0.3152,NO
0.1233,NO
0.091,NO
1.0,YES
0.0779,NO
1.0,YES
0.1262,NO
1.0,YES
0.3657,NO
0.457,NO
0.2743,NO
0.0,NO
0.6941,YES
0.4518,NO
0.7944,YES
0.0219,NO
0.3162,NO
0.7986,YES
0.0,NO
0.0818,NO
1.0,YES
0.3184,NO
0.0842,NO
1.0,YES
0.0566,NO
1.0,YES
0.0003,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.0349,NO
0.3075,NO
0.0219,NO
0.2076,NO
0.3116,NO
0.0,NO
0.2571,NO
0.1483,NO
0.0,NO
0.2504,NO
1.0,YES
0.0,NO
1.0,YES
0.221,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.221,NO
0.221,NO
0.6136,YES
0.3283,NO
0.6136,YES
0.3283,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.3283,NO
0.457,NO
0.3283,NO
0.3283,NO
0.4337,YES
0.4518,NO
0.3595,YES
1.0,YES
1.0,YES
0.1857,NO
0.2094,NO
0.2094,NO
0.0,NO
1.0,YES
1.0,YES
