Similarity,Associated
0.2076,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2626,NO
0.2025,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2201,NO
0.1689,NO
0.2508,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.1766,NO
0.6631,YES
0.2574,NO
0.9432,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.9202,YES
0.2559,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2853,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2252,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.0898,NO
0.2316,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.7349,YES
0.2544,NO
0.6372,YES
0.2473,NO
0.6166,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.6805,NO
0.6166,YES
0.5005,NO
0.8571,YES
0.6805,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1568,NO
0.2021,NO
0.7346,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.1502,NO
0.4615,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.3664,NO
1.0,YES
0.3342,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.4137,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2599,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.2424,NO
0.1178,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1098,NO
0.4151,YES
0.6968,NO
0.5193,YES
0.6903,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
0.7529,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3377,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.3984,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1733,NO
0.1856,NO
0.5133,NO
0.2332,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.3916,NO
0.3289,NO
0.1016,NO
0.3809,NO
1.0,YES
0.551,NO
0.7875,YES
0.189,NO
0.1756,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.0885,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.5297,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.1503,NO
0.2036,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.2509,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4413,NO
0.1513,NO
0.3246,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.1503,NO
0.2365,NO
0.31,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.1856,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.2453,NO
0.4518,NO
0.1352,NO
0.2511,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.228,NO
0.5006,YES
0.1943,NO
0.2097,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.8095,YES
0.6811,NO
0.3646,NO
1.0,YES
0.2457,NO
0.134,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.1414,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.0854,NO
0.6811,NO
0.0717,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2716,NO
0.982,YES
1.0,YES
0.8408,YES
0.8593,YES
0.3708,NO
0.1537,NO
0.8593,YES
0.8445,NO
0.8593,YES
0.8445,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
0.982,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.7944,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.2596,NO
1.0,YES
0.6479,NO
0.393,NO
1.0,YES
0.3184,NO
0.1381,NO
1.0,YES
0.439,NO
1.0,YES
0.2362,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.2042,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.5126,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
0.6964,YES
0.5796,NO
1.0,YES
0.1594,NO
0.2956,NO
0.6136,YES
0.9216,YES
1.0,YES
0.4202,YES
0.3191,NO
0.0976,NO
0.4713,YES
0.3283,NO
0.3855,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.0923,NO
0.877,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4057,NO
0.345,YES
1.0,YES
0.4057,NO
0.3269,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3002,NO
0.9932,YES
0.4773,YES
0.4378,YES
1.0,YES
0.2513,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.1444,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.571,YES
0.1439,NO
0.611,YES
0.2848,NO
0.571,YES
0.2831,NO
0.4834,NO
0.5832,NO
0.3713,NO
0.9039,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2995,NO
0.2339,NO
0.9727,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4544,NO
0.367,NO
0.3659,NO
0.1486,NO
1.0,YES
0.2339,NO
0.7355,YES
0.506,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.4814,NO
1.0,YES
0.6436,NO
0.8742,YES
0.2216,NO
0.3044,NO
1.0,YES
0.671,YES
0.4228,YES
0.8507,YES
0.3986,NO
0.1237,NO
1.0,YES
0.5224,NO
0.8754,YES
0.2811,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.671,YES
0.2282,NO
0.671,YES
0.3901,NO
0.5515,YES
0.4261,NO
0.679,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
1.0,YES
0.4724,YES
0.4365,YES
1.0,YES
0.2384,NO
0.1381,NO
1.0,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.284,NO
0.5693,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.3738,NO
0.8768,YES
0.5796,NO
1.0,YES
0.1168,NO
0.2054,NO
0.6711,YES
0.9338,YES
1.0,YES
0.4595,YES
0.257,NO
0.1139,NO
0.337,YES
0.3272,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
0.9773,YES
0.1238,NO
0.7685,YES
0.3348,NO
0.9338,YES
0.318,NO
0.4267,NO
0.3533,NO
0.4755,NO
0.4743,YES
0.2673,NO
0.3932,YES
0.1131,NO
0.1694,NO
0.744,YES
1.0,YES
1.0,YES
0.5094,YES
0.257,NO
0.1131,NO
0.4912,YES
0.4584,NO
0.5865,YES
0.2466,NO
0.2096,NO
0.1873,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1281,NO
1.0,YES
0.3711,NO
0.8229,YES
0.3739,NO
0.41,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5615,YES
0.2552,NO
0.3926,NO
0.3143,NO
0.3776,NO
0.3776,NO
0.3888,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.2128,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.243,NO
0.4495,NO
0.2552,NO
0.2843,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.2731,NO
0.3073,NO
0.2,NO
0.1822,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.1687,NO
0.1739,NO
0.1656,NO
1.0,YES
0.3838,YES
0.1931,NO
0.2238,NO
0.1425,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.2269,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.2269,NO
0.1688,NO
0.1936,NO
0.1441,NO
0.3252,NO
0.1763,NO
0.0959,NO
0.2122,NO
0.1105,NO
0.2059,NO
0.7752,YES
