Similarity,Associated
0.2076,NO
0.2626,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.4176,NO
0.2626,NO
0.4343,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.9432,YES
1.0,YES
0.4007,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
1.0,YES
0.2559,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.0533,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.216,NO
0.2177,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.2253,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.3063,NO
0.6372,YES
0.2473,NO
0.9432,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.5089,NO
1.0,YES
1.0,YES
0.4748,NO
0.4069,NO
0.4436,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.6805,NO
0.4197,NO
0.5415,NO
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.153,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
0.7786,YES
0.4988,NO
0.8285,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2169,NO
0.1996,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2687,NO
0.2169,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.221,NO
0.4176,NO
0.2169,NO
0.3043,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.4137,NO
0.6152,YES
0.3573,NO
0.146,NO
0.1858,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5679,YES
0.5875,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
0.7299,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.5875,NO
0.8266,YES
0.4518,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.4328,NO
0.6139,NO
0.4328,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.3139,NO
1.0,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3183,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4328,NO
0.6631,YES
0.4239,NO
0.0834,NO
0.1825,NO
0.5133,NO
0.4834,NO
0.3349,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.4039,NO
1.0,YES
0.551,NO
0.538,YES
0.189,NO
0.1861,NO
0.1004,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.3193,NO
1.0,YES
0.8945,YES
0.9091,YES
0.5297,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.1246,NO
0.6593,NO
0.6139,NO
0.4413,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2093,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1275,NO
0.1812,NO
0.31,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1812,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.228,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
0.7443,YES
0.31,NO
0.6631,YES
0.2574,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.6673,YES
0.8963,YES
0.306,NO
0.2018,NO
0.8531,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.2959,NO
0.2334,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.5248,YES
0.4826,NO
0.356,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9537,YES
0.2097,NO
0.3233,NO
0.6171,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2628,NO
0.8915,YES
0.1629,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3026,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.817,YES
0.7101,NO
0.8193,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.7101,NO
0.6351,NO
0.8778,NO
0.6271,NO
0.982,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.5126,NO
0.7803,YES
0.2943,NO
0.1258,NO
1.0,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.0697,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.1379,NO
0.6136,YES
1.0,YES
1.0,YES
0.4775,YES
0.257,NO
0.2091,NO
0.4713,YES
0.3283,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.3061,NO
1.0,YES
0.3283,NO
0.457,NO
0.4726,NO
0.4207,NO
0.6136,YES
0.4518,NO
0.5177,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.3748,NO
0.9109,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3111,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.3547,NO
0.3988,NO
0.1947,NO
0.3141,NO
1.0,YES
0.4247,YES
0.571,YES
0.9397,YES
