Similarity,Associated
0.2076,NO
0.1429,NO
0.1056,NO
0.3384,NO
0.1965,NO
0.166,NO
0.1542,NO
0.2025,NO
0.2216,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.2201,NO
0.2942,NO
0.2201,NO
0.191,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
0.382,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2559,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.8571,YES
0.2664,NO
0.1688,NO
0.2314,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.3639,NO
0.1606,NO
0.3011,NO
0.1679,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.4176,NO
0.216,NO
0.3757,NO
0.1851,NO
0.3076,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2544,NO
0.6372,YES
0.3063,NO
0.6166,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4069,NO
0.4653,NO
0.4197,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
0.8571,YES
0.3722,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.4197,NO
0.5415,NO
0.4197,NO
0.6805,NO
0.1709,NO
0.1597,NO
0.4028,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.0982,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.0921,NO
1.0,YES
0.1989,NO
1.0,YES
0.3342,NO
0.3338,NO
0.368,NO
0.2429,NO
0.5192,YES
0.3393,NO
0.7346,YES
0.2565,NO
0.2131,NO
0.2268,NO
0.6139,NO
0.3369,NO
0.3357,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.6152,YES
0.4137,NO
0.1709,NO
0.1855,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.433,YES
0.6903,NO
0.5679,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1146,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.5875,NO
0.5843,YES
0.3818,NO
0.8266,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.3384,NO
0.3318,NO
0.3984,NO
0.4224,NO
0.2332,NO
0.444,NO
0.6882,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.5133,NO
0.224,NO
0.3183,NO
0.2508,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.4374,NO
0.3916,NO
0.3289,NO
0.1016,NO
0.3809,NO
0.8445,YES
0.551,NO
0.7786,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.3996,NO
0.1825,NO
0.4374,NO
0.1564,NO
0.3193,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.7786,YES
0.4039,NO
0.7786,YES
0.3387,NO
0.2093,NO
0.2036,NO
0.242,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4413,NO
0.1503,NO
0.2365,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2615,NO
0.2687,NO
0.0806,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.4176,NO
0.1812,NO
0.2952,NO
0.1867,NO
0.3335,NO
1.0,YES
1.0,YES
0.7522,YES
0.7443,YES
0.228,NO
0.5006,YES
0.31,NO
0.2097,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2018,NO
0.9727,YES
0.2044,NO
1.0,YES
0.1629,NO
0.5121,NO
0.367,NO
0.3188,NO
0.2194,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4826,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5719,NO
0.3693,NO
0.9537,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.6811,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2219,NO
0.8915,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.6436,NO
0.9755,YES
0.1762,NO
0.2716,NO
0.7876,YES
0.8408,YES
1.0,YES
0.8399,YES
0.326,NO
0.1537,NO
0.817,YES
0.8445,NO
0.8593,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.1798,NO
1.0,YES
0.3365,NO
0.8408,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.6271,NO
0.7497,YES
0.5406,NO
1.0,YES
0.1636,NO
0.2523,NO
0.7986,YES
0.3813,NO
0.393,NO
0.7803,YES
0.3184,NO
0.1258,NO
1.0,YES
0.3707,NO
1.0,YES
0.6038,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4061,NO
0.1823,NO
0.531,NO
0.3011,NO
0.3164,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.412,YES
0.9216,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.4713,YES
0.2895,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.221,NO
0.9773,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.2878,NO
0.3338,NO
0.4726,NO
0.4207,NO
0.4337,YES
0.2834,NO
0.6136,YES
1.0,YES
0.345,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.4057,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.4076,NO
0.3988,NO
0.2309,NO
0.4952,NO
0.2216,NO
0.3044,NO
0.6768,YES
0.4247,YES
0.4773,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2266,NO
1.0,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
0.5293,YES
0.1439,NO
0.5394,YES
0.506,NO
0.3484,YES
0.2831,NO
0.4834,NO
0.5832,NO
0.4834,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3044,NO
0.5981,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.2339,NO
1.0,YES
0.6074,NO
0.8145,YES
0.3166,NO
0.4544,NO
0.4246,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.481,NO
0.3342,NO
1.0,YES
0.5442,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.4412,NO
1.0,YES
0.679,NO
0.4503,NO
0.4246,NO
0.2972,NO
0.1697,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.506,NO
0.4963,YES
0.4261,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
0.6519,YES
0.4235,YES
0.4724,YES
0.9397,YES
0.3598,NO
0.1331,NO
1.0,YES
0.1164,NO
1.0,YES
0.1223,NO
0.5374,NO
0.438,NO
0.438,NO
0.1393,NO
0.4641,YES
0.1365,NO
0.5196,YES
0.506,NO
0.3448,YES
0.2408,NO
0.2165,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
0.9632,YES
0.1709,NO
0.2054,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1139,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1483,NO
1.0,YES
0.2026,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4051,NO
0.6711,YES
0.1709,NO
0.1633,NO
0.5615,YES
0.9216,YES
1.0,YES
0.5094,YES
0.257,NO
0.1131,NO
0.5865,YES
0.2484,NO
0.5865,YES
0.1843,NO
0.2276,NO
0.3152,NO
0.2347,NO
0.1146,NO
0.9773,YES
0.1281,NO
1.0,YES
0.1786,NO
1.0,YES
0.2802,NO
0.3338,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.3812,NO
0.744,YES
0.2769,NO
0.4212,NO
0.2027,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2128,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2452,NO
0.3169,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.2739,NO
