Similarity,Associated
0.1341,NO
0.1091,NO
0.1281,NO
0.3384,NO
0.2553,NO
0.1818,NO
0.0894,NO
0.0243,NO
0.0913,NO
0.6882,YES
0.1376,NO
1.0,YES
0.0415,NO
0.2085,NO
0.1733,NO
0.1438,NO
0.2942,NO
0.092,NO
0.2553,NO
0.0907,NO
0.2553,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.1285,NO
0.2113,YES
0.1105,NO
1.0,YES
1.0,YES
0.2853,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2853,NO
0.211,NO
0.3,NO
0.3066,NO
0.3658,NO
0.397,NO
0.397,NO
1.0,YES
0.3639,NO
0.405,YES
0.3639,NO
1.0,YES
0.1806,NO
0.1688,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.0986,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3186,NO
0.3329,NO
0.2687,NO
0.0556,NO
0.2021,NO
1.0,YES
0.3471,NO
0.9611,YES
0.161,NO
0.1774,NO
0.1606,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3076,NO
0.0623,NO
0.2752,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2232,NO
0.6372,YES
0.2077,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4479,NO
0.4136,NO
0.4275,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
0.9606,YES
0.6805,NO
1.0,YES
0.3377,NO
0.3114,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.3143,NO
0.5415,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
1.0,YES
0.7346,YES
0.22,NO
0.153,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.2736,NO
0.4485,NO
0.368,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4323,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3315,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.1748,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3054,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6631,YES
0.3573,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.3599,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0827,NO
1.0,YES
0.074,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5192,NO
0.6903,NO
0.5843,YES
0.3818,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.3398,NO
0.3384,NO
0.1158,NO
0.3984,NO
0.1856,NO
0.2332,NO
0.2649,NO
0.6882,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.2942,NO
0.224,NO
0.1844,NO
0.2332,NO
0.1254,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.4239,NO
0.1825,NO
0.3133,NO
0.5133,NO
0.6139,NO
0.3315,NO
0.5273,NO
0.2687,NO
0.0932,NO
0.3327,NO
1.0,YES
0.551,NO
1.0,YES
0.1661,NO
0.1861,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3349,NO
0.1825,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3378,NO
0.7786,YES
0.4039,NO
0.2093,NO
0.2093,NO
0.3916,NO
0.6139,NO
0.2154,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.1898,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.2011,NO
0.1949,NO
0.2093,NO
0.2752,NO
1.0,YES
1.0,YES
0.8982,YES
1.0,YES
0.3095,NO
0.594,YES
0.3095,NO
0.0998,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3335,NO
0.6773,NO
0.2687,NO
0.1135,NO
0.1557,NO
1.0,YES
0.7077,NO
0.755,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.3335,NO
0.1546,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.3939,NO
0.2069,NO
0.2607,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2018,NO
1.0,YES
0.7244,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.1046,NO
1.0,YES
0.2194,NO
1.0,YES
0.4988,NO
0.4963,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9537,YES
0.2216,NO
0.3233,NO
0.5465,YES
0.2937,NO
0.3027,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.0759,NO
0.498,NO
0.3122,NO
0.3889,NO
0.2628,NO
0.2628,NO
0.3602,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.1537,NO
0.2231,NO
0.8593,YES
0.8408,YES
0.8408,YES
0.982,YES
0.314,NO
0.1537,NO
0.7876,YES
0.5997,NO
0.8193,YES
0.7101,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.7101,NO
0.7101,NO
0.6455,NO
0.7101,NO
0.7876,YES
0.4708,NO
0.8593,YES
0.1636,NO
0.2523,NO
0.9109,YES
0.2517,NO
0.3468,NO
1.0,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.6038,NO
1.0,YES
0.1633,NO
0.5082,NO
0.2863,NO
0.3163,NO
0.1012,NO
0.6479,NO
0.0697,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.7986,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2956,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.2091,NO
0.5022,YES
0.3019,NO
0.6283,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1146,NO
1.0,YES
0.2009,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.4726,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.2798,NO
0.2007,NO
0.1831,NO
0.3748,NO
1.0,YES
1.0,YES
0.3517,NO
0.3547,NO
0.3012,NO
0.1704,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2853,NO
0.9606,YES
0.186,NO
1.0,YES
0.1831,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.3988,NO
0.3547,NO
0.3988,NO
0.2216,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.4834,NO
0.9932,YES
0.1607,NO
0.5579,NO
0.4246,NO
0.3473,NO
0.1204,NO
1.0,YES
0.0896,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4834,NO
0.2843,NO
0.5729,NO
0.3713,NO
0.9284,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2995,NO
0.2339,NO
0.8576,YES
0.7974,NO
0.9534,YES
0.4814,NO
0.5579,NO
0.2539,NO
0.3473,NO
0.111,NO
1.0,YES
0.2247,NO
1.0,YES
0.506,NO
0.4963,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.6074,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1237,NO
1.0,YES
0.679,NO
0.8915,YES
0.1837,NO
0.4503,NO
0.367,NO
0.2894,NO
0.1297,NO
0.671,YES
0.1188,NO
0.671,YES
0.506,NO
0.4897,YES
0.679,NO
0.3994,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
0.9632,YES
0.4235,YES
0.4365,YES
1.0,YES
0.3598,NO
0.1331,NO
0.8768,YES
0.2242,NO
1.0,YES
0.2655,NO
0.5374,NO
0.3723,NO
0.3345,NO
0.0973,NO
0.5693,YES
0.1171,NO
0.6151,YES
0.506,NO
0.3448,YES
0.2655,NO
0.2655,NO
0.5518,NO
0.3738,NO
1.0,YES
0.5442,NO
1.0,YES
0.1709,NO
0.1923,NO
0.368,YES
0.9338,YES
1.0,YES
0.6711,YES
0.201,NO
0.1139,NO
0.337,YES
0.5159,NO
0.4216,YES
0.6109,NO
0.4862,NO
0.4862,NO
0.485,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
1.0,YES
0.6109,NO
0.6109,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.4518,NO
0.3932,YES
0.1709,NO
0.1694,NO
0.5615,YES
0.9216,YES
1.0,YES
0.744,YES
0.2238,NO
0.0994,NO
0.5615,YES
0.4027,NO
0.4796,YES
0.4584,NO
0.2807,NO
0.1873,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.4584,NO
0.4584,NO
0.4726,NO
0.4584,NO
0.5615,YES
0.4518,NO
0.5031,YES
0.2581,NO
0.3926,NO
0.2926,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.243,NO
0.1296,NO
0.5987,NO
0.2128,NO
0.3489,NO
0.2198,NO
1.0,YES
1.0,YES
0.9975,YES
0.243,NO
0.4495,NO
0.0895,NO
0.3776,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.2552,NO
0.2731,NO
0.2932,NO
0.3914,NO
0.2519,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.216,NO
0.2269,NO
1.0,YES
0.9202,YES
0.1931,NO
0.1024,NO
0.1425,NO
0.0422,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
1.0,YES
0.216,NO
0.1688,NO
0.1001,NO
0.1024,NO
0.0773,NO
0.1603,NO
0.1048,NO
0.2122,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2322,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.487,YES
0.224,NO
0.369,NO
0.369,NO
0.368,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.2887,NO
0.457,NO
0.4726,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.4541,YES
1.0,YES
1.0,YES
0.2452,NO
0.2287,NO
0.2357,NO
0.3139,NO
1.0,YES
0.974,YES
0.245,NO
0.0628,NO
0.2501,NO
0.0629,NO
0.0621,NO
0.1558,NO
0.1183,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.1526,NO
0.1688,NO
0.1164,NO
0.1706,NO
0.1017,NO
0.334,NO
0.1818,NO
0.334,NO
0.267,NO
0.3133,NO
0.1706,NO
0.3384,NO
0.3471,NO
0.3464,NO
0.2344,NO
0.2605,NO
0.3377,NO
0.8445,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.3471,NO
0.2831,NO
0.2089,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.371,NO
0.9863,YES
0.9863,YES
0.1976,NO
0.1748,NO
0.2282,NO
0.2289,NO
0.3287,YES
0.9863,YES
0.1631,NO
0.153,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
0.3287,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.1152,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1631,NO
0.1102,NO
0.1734,NO
0.2677,NO
0.2677,NO
0.1994,NO
0.3384,NO
0.2254,NO
0.2048,NO
0.2677,NO
0.263,NO
0.2325,NO
0.6882,YES
0.214,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.2526,NO
0.2254,NO
0.2677,NO
0.1356,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.0393,NO
0.3024,YES
0.262,NO
