Similarity,Associated
0.0939,NO
0.1091,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.1104,NO
0.1963,NO
0.1058,NO
0.2186,NO
1.0,YES
0.1337,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.1438,NO
0.2942,NO
0.0326,NO
0.0703,NO
0.2508,NO
0.1502,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1008,NO
0.3186,YES
0.1105,NO
1.0,YES
1.0,YES
0.2853,NO
0.1702,NO
0.1702,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.3,NO
0.1086,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.1915,NO
1.0,YES
0.1897,NO
1.0,YES
0.1702,NO
0.2082,NO
0.2082,NO
0.1987,NO
0.1249,NO
0.4007,NO
0.1158,NO
0.2584,NO
0.216,NO
0.216,NO
0.3233,NO
0.3744,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.216,NO
0.2357,NO
1.0,YES
0.3451,NO
0.9611,YES
0.161,NO
0.1774,NO
0.161,NO
0.216,NO
0.4176,NO
0.0548,NO
0.2316,NO
0.1851,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.9611,YES
0.3063,NO
0.9611,YES
0.2473,NO
1.0,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.4436,NO
0.4197,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.3514,NO
0.4197,NO
0.2469,NO
0.4197,NO
0.2304,NO
0.4748,NO
0.4197,NO
0.4748,NO
0.1709,NO
0.1663,NO
0.5483,YES
1.0,YES
0.9815,YES
0.6847,YES
0.2995,NO
0.153,NO
0.5022,YES
0.2963,NO
1.0,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
0.9815,YES
0.1663,NO
0.8285,YES
0.1989,NO
1.0,YES
0.3342,NO
0.1238,NO
0.368,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2169,NO
0.1996,NO
0.4056,NO
0.4137,NO
0.3369,NO
0.2833,NO
0.2687,NO
0.2169,NO
0.2078,NO
1.0,YES
0.4137,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.2169,NO
0.4176,NO
0.2169,NO
0.3043,NO
0.2508,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
0.6802,YES
0.2424,NO
0.1709,NO
0.1304,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.8266,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0845,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.5875,NO
0.8266,YES
0.3818,NO
0.4843,YES
0.2332,NO
0.2148,NO
0.3398,NO
0.4328,NO
0.3318,NO
0.3984,NO
0.2177,NO
0.2332,NO
0.4239,NO
1.0,YES
0.4328,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3899,NO
0.2332,NO
0.3253,NO
0.2332,NO
0.3183,NO
0.2508,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.2758,NO
0.1825,NO
0.1825,NO
0.5133,NO
0.3895,NO
0.2653,NO
0.4039,NO
0.3289,NO
0.1825,NO
0.3809,NO
0.8445,YES
0.4039,NO
1.0,YES
0.189,NO
0.1756,NO
0.1004,NO
0.1825,NO
0.3289,NO
0.0932,NO
0.2103,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4039,NO
1.0,YES
0.4039,NO
0.1671,NO
0.1513,NO
0.3916,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1392,NO
0.3095,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1438,NO
0.4176,NO
0.1513,NO
0.2337,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.2574,NO
0.2057,NO
0.1109,NO
0.6593,NO
0.3031,NO
0.3369,NO
0.2615,NO
0.4224,NO
0.0806,NO
0.1851,NO
1.0,YES
0.2711,NO
1.0,YES
0.2389,NO
0.2593,NO
0.2593,NO
0.107,NO
0.4176,NO
0.0806,NO
0.1949,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.755,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4826,NO
1.0,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.1242,NO
0.8915,YES
0.1629,NO
0.4424,NO
0.4246,NO
0.2972,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.1983,NO
0.2365,NO
0.5719,NO
0.3342,NO
1.0,YES
0.5388,NO
1.0,YES
0.1805,NO
0.2716,NO
0.8399,YES
1.0,YES
1.0,YES
0.8593,YES
0.3708,NO
0.1537,NO
0.817,YES
0.6271,NO
1.0,YES
0.8778,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
0.8645,YES
0.1798,NO
1.0,YES
0.3365,NO
1.0,YES
0.8778,NO
0.6351,NO
0.8778,NO
0.7101,NO
1.0,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.0845,NO
0.645,YES
0.6479,NO
0.393,NO
1.0,YES
0.255,NO
0.1215,NO
0.8237,YES
0.247,NO
1.0,YES
0.6038,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0475,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.1279,NO
0.5126,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3314,NO
0.9109,YES
0.6038,NO
1.0,YES
0.221,NO
0.221,NO
0.5483,YES
1.0,YES
0.8689,YES
0.6847,YES
0.3191,NO
0.2203,NO
0.5022,YES
0.2773,NO
1.0,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.221,NO
1.0,YES
0.2667,NO
1.0,YES
0.2878,NO
0.2937,NO
0.4726,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.3187,NO
0.2094,NO
0.2094,NO
0.4057,NO
1.0,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3868,NO
0.1704,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.2853,NO
1.0,YES
0.2189,NO
1.0,YES
0.2094,NO
0.3269,NO
0.3269,NO
0.2459,NO
0.1861,NO
0.4057,NO
0.1895,NO
0.4057,NO
0.2216,NO
0.3002,NO
0.9284,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2266,NO
1.0,YES
0.2684,NO
0.5579,NO
0.4246,NO
0.4132,NO
0.1612,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.2776,NO
1.0,YES
0.2553,NO
0.2401,NO
0.5832,NO
0.3552,NO
1.0,YES
0.5757,NO
1.0,YES
0.1585,NO
0.2237,NO
0.692,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.3417,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.1326,NO
0.7355,YES
0.506,NO
1.0,YES
0.6074,NO
0.6074,NO
0.5729,NO
0.3552,NO
1.0,YES
0.4619,NO
1.0,YES
0.2216,NO
0.2497,NO
1.0,YES
0.671,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.4412,NO
1.0,YES
0.5224,NO
0.5579,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.671,YES
0.506,NO
0.5515,YES
0.4261,NO
0.4673,NO
0.6965,NO
0.5224,NO
1.0,YES
0.5388,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3598,NO
0.1215,NO
0.9727,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.5205,YES
0.1365,NO
0.537,YES
0.2429,NO
0.5693,YES
0.2571,NO
0.2365,NO
0.5872,NO
0.3422,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.1483,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1483,NO
0.337,YES
0.5159,NO
0.6711,YES
0.6109,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1238,NO
1.0,YES
0.2026,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.6711,YES
0.6109,NO
0.3932,YES
0.1709,NO
0.1304,NO
0.5615,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.3871,NO
1.0,YES
0.4584,NO
0.2807,NO
0.3152,NO
0.2758,NO
0.1436,NO
0.9773,YES
0.1281,NO
1.0,YES
0.2191,NO
1.0,YES
0.3739,NO
0.41,NO
0.4726,NO
0.4584,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2581,NO
0.243,NO
0.3914,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4239,NO
0.243,NO
0.6008,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.0895,NO
0.2843,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.4344,NO
0.272,NO
0.4344,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.1739,NO
0.156,NO
1.0,YES
1.0,YES
0.1219,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.0421,NO
0.1013,NO
0.1215,NO
1.0,YES
0.1847,NO
1.0,YES
0.1668,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.1048,NO
0.1329,NO
0.1709,NO
0.1304,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.3893,YES
0.3019,NO
0.7752,YES
0.2002,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0856,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.159,NO
0.4726,NO
0.2563,NO
0.7752,YES
0.3581,NO
0.4541,YES
1.0,YES
1.0,YES
0.245,NO
0.2137,NO
0.1726,NO
0.3139,NO
0.316,YES
0.974,YES
0.334,NO
0.1844,NO
0.2501,NO
0.2094,NO
0.3489,NO
0.337,NO
0.3489,NO
0.974,YES
0.2088,NO
1.0,YES
0.1642,NO
1.0,YES
0.2137,NO
0.2094,NO
0.1844,NO
0.2094,NO
0.1149,NO
0.334,NO
0.2094,NO
0.2094,NO
0.2411,NO
0.1091,NO
0.1147,NO
0.3471,NO
0.3369,NO
0.209,NO
0.2687,NO
0.2411,NO
0.1479,NO
1.0,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.2411,NO
0.4176,NO
0.2411,NO
0.2668,NO
0.2508,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
0.6033,YES
0.2054,NO
1.0,YES
1.0,YES
0.2009,NO
0.2282,NO
0.2282,NO
0.1837,NO
0.3287,YES
0.9863,YES
0.1955,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.2636,NO
0.257,NO
0.2636,NO
0.9863,YES
0.1972,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1152,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.1955,NO
0.1102,NO
0.0992,NO
0.263,NO
0.1109,NO
0.6593,NO
0.3895,NO
0.1965,NO
0.4563,NO
0.4224,NO
0.263,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.263,NO
0.2942,NO
0.263,NO
0.2112,NO
0.2556,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
