Similarity,Associated
0.1341,NO
0.1429,NO
0.1281,NO
0.3384,NO
0.1543,NO
0.1766,NO
0.1963,NO
0.1047,NO
0.2186,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.1438,NO
0.2942,NO
0.1006,NO
0.2553,NO
0.2508,NO
0.2553,NO
1.0,YES
1.0,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2183,NO
1.0,YES
1.0,YES
0.2452,NO
0.2707,NO
0.279,NO
0.4007,NO
1.0,YES
1.0,YES
0.3639,NO
0.2082,NO
0.3,NO
0.2082,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
0.9606,YES
0.2676,NO
0.9717,YES
0.1806,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.2057,NO
0.216,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.1851,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.9611,YES
0.5187,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.4748,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4748,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3514,NO
0.5923,YES
0.2646,NO
0.8571,YES
0.2632,NO
0.601,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.412,YES
0.9815,YES
0.9815,YES
0.503,YES
0.1884,NO
0.1663,NO
0.7346,YES
0.2963,NO
0.5679,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.1146,NO
0.9815,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.2719,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.2719,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2451,NO
0.2391,NO
0.2445,NO
0.221,NO
0.5133,NO
0.2719,NO
0.4343,NO
0.2719,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1709,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2003,NO
0.1194,NO
0.8266,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
0.7685,YES
0.4123,NO
0.6278,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.6968,NO
0.5843,YES
0.462,NO
0.4843,YES
0.2332,NO
0.2148,NO
0.3398,NO
0.3384,NO
0.1535,NO
0.4239,NO
0.2177,NO
0.2332,NO
0.3139,NO
0.6882,YES
0.3648,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1856,NO
0.2942,NO
0.224,NO
0.2239,NO
0.2508,NO
0.1699,NO
1.0,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.366,NO
0.1671,NO
0.1825,NO
0.5133,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.3809,NO
0.8445,YES
0.551,NO
0.7875,YES
0.1661,NO
0.1861,NO
0.1133,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.3193,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.2093,NO
0.1513,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.219,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.1503,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1352,NO
0.31,NO
1.0,YES
0.311,NO
1.0,YES
0.1236,NO
0.1774,NO
0.129,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.2005,NO
1.0,YES
1.0,YES
0.7522,YES
0.755,YES
0.228,NO
0.5006,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2194,NO
0.7872,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.506,NO
0.3571,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2695,NO
0.2365,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2716,NO
0.7944,YES
1.0,YES
1.0,YES
0.8399,YES
0.3168,NO
0.1537,NO
0.982,YES
0.8445,NO
0.8193,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.7101,NO
0.7497,YES
0.5406,NO
0.8593,YES
0.1242,NO
0.3162,NO
0.7986,YES
0.2517,NO
0.3468,NO
0.6763,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3738,NO
0.6364,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.3191,NO
0.221,NO
0.6136,YES
0.2895,NO
0.498,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.4207,NO
0.4207,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
1.0,YES
0.3517,NO
0.3683,NO
0.3796,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.1451,NO
0.3868,NO
0.1395,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.2077,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.35,NO
0.3547,NO
0.409,NO
0.1947,NO
0.3141,NO
0.9039,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.3502,NO
0.1381,NO
0.9039,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4832,YES
0.1439,NO
0.611,YES
0.2848,NO
0.3611,YES
0.2831,NO
0.4834,NO
0.5832,NO
0.3713,NO
0.8287,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3233,NO
0.5811,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.6074,NO
0.8915,YES
0.6074,NO
0.4544,NO
0.367,NO
0.2894,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4377,NO
0.8926,YES
0.7974,NO
0.8145,YES
0.162,NO
0.3044,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1279,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4503,NO
0.4246,NO
0.2803,NO
0.2557,NO
0.5293,YES
0.2282,NO
0.6649,YES
0.506,NO
0.356,YES
0.4261,NO
0.679,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1574,NO
0.3162,NO
0.8768,YES
0.4235,YES
0.4365,YES
0.7504,YES
0.283,NO
0.1331,NO
0.8768,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.1365,NO
0.6151,YES
0.284,NO
0.3448,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.3738,NO
0.6698,YES
0.5796,NO
0.9632,YES
0.1709,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.2217,NO
0.0678,NO
0.6711,YES
0.5159,NO
0.4216,YES
0.3287,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
0.7685,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.4051,NO
0.3932,YES
0.1709,NO
0.2059,NO
0.5615,YES
1.0,YES
1.0,YES
0.5094,YES
0.2238,NO
0.1131,NO
0.744,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.1873,NO
0.2833,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.457,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.5127,YES
0.2025,NO
0.3926,NO
