Similarity,Associated
0.2626,NO
0.3133,NO
0.1901,NO
0.3384,NO
0.3315,NO
0.3464,NO
0.2626,NO
0.2626,NO
0.2452,NO
0.8445,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.2455,NO
0.2664,NO
0.3765,NO
1.0,YES
1.0,YES
0.2559,NO
0.2314,NO
0.3,NO
0.3066,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2604,NO
0.405,YES
0.2047,NO
0.8571,YES
0.1702,NO
0.2082,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.1827,NO
0.6139,NO
0.3186,NO
0.3329,NO
0.2687,NO
0.0804,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.1843,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2544,NO
0.7349,YES
0.2473,NO
1.0,YES
1.0,YES
0.3731,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4436,NO
0.601,NO
0.2596,NO
0.2016,NO
0.1877,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
1.0,YES
0.3514,NO
0.4069,NO
0.601,NO
0.4197,NO
0.601,NO
0.5415,NO
0.601,NO
0.4653,NO
0.1709,NO
0.2021,NO
0.4028,YES
0.9815,YES
1.0,YES
0.7346,YES
0.257,NO
0.0982,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.0921,NO
0.9815,YES
0.0819,NO
0.7786,YES
0.2187,NO
0.9815,YES
0.2736,NO
0.3338,NO
0.3867,NO
0.1918,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2565,NO
0.2131,NO
0.2268,NO
0.6139,NO
0.3172,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.3043,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
0.9651,YES
0.3573,NO
0.9651,YES
0.2424,NO
0.1709,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.2264,NO
1.0,YES
0.2011,NO
0.7685,YES
0.2026,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.5875,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.2535,NO
0.3384,NO
0.3318,NO
0.4328,NO
0.2177,NO
0.2332,NO
0.3139,NO
0.6882,YES
0.3648,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.224,NO
0.3183,NO
0.2508,NO
0.2148,NO
0.5181,YES
1.0,YES
0.5155,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.1825,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.5273,NO
0.3289,NO
0.1825,NO
0.3916,NO
0.8445,YES
0.551,NO
0.538,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1598,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
0.5297,YES
0.4095,NO
0.7786,YES
0.4039,NO
0.2093,NO
0.2036,NO
0.242,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.2011,NO
0.3246,NO
0.2508,NO
0.3103,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1812,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1812,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.2069,NO
0.2698,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2018,NO
0.8065,YES
0.7244,NO
0.8751,YES
0.196,NO
0.5121,NO
0.2252,NO
0.3188,NO
0.1677,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4826,NO
0.4963,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2216,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5079,NO
0.8915,YES
0.1629,NO
0.4424,NO
0.4246,NO
0.2972,NO
0.1297,NO
0.5293,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.5388,NO
0.9755,YES
0.1805,NO
0.2716,NO
0.7876,YES
0.8408,YES
0.8408,YES
0.982,YES
0.3708,NO
0.1537,NO
0.8399,YES
0.8778,NO
0.8193,YES
0.4402,NO
0.4794,NO
0.445,NO
0.4439,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.3365,NO
0.8408,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.7876,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
0.645,YES
0.3813,NO
0.393,NO
0.7803,YES
0.2718,NO
0.1258,NO
0.8237,YES
0.6038,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.1426,NO
0.4061,NO
0.1267,NO
0.6151,NO
0.3011,NO
0.3164,NO
0.3581,NO
0.6038,NO
0.6038,NO
0.3314,NO
0.6964,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2203,NO
0.3613,YES
0.9216,YES
1.0,YES
0.6136,YES
0.2859,NO
0.2203,NO
0.4713,YES
0.2895,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7871,NO
0.7852,NO
0.2203,NO
0.9773,YES
0.221,NO
0.877,YES
0.2833,NO
0.8689,YES
0.2678,NO
0.4207,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.4207,NO
0.5177,YES
1.0,YES
1.0,YES
0.2798,NO
0.2183,NO
0.2369,NO
0.3748,NO
1.0,YES
1.0,YES
0.3813,NO
0.3547,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.2853,NO
1.0,YES
0.186,NO
1.0,YES
0.2094,NO
0.3269,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.409,NO
0.2003,NO
0.3141,NO
0.6768,YES
0.4247,YES
0.4378,YES
0.9397,YES
0.3709,NO
0.1381,NO
0.9284,YES
0.4834,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1393,NO
0.4832,YES
0.1439,NO
0.611,YES
0.506,NO
0.3611,YES
0.2831,NO
0.4834,NO
0.5729,NO
0.3429,NO
1.0,YES
0.5757,NO
1.0,YES
0.2339,NO
0.2596,NO
0.6768,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3368,NO
0.2339,NO
0.8576,YES
0.7974,NO
0.9534,YES
0.3166,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.111,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.2963,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4377,NO
0.7068,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
0.7724,YES
0.3986,NO
0.1237,NO
0.7724,YES
0.679,NO
0.8754,YES
0.2811,NO
0.4503,NO
0.2193,NO
0.2803,NO
0.1697,NO
0.5051,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.4261,NO
0.679,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
0.8754,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
0.7504,YES
0.3986,NO
0.1381,NO
0.8768,YES
0.4433,NO
1.0,YES
0.1429,NO
0.5579,NO
0.438,NO
0.438,NO
0.1026,NO
0.4641,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.356,YES
0.2597,NO
0.4433,NO
0.6965,NO
0.3136,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.1483,NO
0.337,YES
0.5159,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
0.7685,YES
0.2026,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1352,NO
0.1694,NO
0.412,YES
0.8229,YES
0.8229,YES
0.744,YES
0.2229,NO
0.1131,NO
0.433,YES
0.4027,NO
0.5679,YES
0.1843,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1146,NO
0.8229,YES
0.1086,NO
1.0,YES
0.1667,NO
0.8229,YES
0.2771,NO
0.4027,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5031,YES
0.2581,NO
0.2147,NO
0.294,NO
0.3027,NO
0.3169,NO
0.3914,NO
0.4239,NO
0.2324,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.0967,NO
0.4495,NO
0.2526,NO
0.2538,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.3073,NO
0.2731,NO
0.3073,NO
0.3494,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.189,NO
0.2269,NO
1.0,YES
1.0,YES
0.1931,NO
0.2238,NO
0.1707,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.216,NO
0.1688,NO
0.3252,NO
0.1474,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2122,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.1036,NO
0.4013,YES
0.3019,NO
0.487,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
0.8275,YES
0.2026,NO
1.0,YES
0.2887,NO
0.3094,NO
0.4081,NO
0.2039,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
1.0,YES
0.2452,NO
0.2287,NO
0.2357,NO
0.3139,NO
1.0,YES
1.0,YES
0.2143,NO
0.2094,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3481,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.1688,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2506,NO
0.2295,NO
0.267,NO
0.189,NO
0.1706,NO
0.3384,NO
0.3471,NO
0.6773,NO
0.4224,NO
0.2605,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.196,NO
0.5133,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.3295,NO
0.5857,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.9863,YES
0.3287,YES
0.2009,NO
0.1748,NO
0.1897,NO
0.2289,NO
0.3287,YES
0.9863,YES
0.1657,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
0.3287,YES
0.1854,NO
1.0,YES
0.1684,NO
1.0,YES
0.1294,NO
0.1431,NO
0.2223,NO
0.1205,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.1734,NO
0.2677,NO
0.3133,NO
0.2904,NO
0.6139,NO
0.3315,NO
0.4563,NO
0.2687,NO
0.2677,NO
0.2625,NO
1.0,YES
0.3635,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.4855,NO
1.0,YES
0.262,NO
