Similarity,Associated
0.2076,NO
0.2626,NO
0.1281,NO
0.2553,NO
0.1965,NO
0.1818,NO
0.2626,NO
0.2025,NO
0.2216,NO
1.0,YES
0.1337,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2207,NO
0.2626,NO
0.1689,NO
0.2508,NO
0.2553,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
1.0,YES
1.0,YES
0.2452,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2515,NO
0.3066,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
0.9717,YES
0.3639,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1503,NO
0.3011,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3451,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.4343,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.4748,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
0.6166,YES
0.4748,NO
0.1391,NO
0.4436,NO
0.1225,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.5005,NO
0.8571,YES
0.6805,NO
0.2535,NO
0.1242,NO
0.2665,NO
0.225,NO
0.5415,NO
0.3143,NO
0.4852,NO
0.1709,NO
0.1651,NO
0.4028,YES
0.9815,YES
1.0,YES
0.7346,YES
0.22,NO
0.0982,NO
0.3689,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0921,NO
0.7786,YES
0.3664,NO
0.8285,YES
0.3342,NO
0.4485,NO
0.368,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2169,NO
0.2731,NO
1.0,YES
0.2599,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4071,NO
0.2084,NO
0.3043,NO
0.2421,NO
0.4137,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3191,NO
0.6152,YES
0.2424,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6903,NO
0.6283,YES
0.6903,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.0845,NO
1.0,YES
0.0896,NO
0.7685,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6903,NO
0.5875,NO
0.5875,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2332,NO
0.1856,NO
0.3398,NO
0.2797,NO
0.1965,NO
0.3984,NO
0.2177,NO
0.2332,NO
0.2724,NO
1.0,YES
0.3174,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.1856,NO
0.2646,NO
0.224,NO
0.2239,NO
0.2508,NO
0.1755,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.5155,YES
0.2724,NO
0.1341,NO
0.3133,NO
0.5133,NO
0.4834,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.1058,NO
0.4095,NO
1.0,YES
0.4039,NO
1.0,YES
0.189,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3916,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.2773,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.3889,NO
0.2011,NO
0.3246,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
0.8982,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.1503,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.3162,NO
1.0,YES
0.4964,YES
0.5116,YES
0.8963,YES
0.306,NO
0.2018,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.6811,NO
1.0,YES
0.2822,NO
0.134,NO
1.0,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.2788,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1762,NO
0.2716,NO
0.7944,YES
0.8408,YES
1.0,YES
1.0,YES
0.3708,NO
0.1537,NO
0.8399,YES
0.8445,NO
0.7728,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.7101,NO
0.7497,YES
0.8778,NO
0.8399,YES
0.146,NO
0.3162,NO
0.7986,YES
0.3813,NO
0.6479,NO
0.6763,YES
0.2718,NO
0.1258,NO
0.8237,YES
0.3707,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.5126,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.439,NO
0.6364,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.412,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.2091,NO
0.4713,YES
0.4207,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.4726,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.5177,YES
1.0,YES
0.345,YES
0.3517,NO
0.2183,NO
0.2369,NO
0.3187,NO
0.345,YES
1.0,YES
0.3517,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
0.345,YES
0.2853,NO
1.0,YES
0.2189,NO
1.0,YES
0.1831,NO
0.3269,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.2845,NO
0.3547,NO
0.4057,NO
0.2003,NO
0.3141,NO
0.9039,YES
0.4247,YES
0.4773,YES
0.9284,YES
