Similarity,Associated
0.2201,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.1766,NO
0.2687,NO
0.2626,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2553,NO
0.2626,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.2853,NO
1.0,YES
1.0,YES
0.2853,NO
0.2314,NO
0.2302,NO
0.3066,NO
0.0735,NO
0.1013,NO
0.1215,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
1.0,YES
0.2664,NO
0.3066,NO
0.3066,NO
0.2314,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.2853,NO
0.1606,NO
0.3011,NO
0.3063,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.216,NO
0.2357,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.2085,NO
0.1606,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.2316,NO
0.2508,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3063,NO
1.0,YES
0.2473,NO
0.6166,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.4069,NO
0.4748,NO
0.2121,NO
0.2596,NO
0.2016,NO
0.1616,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.6805,NO
0.4069,NO
0.4748,NO
0.1709,NO
0.2021,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0921,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.4726,NO
0.2464,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2719,NO
0.2719,NO
0.2137,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2719,NO
0.3573,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.2672,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1709,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.1065,NO
0.4151,YES
0.5884,NO
0.5193,YES
0.5875,NO
0.167,NO
0.1481,NO
0.2833,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.5875,NO
0.6232,NO
0.6334,NO
0.5875,NO
0.8266,YES
0.5875,NO
0.4843,YES
0.2057,NO
0.3133,NO
0.4328,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1856,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4239,NO
0.2057,NO
0.3133,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.6773,NO
0.2344,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.189,NO
0.2391,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.4095,NO
0.2057,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1513,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2641,NO
0.2866,NO
0.2866,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1742,NO
1.0,YES
0.2574,NO
0.1671,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1812,NO
0.2452,NO
1.0,YES
0.3591,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.2511,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2574,NO
0.2194,NO
0.3162,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3042,NO
0.2194,NO
1.0,YES
0.7244,NO
1.0,YES
0.7244,NO
0.5579,NO
0.2959,NO
0.3473,NO
0.2557,NO
0.6673,YES
0.2194,NO
0.6649,YES
0.4826,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
0.9537,YES
0.7244,NO
1.0,YES
0.2097,NO
0.256,NO
0.8095,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.1095,NO
1.0,YES
0.2219,NO
0.8915,YES
0.1414,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.2695,NO
0.2351,NO
0.5719,NO
0.3026,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2231,NO
0.982,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.3168,NO
0.1187,NO
0.8399,YES
0.8778,NO
0.8193,YES
0.8778,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.982,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
1.0,YES
0.171,NO
0.1984,NO
0.7986,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4061,NO
0.1267,NO
0.6151,NO
0.1279,NO
0.3035,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
0.6964,YES
0.5422,NO
0.9109,YES
0.2091,NO
0.174,NO
0.6136,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.2091,NO
0.4713,YES
0.2895,NO
0.498,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.1067,NO
1.0,YES
0.2091,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.4207,NO
0.4145,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.5177,YES
1.0,YES
1.0,YES
0.3012,NO
0.2369,NO
