Similarity,Associated
0.2201,NO
0.2626,NO
0.1818,NO
0.3895,NO
0.2553,NO
0.3464,NO
0.2626,NO
0.2025,NO
0.2216,NO
1.0,YES
0.1376,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2626,NO
0.4715,NO
0.8156,YES
0.8945,YES
0.9091,YES
1.0,YES
0.2322,NO
0.6631,YES
0.1065,NO
0.405,YES
1.0,YES
0.3639,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2559,NO
0.2314,NO
0.3,NO
0.2314,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.1688,NO
0.1361,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2555,NO
0.1606,NO
0.216,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2177,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
1.0,YES
0.9611,YES
0.2544,NO
0.6372,YES
0.2054,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.9202,YES
0.4748,NO
0.4069,NO
0.4436,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.225,NO
0.5415,NO
0.3143,NO
0.4653,NO
0.1709,NO
0.2021,NO
0.7346,YES
0.9815,YES
0.9815,YES
0.503,YES
0.257,NO
0.153,NO
0.3689,YES
0.1733,NO
0.4615,YES
0.1733,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
0.9815,YES
0.1663,NO
0.7786,YES
0.3664,NO
0.8285,YES
0.2736,NO
0.4485,NO
0.3867,NO
0.2429,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2719,NO
0.1996,NO
0.4137,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4137,NO
0.2719,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3191,NO
0.6631,YES
0.2424,NO
0.146,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.5875,NO
0.5843,YES
0.4518,NO
0.4843,YES
0.2148,NO
0.1856,NO
0.4328,NO
0.3219,NO
0.3318,NO
0.3984,NO
0.2177,NO
0.1977,NO
0.284,NO
0.6882,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.3253,NO
0.2148,NO
0.4328,NO
0.2508,NO
0.4328,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.2836,NO
0.2057,NO
0.1825,NO
0.6593,NO
0.4834,NO
0.2874,NO
0.3916,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.1825,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.1062,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.3022,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.2111,NO
0.4176,NO
0.2093,NO
0.4413,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.2057,NO
0.1812,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2194,NO
0.2607,NO
1.0,YES
0.4964,YES
0.5116,YES
0.9397,YES
0.3986,NO
0.2018,NO
0.7872,YES
0.7244,NO
0.8751,YES
0.7244,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6673,YES
0.506,NO
0.6673,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
0.9179,YES
0.2216,NO
0.3233,NO
1.0,YES
0.2937,NO
0.3027,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.1747,NO
0.537,NO
0.3122,NO
0.3948,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.6436,NO
0.9755,YES
0.1805,NO
0.2716,NO
1.0,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.817,YES
0.8778,NO
0.7728,YES
0.8778,NO
0.3486,NO
0.3373,NO
0.2833,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.7101,NO
0.7497,YES
0.8778,NO
0.775,YES
0.1636,NO
0.2523,NO
1.0,YES
0.3813,NO
0.393,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.5126,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.439,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.221,NO
0.2203,NO
0.6136,YES
0.9216,YES
0.8689,YES
0.4202,YES
0.3191,NO
0.2033,NO
0.4713,YES
0.2895,NO
0.3855,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.221,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.2285,NO
0.3862,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.9109,YES
0.3722,NO
1.0,YES
0.4952,NO
0.9717,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.4076,NO
0.3988,NO
0.2309,NO
0.4057,NO
0.2216,NO
0.3044,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9397,YES
0.4103,NO
0.1381,NO
1.0,YES
0.4834,NO
0.9932,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.5293,YES
0.1439,NO
0.571,YES
0.506,NO
0.571,YES
0.2831,NO
0.2843,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3044,NO
1.0,YES
0.7438,YES
0.7667,YES
0.8507,YES
0.4103,NO
0.2339,NO
1.0,YES
0.7974,NO
0.8069,YES
0.7974,NO
0.4544,NO
0.4246,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2339,NO
1.0,YES
0.4988,NO
1.0,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.4814,NO
0.7249,YES
0.7974,NO
0.9755,YES
0.2097,NO
0.3233,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.1381,NO
0.9727,YES
0.679,NO
0.9534,YES
0.679,NO
0.5579,NO
0.367,NO
0.3473,NO
0.2557,NO
0.5205,YES
0.2282,NO
0.671,YES
0.3901,NO
0.5515,YES
0.4261,NO
0.4673,NO
0.679,NO
0.5224,NO
0.8926,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
1.0,YES
0.7438,YES
0.7667,YES
0.9397,YES
0.3598,NO
0.1381,NO
0.8768,YES
0.4433,NO
1.0,YES
0.4433,NO
0.5579,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.1365,NO
1.0,YES
0.506,NO
1.0,YES
0.3725,NO
0.2608,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.1923,NO
0.6711,YES
0.9338,YES
0.9338,YES
0.4595,YES
0.257,NO
0.1139,NO
0.337,YES
0.6109,NO
0.4216,YES
0.3287,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
0.7685,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.4051,NO
0.3932,YES
0.1352,NO
0.1694,NO
0.744,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2229,NO
0.1131,NO
0.4912,YES
0.151,NO
0.4796,YES
0.1322,NO
0.2807,NO
0.2493,NO
0.2331,NO
0.1146,NO
0.8229,YES
0.1131,NO
1.0,YES
0.3711,NO
0.7957,YES
0.2771,NO
0.376,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4518,NO
0.5031,YES
0.2581,NO
0.2147,NO
0.3451,NO
0.2921,NO
0.2645,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.2115,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2526,NO
0.4495,NO
0.2552,NO
0.3451,NO
0.3543,NO
0.3451,NO
0.1592,NO
0.2552,NO
0.2488,NO
0.3073,NO
0.3494,NO
0.272,NO
0.5999,NO
0.4171,YES
1.0,YES
0.2452,NO
0.1742,NO
0.216,NO
0.1553,NO
1.0,YES
0.3838,YES
0.1931,NO
0.2238,NO
0.1425,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1868,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1688,NO
0.1936,NO
0.1441,NO
0.3252,NO
0.1603,NO
0.1048,NO
0.1919,NO
0.1584,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.3903,YES
0.2002,NO
0.487,YES
0.2002,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
0.8275,YES
0.3867,NO
0.9541,YES
0.2887,NO
0.457,NO
0.4081,NO
0.2563,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
0.316,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.3139,NO
0.316,YES
0.974,YES
0.2089,NO
0.2094,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.2506,NO
0.334,NO
0.2094,NO
0.1801,NO
0.1341,NO
0.1211,NO
0.1991,NO
0.3199,NO
0.2804,NO
0.209,NO
0.2049,NO
0.0613,NO
0.3377,NO
0.6882,YES
0.1251,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.196,NO
0.3611,NO
0.1741,NO
0.2668,NO
0.2508,NO
0.2845,NO
0.5181,YES
0.5954,YES
0.5485,YES
1.0,YES
0.1408,NO
0.4,YES
0.1167,NO
1.0,YES
0.3287,YES
0.2289,NO
0.1748,NO
0.1755,NO
0.1837,NO
0.3287,YES
