Similarity,Associated
0.1341,NO
0.1429,NO
0.1766,NO
0.176,NO
0.1965,NO
0.166,NO
0.1963,NO
0.1058,NO
0.2216,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.1438,NO
0.2942,NO
0.1308,NO
0.1468,NO
0.2508,NO
0.1502,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
1.0,YES
1.0,YES
0.4007,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.0735,NO
0.1013,NO
0.1004,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.1806,NO
0.2082,NO
0.2314,NO
0.2314,NO
0.127,NO
0.4007,NO
0.2314,NO
0.2132,NO
0.1671,NO
0.3133,NO
0.3233,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.216,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.2085,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
0.6631,YES
0.2054,NO
0.9432,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
1.0,YES
0.6805,NO
1.0,YES
0.3377,NO
0.3114,NO
0.4197,NO
0.4197,NO
0.601,NO
0.481,NO
0.4197,NO
0.4852,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
0.8285,YES
0.1526,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1503,NO
0.2131,NO
0.4137,NO
0.3077,NO
0.3172,NO
0.4137,NO
0.2687,NO
0.1996,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.221,NO
0.4176,NO
0.1996,NO
0.4137,NO
0.2508,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.2924,NO
0.6152,YES
0.2424,NO
0.1219,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.257,NO
0.1105,NO
0.4151,YES
0.5875,NO
0.8266,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1194,NO
0.8266,YES
0.4123,NO
1.0,YES
0.3044,NO
0.457,NO
0.2743,NO
0.5875,NO
0.5843,YES
0.3818,NO
0.4843,YES
0.1341,NO
0.1856,NO
0.4328,NO
0.3219,NO
0.3318,NO
0.4328,NO
0.2004,NO
0.1856,NO
0.4239,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.3253,NO
0.1856,NO
0.4328,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.2535,NO
0.1671,NO
0.3133,NO
0.5133,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.3457,NO
1.0,YES
0.551,NO
1.0,YES
0.1567,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
0.7786,YES
0.3531,NO
0.1503,NO
0.2036,NO
0.4413,NO
0.3283,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.1246,NO
0.3095,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4176,NO
0.1876,NO
0.4413,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.2941,NO
0.2503,NO
0.2615,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.755,YES
0.7443,YES
0.1192,NO
0.5006,YES
0.2054,NO
0.2216,NO
0.3233,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.2963,NO
1.0,YES
0.196,NO
0.5579,NO
0.367,NO
0.3473,NO
0.2557,NO
0.5293,YES
0.1744,NO
0.6673,YES
0.3329,NO
0.3312,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
1.0,YES
0.7244,NO
1.0,YES
0.1524,NO
0.3233,NO
0.7653,YES
0.2646,NO
0.3646,NO
1.0,YES
0.3051,NO
0.134,NO
0.9727,YES
0.2078,NO
0.8915,YES
0.1629,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5127,NO
0.0722,NO
0.6811,NO
0.1533,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.533,NO
0.2788,NO
0.8926,YES
0.5196,NO
0.793,YES
0.1805,NO
0.2225,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
0.1537,NO
0.7369,YES
0.6271,NO
1.0,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
0.7299,YES
0.7101,NO
0.8778,NO
0.8778,NO
0.6271,NO
0.7876,YES
0.8778,NO
0.8593,YES
0.1585,NO
0.2523,NO
1.0,YES
0.3813,NO
0.393,NO
0.7803,YES
0.3184,NO
0.1381,NO
0.8576,YES
0.247,NO
1.0,YES
0.1633,NO
0.5579,NO
0.2863,NO
0.3473,NO
0.2042,NO
0.3853,NO
0.0697,NO
0.6151,NO
0.2557,NO
0.2544,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3738,NO
0.7986,YES
0.6038,NO
1.0,YES
0.2091,NO
0.2203,NO
0.6136,YES
0.9216,YES
0.8689,YES
0.6136,YES
0.257,NO
0.2203,NO
0.3798,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.125,NO
0.1278,NO
0.1692,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.3061,NO
0.8689,YES
0.3283,NO
0.3862,NO
0.3283,NO
0.4207,NO
0.4337,YES
0.2834,NO
0.3595,YES
1.0,YES
0.345,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.345,YES
1.0,YES
0.3722,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
0.9606,YES
0.4952,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.35,NO
0.3547,NO
0.409,NO
0.2216,NO
0.3044,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9397,YES
0.4103,NO
0.1381,NO
1.0,YES
0.1977,NO
1.0,YES
0.1513,NO
0.5579,NO
0.3407,NO
0.3473,NO
0.2557,NO
0.5293,YES
0.1171,NO
0.6649,YES
0.2848,NO
0.2834,YES
0.2831,NO
0.4834,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.2339,NO
0.2237,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2339,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.2247,NO
1.0,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.1397,NO
0.3233,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.3986,NO
0.134,NO
0.9727,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4503,NO
0.367,NO
0.2803,NO
0.2557,NO
0.5051,YES
0.1508,NO
0.671,YES
0.2751,NO
0.4897,YES
0.5224,NO
0.679,NO
0.6965,NO
0.3738,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.2669,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3598,NO
0.1337,NO
0.8768,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.7517,YES
0.0562,NO
1.0,YES
0.4988,NO
0.4963,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.3738,NO
0.7068,YES
0.5796,NO
0.9632,YES
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1483,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.2021,NO
0.1778,NO
0.2758,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.196,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1131,NO
0.1694,NO
0.744,YES
0.9216,YES
0.8229,YES
0.744,YES
0.257,NO
0.1131,NO
0.4912,YES
0.3871,NO
0.744,YES
0.2466,NO
0.2807,NO
0.1853,NO
0.2052,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.4584,NO
0.41,NO
0.4584,NO
0.2464,NO
0.5615,YES
0.4027,NO
0.5615,YES
0.2769,NO
0.4212,NO
0.3143,NO
0.3776,NO
0.3776,NO
0.4172,NO
