Similarity,Associated
0.1503,NO
0.0,NO
0.1766,NO
0.1055,NO
0.2874,NO
0.6773,NO
0.0,NO
0.1135,NO
0.2216,NO
1.0,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.0,NO
0.0,NO
0.0,NO
0.1949,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.4007,NO
0.1872,NO
0.1872,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.0255,NO
0.4007,NO
0.0646,NO
0.0406,NO
0.1558,NO
0.0091,NO
1.0,YES
0.1872,NO
1.0,YES
0.1897,NO
1.0,YES
0.1872,NO
0.0,NO
0.0525,NO
0.0513,NO
0.0348,NO
0.4007,NO
0.2181,NO
0.4007,NO
0.1503,NO
0.0,NO
0.0,NO
0.1755,NO
0.3315,NO
0.6773,NO
0.0,NO
0.1135,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.0,NO
0.1904,NO
0.0,NO
0.1949,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1059,NO
1.0,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.4197,NO
0.6805,NO
0.601,NO
0.0,NO
0.169,NO
0.0113,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.601,NO
0.601,NO
0.601,NO
0.601,NO
0.6805,NO
0.601,NO
0.4605,NO
0.1663,NO
0.1663,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1663,NO
0.1663,NO
0.7346,YES
0.0,NO
0.7346,YES
0.166,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0439,NO
1.0,YES
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.196,NO
0.0,NO
0.2743,NO
0.2429,NO
0.7346,YES
0.1524,NO
0.4304,YES
0.2169,NO
0.0201,NO
0.3573,NO
0.082,NO
0.3315,NO
0.6773,NO
0.2169,NO
0.2169,NO
0.3573,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2169,NO
0.0804,NO
0.2169,NO
0.1949,NO
0.2169,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3573,NO
0.1065,NO
0.1065,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1065,NO
0.1337,NO
1.0,YES
0.0027,NO
1.0,YES
0.166,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.196,NO
0.0135,NO
0.2743,NO
0.3307,NO
1.0,YES
0.1524,NO
0.5859,YES
0.2148,NO
0.2148,NO
0.4239,NO
0.1067,NO
0.2874,NO
0.6773,NO
0.2148,NO
0.2148,NO
0.4239,NO
1.0,YES
0.4239,NO
1.0,YES
0.043,NO
0.2391,NO
0.1271,NO
0.0567,NO
0.1158,NO
0.2148,NO
0.1974,NO
0.2148,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
