Similarity,Associated
0.0,NO
0.0998,NO
0.1281,NO
0.1055,NO
0.0,NO
0.1104,NO
0.0747,NO
0.0324,NO
0.2216,NO
1.0,YES
0.0762,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.1438,NO
0.1907,NO
0.0299,NO
0.0876,NO
0.1289,NO
0.1755,NO
1.0,YES
1.0,YES
0.3643,YES
1.0,YES
0.0762,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.0,NO
0.1872,NO
0.1872,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.037,NO
0.0,NO
0.053,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
0.0342,NO
0.0,NO
0.0237,NO
0.0348,NO
0.0,NO
0.01,NO
0.0654,NO
0.0,NO
0.3133,NO
0.3233,NO
0.1904,NO
0.1904,NO
0.3464,NO
0.2344,NO
0.1016,NO
0.2177,NO
1.0,YES
0.1395,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.1057,NO
0.5985,NO
0.0898,NO
0.1904,NO
0.1827,NO
0.129,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.3731,NO
0.6805,NO
0.6805,NO
0.6805,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7376,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
1.0,YES
0.6805,NO
0.601,NO
0.601,NO
0.4197,NO
0.601,NO
0.6805,NO
0.601,NO
0.6805,NO
0.0,NO
0.2021,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0025,NO
1.0,YES
0.2044,NO
1.0,YES
0.0332,NO
0.0,NO
0.3152,NO
0.2781,NO
0.0827,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0,NO
0.0,NO
0.1822,NO
1.0,YES
0.4619,NO
1.0,YES
0.1996,NO
0.3133,NO
0.6593,NO
0.0804,NO
0.0804,NO
0.3464,NO
0.2344,NO
0.1996,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.0074,NO
0.0,NO
0.0,NO
0.1996,NO
0.5985,NO
0.0898,NO
0.0804,NO
0.1996,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
0.1194,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2196,NO
0.1194,NO
1.0,YES
0.2044,NO
1.0,YES
0.0049,NO
0.049,NO
0.2693,NO
0.2833,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0,NO
0.0028,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.2148,NO
0.2148,NO
0.6593,NO
0.0443,NO
0.0443,NO
0.0969,NO
0.1856,NO
0.2148,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.0069,NO
0.0,NO
0.0,NO
0.2148,NO
0.1318,NO
0.2148,NO
0.0443,NO
0.2148,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0512,NO
1.0,YES
0.0936,NO
0.0,NO
0.3133,NO
0.6593,NO
0.3349,NO
0.4374,NO
0.4095,NO
0.2344,NO
0.1016,NO
0.444,NO
1.0,YES
0.4095,NO
1.0,YES
0.189,NO
0.0596,NO
0.013,NO
0.1438,NO
0.5985,NO
0.0935,NO
0.4374,NO
0.1827,NO
0.4374,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4095,NO
1.0,YES
0.3387,NO
0.0,NO
0.3133,NO
0.6593,NO
0.0,NO
0.0,NO
0.3464,NO
0.2344,NO
0.1016,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1438,NO
0.5985,NO
0.0898,NO
0.1346,NO
0.1827,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.0,NO
0.3133,NO
0.6593,NO
0.31,NO
0.31,NO
0.3464,NO
0.2344,NO
0.1016,NO
0.444,NO
1.0,YES
0.31,NO
1.0,YES
0.0,NO
0.0551,NO
0.0,NO
0.1438,NO
0.5985,NO
0.0898,NO
0.228,NO
0.1827,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.31,NO
0.1816,NO
0.1816,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.0508,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.108,NO
0.5121,NO
0.1187,NO
0.2894,NO
0.1816,NO
0.6673,YES
0.2282,NO
0.4951,YES
0.3329,NO
0.6673,YES
0.2485,NO
0.1735,NO
0.0,NO
0.2278,NO
1.0,YES
0.3082,NO
1.0,YES
0.0204,NO
0.1309,NO
1.0,YES
0.1847,NO
0.1847,NO
1.0,YES
0.0475,NO
0.1279,NO
1.0,YES
0.0,NO
1.0,YES
0.1361,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.117,NO
0.2895,NO
0.1747,NO
0.4278,NO
0.2054,NO
0.1111,NO
0.0869,NO
0.1479,NO
0.0,NO
0.1699,NO
1.0,YES
0.0006,NO
1.0,YES
0.1537,NO
0.2059,NO
0.7876,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1537,NO
1.0,YES
0.2044,NO
1.0,YES
0.0835,NO
0.1484,NO
0.3152,NO
0.2833,NO
0.1537,NO
1.0,YES
0.1798,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1367,NO
0.0,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.0,NO
0.0324,NO
1.0,YES
0.1575,NO
0.1575,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.108,NO
0.5579,NO
0.1108,NO
0.0446,NO
0.031,NO
0.3075,NO
0.0,NO
0.5394,NO
0.1206,NO
0.1575,NO
0.0,NO
0.0,NO
0.0,NO
0.0292,NO
1.0,YES
0.0,NO
1.0,YES
0.2091,NO
0.2091,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.2091,NO
1.0,YES
0.3283,NO
1.0,YES
0.3283,NO
0.0359,NO
0.3152,NO
0.2833,NO
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2937,NO
0.3283,NO
0.3283,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.2798,NO
0.1831,NO
0.1831,NO
0.3012,NO
1.0,YES
1.0,YES
0.2798,NO
0.0,NO
0.3012,NO
0.0325,NO
0.0527,NO
0.0334,NO
0.1215,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
1.0,YES
0.1831,NO
0.0503,NO
0.0485,NO
0.0237,NO
0.0728,NO
0.3012,NO
0.0285,NO
0.2633,NO
0.0,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0299,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5579,NO
0.1778,NO
0.2687,NO
0.117,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1735,NO
0.024,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.0,NO
0.0994,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5579,NO
0.1778,NO
0.2894,NO
0.117,NO
1.0,YES
0.1326,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.131,NO
0.0,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.0,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1361,NO
0.5579,NO
0.1778,NO
0.2894,NO
0.117,NO
1.0,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1735,NO
0.0,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.006,NO
0.1023,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0017,NO
0.1121,NO
1.0,YES
0.2044,NO
1.0,YES
0.1194,NO
0.5579,NO
0.438,NO
0.438,NO
0.1026,NO
1.0,YES
0.1365,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.131,NO
0.0132,NO
0.2278,NO
1.0,YES
0.4619,NO
1.0,YES
0.0,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0032,NO
1.0,YES
0.2044,NO
1.0,YES
0.0061,NO
0.0,NO
0.3152,NO
0.2833,NO
0.0827,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0,NO
0.0,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.1131,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1131,NO
1.0,YES
0.2044,NO
1.0,YES
0.151,NO
0.0013,NO
0.3152,NO
0.2833,NO
0.1131,NO
1.0,YES
0.1131,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.151,NO
0.151,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
0.0,NO
0.0237,NO
0.4344,NO
0.3169,NO
0.3169,NO
0.4344,NO
0.0814,NO
0.0,NO
0.5987,NO
0.0,NO
0.4344,NO
0.034,NO
1.0,YES
1.0,YES
1.0,YES
0.0788,NO
0.3169,NO
0.0317,NO
0.3169,NO
0.3802,NO
0.1907,NO
0.1609,NO
0.2739,NO
0.0,NO
0.3146,NO
0.3143,NO
0.0,NO
0.6577,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.037,NO
0.0,NO
0.1215,NO
1.0,YES
0.0885,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.0503,NO
0.0,NO
0.0237,NO
0.0728,NO
0.0,NO
0.0285,NO
0.0654,NO
0.0,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0027,NO
1.0,YES
0.2044,NO
1.0,YES
0.0,NO
0.0,NO
0.3152,NO
0.2833,NO
0.0827,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.0,NO
0.0,NO
0.1856,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.245,NO
0.2137,NO
0.2137,NO
0.245,NO
1.0,YES
1.0,YES
0.245,NO
0.0,NO
0.245,NO
0.0,NO
0.3489,NO
0.3489,NO
0.3489,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1286,NO
0.0503,NO
0.0425,NO
0.0237,NO
0.0728,NO
0.245,NO
0.0285,NO
0.2295,NO
0.2411,NO
0.3133,NO
0.1901,NO
0.1405,NO
0.1674,NO
0.3464,NO
0.2344,NO
0.2411,NO
0.0931,NO
1.0,YES
0.0931,NO
1.0,YES
0.0027,NO
0.0,NO
0.0398,NO
0.2411,NO
0.5985,NO
0.2411,NO
0.1674,NO
0.2411,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.0085,NO
0.2282,NO
0.2282,NO
0.0132,NO
0.3287,YES
1.0,YES
0.0267,NO
0.0,NO
0.0132,NO
0.0014,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.0503,NO
0.0704,NO
0.0237,NO
0.0809,NO
0.0132,NO
0.0285,NO
0.1654,NO
0.0,NO
0.0484,NO
0.6593,NO
0.0,NO
0.0,NO
0.2077,NO
0.0362,NO
0.0266,NO
0.444,NO
1.0,YES
0.2077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.1438,NO
0.0925,NO
0.0203,NO
0.1052,NO
0.1548,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.262,NO
