Similarity,Associated
0.2626,NO
0.2626,NO
0.1901,NO
0.3384,NO
0.3369,NO
0.3464,NO
0.2626,NO
0.2025,NO
0.2452,NO
1.0,YES
0.1818,NO
1.0,YES
0.0808,NO
0.1774,NO
0.1733,NO
0.2626,NO
0.5985,NO
0.2886,NO
0.2553,NO
0.2626,NO
0.2553,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2853,NO
0.0906,NO
0.0702,NO
0.3765,NO
1.0,YES
0.9202,YES
0.4007,NO
0.2082,NO
0.4007,NO
0.2082,NO
0.0494,NO
0.1558,NO
0.0897,NO
1.0,YES
0.1079,NO
1.0,YES
0.1005,NO
1.0,YES
0.0,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.4007,NO
0.2314,NO
0.2584,NO
0.216,NO
0.216,NO
0.3063,NO
0.2487,NO
0.3369,NO
0.3464,NO
0.216,NO
0.0115,NO
0.2452,NO
1.0,YES
0.3471,NO
1.0,YES
0.1046,NO
0.1774,NO
0.1275,NO
0.216,NO
0.5985,NO
0.2886,NO
0.2253,NO
0.216,NO
0.3063,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3063,NO
1.0,YES
0.3063,NO
1.0,YES
1.0,YES
0.3542,NO
0.2102,NO
0.1371,NO
0.4039,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.134,NO
1.0,YES
0.0,NO
1.0,YES
0.1055,NO
0.601,NO
0.601,NO
0.3061,NO
0.601,NO
0.3274,NO
0.4069,NO
0.4632,NO
0.0666,NO
0.1651,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0328,NO
0.4323,YES
0.3019,NO
0.7346,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0827,NO
1.0,YES
0.0658,NO
1.0,YES
0.1449,NO
1.0,YES
0.2736,NO
0.3338,NO
0.368,NO
0.2429,NO
0.7346,YES
0.3393,NO
0.7346,YES
0.2565,NO
0.2169,NO
0.1901,NO
0.3266,NO
0.3369,NO
0.3464,NO
0.2169,NO
0.2502,NO
0.2452,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1672,NO
0.2719,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2719,NO
0.1694,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
0.0788,NO
0.1858,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.0121,NO
0.433,YES
0.6968,NO
0.8266,YES
0.6968,NO
0.113,NO
0.2693,NO
0.2833,NO
0.0766,NO
1.0,YES
0.2011,NO
1.0,YES
0.1473,NO
1.0,YES
0.6968,NO
0.6903,NO
0.6334,NO
0.6968,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.1856,NO
0.1856,NO
0.366,NO
0.3384,NO
0.3369,NO
0.366,NO
0.1963,NO
0.0506,NO
0.366,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.1856,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.3939,NO
0.1341,NO
0.1277,NO
0.4039,NO
0.3384,NO
0.3315,NO
0.4039,NO
0.1963,NO
0.0932,NO
0.4039,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.0201,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.4039,NO
0.2093,NO
0.2093,NO
0.1951,NO
0.3384,NO
0.3369,NO
0.3464,NO
0.2093,NO
