Similarity,Associated
0.0238,NO
0.2626,NO
0.0151,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.2626,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.5133,NO
0.2626,NO
0.0367,NO
0.2626,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0131,NO
0.3066,NO
0.0,NO
0.3066,NO
0.0,NO
0.1013,NO
0.1158,NO
1.0,YES
0.0902,NO
1.0,YES
0.0403,NO
1.0,YES
0.0538,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.0,NO
0.0545,NO
0.0872,NO
0.0,NO
0.0,NO
0.1657,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.0,NO
0.444,NO
1.0,YES
0.1657,NO
1.0,YES
0.1924,NO
0.2391,NO
0.1924,NO
0.0439,NO
0.5133,NO
0.0194,NO
0.1639,NO
0.0,NO
0.1639,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2517,NO
0.0,NO
0.1646,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.1182,NO
0.4605,NO
0.0,NO
0.7021,NO
0.7021,NO
0.7021,NO
1.0,YES
0.0,NO
1.0,YES
0.0403,NO
1.0,YES
0.1355,NO
0.1688,NO
0.1923,NO
0.0237,NO
0.0135,NO
0.4605,NO
0.0,NO
0.4605,NO
0.0,NO
0.0619,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0732,NO
0.0471,NO
1.0,YES
0.3019,NO
1.0,YES
0.1733,NO
0.2021,NO
0.1778,NO
0.2758,NO
0.0632,NO
1.0,YES
0.0896,NO
1.0,YES
0.0,NO
1.0,YES
0.1733,NO
0.3721,NO
0.5265,NO
0.1733,NO
0.7068,YES
0.1733,NO
0.5859,YES
0.2719,NO
0.2719,NO
0.3573,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2719,NO
0.2719,NO
0.3573,NO
1.0,YES
0.3573,NO
1.0,YES
0.0,NO
0.2085,NO
0.1733,NO
0.0718,NO
0.3158,NO
0.2719,NO
0.0,NO
0.2719,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.0,NO
0.0619,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.0,NO
0.0471,NO
0.8266,YES
0.3019,NO
0.8266,YES
0.0422,NO
0.167,NO
0.147,NO
0.2347,NO
0.0632,NO
1.0,YES
0.074,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.3338,NO
0.4352,NO
0.0,NO
0.5843,YES
0.0,NO
0.4843,YES
0.2332,NO
0.2332,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.3464,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.5133,NO
0.2332,NO
0.4328,NO
0.2332,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
1.0,YES
0.2574,NO
0.0,NO
0.0093,NO
0.214,NO
0.3895,NO
0.3315,NO
0.3916,NO
0.4224,NO
0.0,NO
0.444,NO
1.0,YES
0.3916,NO
1.0,YES
0.0,NO
0.2391,NO
0.1733,NO
0.0439,NO
0.5133,NO
0.0,NO
0.1506,NO
0.06,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3916,NO
0.0,NO
0.0099,NO
0.3095,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.0,NO
0.444,NO
1.0,YES
0.3095,NO
1.0,YES
0.0,NO
0.2391,NO
0.1733,NO
0.0439,NO
0.5133,NO
0.0362,NO
0.159,NO
0.0299,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3095,NO
0.0806,NO
0.0806,NO
0.0048,NO
0.3895,NO
0.3335,NO
0.3464,NO
0.4224,NO
0.0806,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.2391,NO
0.1733,NO
0.0806,NO
0.5133,NO
0.0806,NO
0.3335,NO
0.0806,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.1381,NO
1.0,YES
0.0748,NO
1.0,YES
0.0748,NO
0.2021,NO
0.1778,NO
0.2758,NO
0.1393,NO
1.0,YES
0.1171,NO
