Similarity,Associated
0.2057,NO
0.1091,NO
0.1059,NO
0.0367,NO
0.2874,NO
0.0808,NO
0.4224,NO
0.1058,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3701,NO
0.3701,NO
0.0966,NO
0.5133,NO
0.0276,NO
0.0367,NO
0.0,NO
0.0367,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.0,NO
0.2455,NO
0.2152,NO
0.0463,NO
1.0,YES
1.0,YES
0.0417,NO
0.2314,NO
0.0,NO
0.2314,NO
0.0494,NO
0.084,NO
0.1158,NO
1.0,YES
0.2604,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.1355,NO
0.1361,NO
0.2314,NO
0.127,NO
0.0,NO
0.2314,NO
0.0,NO
0.1503,NO
0.1091,NO
0.1446,NO
0.1639,NO
0.1639,NO
0.1446,NO
0.2072,NO
0.1058,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1046,NO
0.2085,NO
0.0,NO
0.0966,NO
0.2517,NO
0.0,NO
0.1639,NO
0.0,NO
0.1639,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1446,NO
1.0,YES
0.1446,NO
1.0,YES
1.0,YES
0.4748,NO
0.0906,NO
0.0508,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.0429,NO
0.4748,NO
0.0646,NO
0.0993,NO
0.0,NO
0.1158,NO
1.0,YES
0.0,NO
1.0,YES
0.1497,NO
1.0,YES
0.053,NO
0.0658,NO
0.1172,NO
0.0244,NO
0.0244,NO
0.4748,NO
0.0285,NO
0.4632,NO
0.1663,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1663,NO
0.153,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.125,NO
0.3152,NO
0.0,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.2026,NO
1.0,YES
0.0057,NO
0.3338,NO
0.0,NO
0.3307,NO
1.0,YES
0.0,NO
0.5859,YES
0.2169,NO
0.2169,NO
0.1059,NO
0.3054,NO
0.3054,NO
0.1053,NO
0.2599,NO
0.2169,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2169,NO
0.3158,NO
0.2084,NO
0.3054,NO
0.2169,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0893,NO
1.0,YES
0.0358,NO
0.0,NO
0.0848,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1434,NO
0.0006,NO
1.0,YES
0.3019,NO
0.6283,YES
0.224,NO
0.3948,NO
0.3948,NO
0.3948,NO
0.0632,NO
1.0,YES
0.0896,NO
1.0,YES
0.2026,NO
1.0,YES
0.0,NO
0.2852,NO
0.0,NO
0.3307,NO
1.0,YES
0.0,NO
0.5859,YES
0.2148,NO
0.2148,NO
0.366,NO
0.1301,NO
0.2874,NO
0.366,NO
0.4224,NO
0.1977,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3899,NO
0.2148,NO
0.5133,NO
0.2148,NO
0.1301,NO
0.2148,NO
0.1301,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.366,NO
0.2057,NO
0.1825,NO
0.0834,NO
0.0165,NO
0.2874,NO
0.0,NO
0.4224,NO
0.1825,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0211,NO
0.1825,NO
0.5133,NO
0.1825,NO
0.0,NO
0.1825,NO
0.0097,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0,NO
0.2093,NO
0.2093,NO
0.242,NO
0.4413,NO
0.4413,NO
0.3022,NO
0.4224,NO
0.2093,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0565,NO
0.2093,NO
0.5133,NO
0.2011,NO
0.3246,NO
0.2093,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.2586,NO
0.2057,NO
0.1352,NO
0.1059,NO
0.3335,NO
0.3335,NO
0.0,NO
0.4224,NO
0.1244,NO
0.1851,NO
1.0,YES
0.2711,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0,NO
0.1352,NO
0.5133,NO
0.1352,NO
0.3335,NO
0.1352,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.0392,NO
0.1677,NO
0.1677,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1677,NO
0.1677,NO
1.0,YES
0.0598,NO
1.0,YES
0.0598,NO
0.5579,NO
0.2193,NO
0.2894,NO
0.1677,NO
1.0,YES
0.1677,NO
0.7355,YES
0.506,NO
1.0,YES
0.2571,NO
0.1735,NO
0.0598,NO
0.3307,NO
1.0,YES
0.0598,NO
1.0,YES
0.0204,NO
0.0888,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.0204,NO
0.0204,NO
1.0,YES
0.0904,NO
1.0,YES
0.0287,NO
0.0626,NO
0.1678,NO
0.2894,NO
0.0781,NO
0.5127,NO
0.0722,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.001,NO
0.2469,NO
0.0,NO
0.24,NO
1.0,YES
0.0006,NO
1.0,YES
0.0,NO
0.1304,NO
0.7944,YES
1.0,YES
1.0,YES
0.7944,YES
0.0,NO
0.0663,NO
1.0,YES
0.6271,NO
0.7944,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1146,NO
1.0,YES
0.0896,NO
1.0,YES
0.1704,NO
1.0,YES
0.6271,NO
0.6271,NO
0.2284,NO
0.6271,NO
1.0,YES
0.6271,NO
0.775,YES
0.0,NO
0.0845,NO
1.0,YES
0.6479,NO
0.6479,NO
1.0,YES
0.0,NO
0.0,NO
1.0,YES
0.0595,NO
1.0,YES
0.0353,NO
0.5579,NO
0.0233,NO
0.0,NO
0.0743,NO
0.4877,NO
0.0697,NO
0.6479,NO
0.3011,NO
0.6479,NO
0.2571,NO
0.1626,NO
0.0,NO
0.1596,NO
1.0,YES
0.0,NO
1.0,YES
