Similarity,Associated
0.2201,NO
0.2626,NO
0.1059,NO
0.6139,NO
0.3369,NO
0.0992,NO
0.2626,NO
0.2025,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.0808,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2626,NO
0.391,NO
0.2626,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2584,NO
0.2455,NO
0.2152,NO
0.2584,NO
1.0,YES
1.0,YES
0.2584,NO
0.0468,NO
0.2584,NO
0.0442,NO
0.4183,NO
0.4183,NO
0.4183,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.1688,NO
0.1001,NO
0.1439,NO
0.0728,NO
0.2584,NO
0.147,NO
0.2584,NO
0.2057,NO
0.1062,NO
0.2077,NO
0.6139,NO
0.3369,NO
0.2077,NO
0.4224,NO
0.0278,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0862,NO
0.1532,NO
0.1273,NO
0.3249,NO
0.5985,NO
0.0961,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2077,NO
0.6166,YES
1.0,YES
0.4748,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
0.6166,YES
0.4748,NO
0.601,NO
0.5415,NO
0.601,NO
0.1911,NO
0.1253,NO
0.1333,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.4069,NO
0.601,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.5415,NO
0.105,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0374,NO
1.0,YES
0.2963,NO
1.0,YES
0.2198,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4485,NO
0.2692,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2057,NO
0.1062,NO
0.2268,NO
0.6139,NO
0.4137,NO
0.3573,NO
0.4224,NO
0.0282,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4137,NO
0.1263,NO
0.4343,NO
0.2064,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4137,NO
0.1219,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1098,NO
1.0,YES
0.5875,NO
1.0,YES
0.5875,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.5875,NO
0.5875,NO
0.5875,NO
0.7068,YES
0.5875,NO
1.0,YES
0.2332,NO
0.2148,NO
0.2758,NO
0.6139,NO
0.3369,NO
0.4239,NO
0.4224,NO
0.2332,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.2942,NO
0.224,NO
0.4343,NO
0.2332,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4239,NO
0.1601,NO
0.1825,NO
0.4095,NO
0.4834,NO
0.2653,NO
0.3916,NO
0.3289,NO
0.0932,NO
0.3916,NO
1.0,YES
0.551,NO
1.0,YES
0.1626,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.391,NO
0.1825,NO
0.2566,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.4039,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1062,NO
0.1729,NO
0.6139,NO
0.3369,NO
0.1729,NO
0.2509,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2729,NO
0.3249,NO
0.5985,NO
0.2011,NO
0.391,NO
0.2093,NO
0.3103,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3081,NO
1.0,YES
0.2054,NO
0.2057,NO
0.1062,NO
0.17,NO
0.6139,NO
0.3369,NO
0.2123,NO
0.4224,NO
0.0172,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.2453,NO
0.4518,NO
0.1308,NO
0.4343,NO
0.1827,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.31,NO
0.1816,NO
0.2596,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.2984,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.0206,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.1744,NO
0.6673,YES
0.506,NO
0.6673,YES
0.25,NO
0.0168,NO
0.6965,NO
0.2278,NO
1.0,YES
0.6789,NO
1.0,YES
0.1496,NO
0.0888,NO
1.0,YES
0.2937,NO
0.3948,NO
1.0,YES
0.2457,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.2628,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.6811,NO
0.0739,NO
0.6811,NO
0.1969,NO
0.6811,NO
0.2143,NO
0.2351,NO
0.5719,NO
0.1305,NO
1.0,YES
0.5388,NO
1.0,YES
0.1537,NO
0.2248,NO
0.8593,YES
1.0,YES
1.0,YES
0.8593,YES
0.2995,NO
0.1537,NO
1.0,YES
0.8445,NO
1.0,YES
0.7101,NO
0.3486,NO
0.1481,NO
0.2984,NO
0.2307,NO
1.0,YES
0.1477,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
0.8593,YES
0.8445,NO
1.0,YES
0.1585,NO
0.2596,NO
1.0,YES
0.171,NO
0.1984,NO
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.439,NO
1.0,YES
0.439,NO
0.388,NO
0.3363,NO
0.3473,NO
0.1426,NO
0.3363,NO
0.0326,NO
0.5394,NO
0.1871,NO
0.3164,NO
0.3581,NO
0.3927,NO
0.439,NO
0.2128,NO
1.0,YES
0.5796,NO
1.0,YES
0.2091,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.2091,NO
1.0,YES
0.3283,NO
1.0,YES
0.3283,NO
0.7871,NO
0.7871,NO
0.7871,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3862,NO
0.3283,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.2183,NO
0.1913,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2853,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3269,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.1585,NO
0.2596,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.571,YES
0.0739,NO
0.571,YES
0.2848,NO
0.571,YES
0.25,NO
0.2401,NO
0.5719,NO
0.1888,NO
1.0,YES
0.5796,NO
1.0,YES
0.1585,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1381,NO
1.0,YES
0.6074,NO
1.0,YES
0.4814,NO
0.4151,NO
0.3659,NO
0.3659,NO
0.1486,NO
1.0,YES
0.063,NO
1.0,YES
0.506,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.1585,NO
0.2596,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2995,NO
0.1381,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4151,NO
0.1108,NO
0.3473,NO
0.2557,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.679,NO
0.3994,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.1526,NO
0.25,NO
1.0,YES
0.4235,YES
0.5693,YES
1.0,YES
0.2874,NO
0.134,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.4151,NO
0.3389,NO
0.3389,NO
0.1529,NO
0.5693,YES
0.0739,NO
0.5693,YES
0.506,NO
0.5693,YES
0.2408,NO
0.2375,NO
0.5719,NO
0.2278,NO
1.0,YES
0.5796,NO
1.0,YES
0.135,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0293,NO
1.0,YES
0.6109,NO
1.0,YES
0.6109,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
0.0828,NO
0.1672,NO
0.5615,YES
1.0,YES
1.0,YES
0.5094,YES
0.257,NO
0.0006,NO
0.744,YES
0.4027,NO
0.744,YES
0.4027,NO
0.1503,NO
0.1481,NO
0.1397,NO
0.1436,NO
1.0,YES
0.1052,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.457,NO
0.4027,NO
0.246,NO
0.5259,YES
0.4027,NO
0.744,YES
0.2769,NO
0.2526,NO
0.3914,NO
0.1306,NO
0.2345,NO
0.3914,NO
0.4548,NO
0.2324,NO
0.6446,NO
0.3073,NO
0.3914,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.4823,NO
0.2526,NO
0.1182,NO
0.3599,NO
0.1522,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.6436,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1527,NO
0.1763,NO
1.0,YES
1.0,YES
0.1922,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1688,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.2116,NO
0.0747,NO
0.1742,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.0538,NO
0.7752,YES
0.3019,NO
0.7752,YES
0.224,NO
0.369,NO
0.369,NO
0.369,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.2887,NO
0.457,NO
0.2743,NO
0.2563,NO
0.5479,YES
0.3581,NO
0.7752,YES
1.0,YES
1.0,YES
0.2452,NO
0.1969,NO
0.1726,NO
0.1806,NO
1.0,YES
0.974,YES
0.1605,NO
0.2506,NO
0.1977,NO
0.2506,NO
0.0666,NO
0.0887,NO
0.1183,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
0.1844,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.1776,NO
0.2506,NO
0.245,NO
0.2831,NO
0.2831,NO
0.0527,NO
0.3895,NO
0.2874,NO
0.0603,NO
0.4224,NO
0.2605,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0808,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.0732,NO
1.0,YES
1.0,YES
0.2452,NO
0.2282,NO
0.2282,NO
0.0576,NO
1.0,YES
0.9863,YES
0.1657,NO
0.2223,NO
0.0198,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
