Similarity,Associated
0.2076,NO
0.3133,NO
0.1766,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.2626,NO
0.2626,NO
0.2216,NO
1.0,YES
0.3591,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
0.8156,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2434,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.279,NO
0.3639,NO
1.0,YES
1.0,YES
0.2504,NO
0.0744,NO
0.3639,NO
0.0694,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
0.9606,YES
0.2676,NO
1.0,YES
0.1806,NO
0.1688,NO
0.1196,NO
0.1916,NO
0.0918,NO
0.2572,NO
0.1681,NO
0.2751,NO
0.1341,NO
0.3133,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1058,NO
0.2077,NO
1.0,YES
0.3591,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.1438,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2544,NO
1.0,YES
0.1932,NO
0.6166,YES
1.0,YES
0.6805,NO
0.6805,NO
0.5217,NO
0.6805,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.6805,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.6805,NO
0.5923,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.4069,NO
0.601,NO
0.601,NO
0.601,NO
0.481,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.1663,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.1658,NO
0.1663,NO
0.4323,YES
0.1552,NO
0.7346,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
0.8285,YES
0.3405,NO
0.3338,NO
0.3867,NO
0.1918,NO
0.5192,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.2131,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.2687,NO
0.2169,NO
0.3573,NO
1.0,YES
0.2675,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.2169,NO
0.4176,NO
0.2084,NO
0.2659,NO
0.2421,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6802,YES
0.2423,NO
0.146,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1658,NO
0.1337,NO
0.5022,YES
0.6968,NO
1.0,YES
0.6968,NO
0.2021,NO
0.1224,NO
0.2833,NO
0.0845,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
1.0,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.5875,NO
0.7068,YES
0.6968,NO
0.5859,YES
0.2026,NO
0.2148,NO
0.3398,NO
0.6139,NO
0.3369,NO
0.2724,NO
0.2687,NO
0.2148,NO
0.2724,NO
1.0,YES
0.2428,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.4176,NO
0.2148,NO
0.1949,NO
0.2508,NO
0.1059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2674,NO
0.5155,YES
0.2564,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.4039,NO
0.2687,NO
0.1825,NO
0.4039,NO
1.0,YES
0.4039,NO
1.0,YES
0.1567,NO
0.2391,NO
0.1733,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2036,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.2251,NO
0.2687,NO
0.2093,NO
0.1951,NO
1.0,YES
0.2333,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.5133,NO
0.2011,NO
0.2541,NO
0.2253,NO
0.3064,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.31,NO
0.2687,NO
0.1812,NO
0.1704,NO
1.0,YES
0.31,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.5133,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2216,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.4103,NO
0.1677,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5579,NO
0.441,NO
0.441,NO
0.1677,NO
0.6673,YES
0.0739,NO
0.6151,YES
0.4826,NO
0.3889,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2216,NO
0.3233,NO
0.5465,YES
0.6811,NO
0.3646,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5079,NO
0.8915,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5293,NO
0.0739,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.5079,NO
1.0,YES
0.6436,NO
0.9755,YES
0.1805,NO
0.2418,NO
1.0,YES
1.0,YES
0.8408,YES
1.0,YES
0.326,NO
0.1537,NO
0.7944,YES
0.8778,NO
1.0,YES
0.8445,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.205,NO
1.0,YES
0.4988,NO
0.7299,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7944,YES
0.8778,NO
0.8593,YES
0.1443,NO
0.3162,NO
0.7986,YES
0.6479,NO
0.3468,NO
1.0,YES
0.3184,NO
0.1215,NO
1.0,YES
0.6038,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0829,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.3011,NO
0.4729,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
0.9109,YES
0.2084,NO
0.221,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.2859,NO
0.221,NO
0.4713,YES
0.3283,NO
0.6136,YES
0.3283,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.3405,NO
0.3338,NO
0.323,NO
0.2161,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
0.9109,YES
0.3988,NO
0.1772,NO
0.1088,NO
0.3988,NO
0.345,YES
1.0,YES
0.3988,NO
0.4076,NO
0.3012,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.1861,NO
0.9606,YES
0.1853,NO
1.0,YES
0.1831,NO
0.2112,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1297,NO
1.0,YES
0.0896,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.2401,NO
0.6965,NO
0.3552,NO
0.9932,YES
0.6789,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.6074,NO
0.4544,NO
0.367,NO
0.2894,NO
0.2339,NO
1.0,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.7974,NO
0.8926,YES
0.7974,NO
0.8145,YES
0.1585,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.5224,NO
0.5579,NO
0.367,NO
0.3473,NO
0.1297,NO
1.0,YES
0.1508,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.4261,NO
0.679,NO
0.6965,NO
0.679,NO
0.8926,YES
0.679,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.4433,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.1393,NO
0.5693,YES
0.0766,NO
0.6151,YES
0.506,NO
0.356,YES
0.2597,NO
0.4433,NO
0.6965,NO
0.4433,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1914,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.1658,NO
0.1483,NO
0.433,YES
0.6109,NO
0.6711,YES
0.6109,NO
0.1356,NO
0.1873,NO
0.2833,NO
0.1483,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2238,NO
0.1337,NO
0.5865,YES
0.4584,NO
1.0,YES
0.4584,NO
0.2807,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1323,NO
1.0,YES
0.4988,NO
0.7957,YES
0.3739,NO
0.41,NO
0.5265,NO
0.4027,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2581,NO
0.3926,NO
0.3451,NO
0.3451,NO
0.3169,NO
0.4344,NO
0.3632,NO
0.2552,NO
0.5987,NO
0.157,NO
0.4141,NO
0.166,NO
1.0,YES
0.9658,YES
1.0,YES
0.2552,NO
0.4495,NO
0.2452,NO
0.3169,NO
0.3599,NO
0.2417,NO
0.1285,NO
0.2552,NO
0.2731,NO
0.2932,NO
0.362,NO
0.2519,NO
0.6577,NO
0.3934,YES
1.0,YES
0.2452,NO
0.2269,NO
0.189,NO
0.2269,NO
1.0,YES
1.0,YES
0.1763,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.2269,NO
0.4171,YES
0.189,NO
0.8571,YES
0.1137,NO
0.1688,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.1763,NO
0.1048,NO
0.1329,NO
0.1584,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.1658,NO
0.1036,NO
