Similarity,Associated
0.2626,NO
0.2626,NO
0.6593,NO
0.3031,NO
0.2553,NO
0.3464,NO
0.4224,NO
0.0108,NO
0.0308,NO
1.0,YES
0.0488,NO
1.0,YES
0.0038,NO
0.1756,NO
0.0304,NO
0.3249,NO
0.2942,NO
0.0666,NO
0.2553,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0292,NO
1.0,YES
0.0253,NO
1.0,YES
1.0,YES
0.2853,NO
0.0857,NO
0.1702,NO
0.2103,NO
1.0,YES
1.0,YES
0.2853,NO
0.0099,NO
0.2853,NO
0.0593,NO
0.397,NO
0.397,NO
0.397,NO
1.0,YES
0.1915,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.056,NO
0.0,NO
0.0237,NO
0.0,NO
0.2853,NO
0.1158,NO
0.2853,NO
0.0533,NO
0.0,NO
0.6593,NO
0.3031,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.0,NO
0.0927,NO
1.0,YES
0.0936,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.2942,NO
0.0185,NO
0.0,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
1.0,YES
1.0,YES
0.3542,NO
0.3514,NO
0.3514,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4748,NO
0.601,NO
0.0397,NO
0.0777,NO
0.1158,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.2113,NO
0.3114,NO
0.601,NO
0.601,NO
0.601,NO
0.4748,NO
0.601,NO
0.4632,NO
0.1709,NO
0.0781,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1467,NO
0.0328,NO
1.0,YES
0.113,NO
1.0,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0502,NO
1.0,YES
0.0283,NO
1.0,YES
0.0585,NO
0.3721,NO
0.368,NO
0.113,NO
0.7068,YES
0.4619,NO
1.0,YES
0.1996,NO
0.1996,NO
0.6593,NO
0.3054,NO
0.3369,NO
0.3573,NO
0.4224,NO
0.0082,NO
0.1627,NO
1.0,YES
0.3573,NO
1.0,YES
0.0345,NO
0.1774,NO
0.0231,NO
0.221,NO
0.3054,NO
0.0506,NO
0.3054,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.1186,NO
0.1709,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1035,NO
0.0121,NO
1.0,YES
0.5875,NO
1.0,YES
0.5875,NO
0.113,NO
0.0216,NO
0.0305,NO
0.0845,NO
1.0,YES
0.0502,NO
1.0,YES
0.1473,NO
1.0,YES
0.3044,NO
0.5875,NO
0.5875,NO
0.5875,NO
0.7068,YES
0.5875,NO
1.0,YES
0.0571,NO
0.0,NO
0.366,NO
0.1563,NO
0.1965,NO
0.366,NO
0.2177,NO
0.0506,NO
0.366,NO
1.0,YES
0.366,NO
1.0,YES
0.1131,NO
0.0898,NO
0.1271,NO
0.1438,NO
0.2942,NO
0.0188,NO
0.1158,NO
0.2508,NO
0.1699,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.366,NO
1.0,YES
0.366,NO
0.0,NO
0.0,NO
0.5133,NO
0.236,NO
0.3369,NO
0.3464,NO
0.3289,NO
0.0,NO
0.0927,NO
1.0,YES
0.0936,NO
1.0,YES
0.0,NO
0.1774,NO
0.0,NO
0.3249,NO
0.2942,NO
0.0,NO
0.0,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.1246,NO
0.1246,NO
0.6593,NO
0.3031,NO
0.3369,NO
0.3464,NO
0.4224,NO
0.0051,NO
0.141,NO
1.0,YES
0.3095,NO
